20190527001300,20190523,stat_2T.properties,10,12,402944,402944
20190527002002,20190523,stat_2T.properties,10,12,402944,402944
20190527002503,20190523,stat_2T.properties,10,0,403339,403339
20190527003356,20190523,stat_2T.properties,10,12,402944,402944
20190527003912,20190523,stat_2T.properties,10,0,403339,403339
20190527004457,20190523,stat_2T.properties,10,12,404644,404644
20190527005031,20190523,stat_2T.properties,10,0,403339,403339
20190527005053,20190523,stat_2T.properties,10,12,404644,404644
20190527005113,20190523,stat_2T.properties,10,12,402944,402944
20190527005353,20190523,stat_2T.properties,10,11,406005,406005
20190527005511,20190523,stat_2T.properties,10,11,407305,407305
20190527005607,20190523,stat_2T.properties,10,9,406807,406807
20190527005622,20190523,stat_2T.properties,10,0,403639,403639
20190527010130,20190523,stat_2T.properties,10,0,403639,403639
20190527010152,20190523,stat_2T.properties,10,9,406807,406807
20190527010446,20190523,stat_2T.properties,10,17,401132,401132
20190527010637,20190523,stat_2T.properties,10,6,401987,401987
20190527010711,20190523,stat_2T.properties,10,35,375257,375257
20190527010725,20190523,stat_2T.properties,10,1,401550,401550
20190527010736,20190523,stat_2T.properties,10,6,401987,401987
20190527010745,20190523,stat_2T.properties,10,6,401987,401987
20190529234522,20190523,stat_2T.properties,10,0,400000,400000
20190529235044,20190523,stat_2T.properties,10,12,402944,402944
20190529235221,20190523,stat_2T.properties,10,0,403339,403339
20190529235557,20190523,stat_2T.properties,10,2,399198,399198
20190529235612,20190523,stat_2T.properties,10,9,406807,406807
20190529235627,20190523,stat_2T.properties,10,0,400000,400000
20190529235643,20190523,stat_2T.properties,10,1,396939,396939
20190529235722,20190523,stat_2T.properties,10,17,401132,401132
20190529235738,20190523,stat_2T.properties,10,9,406807,406807
20190529235932,20190523,stat_2T.properties,10,2,399900,399900
20190529235944,20190523,stat_2T.properties,10,0,400750,400750
20190529235956,20190523,stat_2T.properties,10,3,405959,405959
20190530000017,20190523,stat_2T.properties,10,5,401088,401088
20190530000047,20190523,stat_2T.properties,10,3,410708,410708
20190530000103,20190523,stat_2T.properties,10,6,408687,408687
20190530000116,20190523,stat_2T.properties,10,5,412377,412377
20190530000129,20190523,stat_2T.properties,10,3,410708,410708
20190530000142,20190523,stat_2T.properties,10,2,410139,410139
20190530000157,20190523,stat_2T.properties,10,2,413039,413039
20190530000212,20190523,stat_2T.properties,10,2,418279,418279
20190530000313,20190523,stat_2T.properties,10,0,407619,407619
20190530000327,20190523,stat_2T.properties,10,0,407619,407619
20190530000459,20190523,stat_2T.properties,10,2,407360,407360
20190530000511,20190523,stat_2T.properties,10,2,401180,401180
20190530000547,20190523,stat_2T.properties,10,9,401447,401447
20190530000600,20190523,stat_2T.properties,10,5,401797,401797
20190530000611,20190523,stat_2T.properties,10,5,401988,401988
20190530000655,20190523,stat_2T.properties,10,7,401537,401537
20190530000722,20190523,stat_2T.properties,10,6,403717,403717
20190530000737,20190523,stat_2T.properties,10,5,404118,404118
20190530000832,20190523,stat_2T.properties,10,3,405959,405959
20190530000904,20190523,stat_2T.properties,10,8,408607,408607
20190530001016,20190523,stat_2T.properties,10,2,418129,418129
20190530001030,20190523,stat_2T.properties,10,2,412889,412889
20190530001050,20190523,stat_2T.properties,10,3,410558,410558
20190530001102,20190523,stat_2T.properties,10,5,410187,410187
20190530001117,20190523,stat_2T.properties,10,2,416039,416039
20190530001145,20190523,stat_2T.properties,10,0,399700,399700
20190530001244,20190523,stat_2T.properties,10,2,399198,399198
20190530001320,20190523,stat_2T.properties,10,2,399198,399198
20190530001415,20190523,stat_2T.properties,10,2,400398,400398
20190530001438,20190523,stat_2T.properties,10,2,399198,399198
20190530001456,20190523,stat_2T.properties,10,9,406807,406807
20190530001508,20190523,stat_2T.properties,10,1,396939,396939
20190530001748,20190523,stat_2T.properties,10,1,401620,401620
20190530001808,20190523,stat_2T.properties,10,1,400658,400658
20190530001833,20190523,stat_2T.properties,10,2,400308,400308
20190530001902,20190523,stat_2T.properties,10,2,400398,400398
20190530001927,20190523,stat_2T.properties,10,1,396659,396659
20190530001940,20190523,stat_2T.properties,10,1,396939,396939
20190603235135,20190523,stat_2T.properties,10,1,396939,396939
20190603235448,20190523,stat_2T.properties,10,12,402944,402944
20190913005308,20190523,stat_2T.properties,10,2,395908,395908
20190913005402,20190523,stat_2T.properties,10,2,396149,396149
20190913005429,20190523,stat_2T.properties,10,1,396109,396109
20190913005632,20190523,stat_2T.properties,10,16,397156,397156
20190913005655,20190523,stat_2T.properties,10,13,401051,401051
20190913005714,20190523,stat_2T.properties,10,8,400584,400584
20190913005735,20190523,stat_2T.properties,10,7,397036,397036
20190913005755,20190523,stat_2T.properties,10,3,398320,398320
20190913005827,20190523,stat_2T.properties,10,8,401684,401684
20190913005849,20190523,stat_2T.properties,10,3,399420,399420
20190913005911,20190523,stat_2T.properties,10,2,402120,402120
20190913005933,20190523,stat_2T.properties,10,2,401020,401020
20190913010005,20190523,stat_2T.properties,10,3,396105,396105
20190913010024,20190523,stat_2T.properties,10,9,400120,400120
20190913011428,20190523,stat_2T.properties,10,9,402856,402856
20190913011501,20190523,stat_2T.properties,10,5,399727,399727
20190913011523,20190523,stat_2T.properties,10,4,399700,399700
20190913011546,20190523,stat_2T.properties,10,2,403130,403130
20190913011614,20190523,stat_2T.properties,10,0,399230,399230
20190913011648,20190523,stat_2T.properties,10,4,392520,392520
20190913011713,20190523,stat_2T.properties,10,4,397720,397720
20190913011847,20190523,stat_2T.properties,10,4,397720,397720
20190913011912,20190523,stat_2T.properties,10,4,397720,397720
20190913011931,20190523,stat_2T.properties,10,10,402024,402024
20190913011951,20190523,stat_2T.properties,10,20,388804,388804
20190913012013,20190523,stat_2T.properties,10,4,397720,397720
20190913012037,20190523,stat_2T.properties,10,4,394090,394090
20190913012102,20190523,stat_2T.properties,10,5,394117,394117
20190913012210,20190523,stat_2T.properties,10,10,374337,374337
20190913012254,20190523,stat_2T.properties,10,40,335474,335474
20190913012321,20190523,stat_2T.properties,10,40,328718,328718
20190913012342,20190523,stat_2T.properties,10,10,382469,382469
20190913012407,20190523,stat_2T.properties,10,16,374992,374992
20190913012422,20190523,stat_2T.properties,10,6,392523,392523
20190913012447,20190523,stat_2T.properties,10,3,401734,401734
20190913012516,20190523,stat_2T.properties,10,3,401734,401734
20190913012923,20190523,stat_2T.properties,10,2,399388,399388
20190913012948,20190523,stat_2T.properties,10,11,397160,397160
20190913013113,20190523,stat_2T.properties,10,5,404413,404413
20190913013144,20190523,stat_2T.properties,10,5,403864,403864
20190913013205,20190523,stat_2T.properties,10,3,408447,408447
20190913013225,20190523,stat_2T.properties,10,2,409828,409828
20190913013352,20190523,stat_2T.properties,10,3,399529,399529
20190913013410,20190523,stat_2T.properties,10,3,399558,399558
20190913013428,20190523,stat_2T.properties,10,2,403900,403900
20190913013447,20190523,stat_2T.properties,10,1,404520,404520
20190913013540,20190523,stat_2T.properties,10,3,398969,398969
20190913013602,20190523,stat_2T.properties,10,2,404720,404720
20190913013707,20190523,stat_2T.properties,10,2,398479,398479
20190913013728,20190523,stat_2T.properties,10,2,398479,398479
