20190527000534,20190422,09,津,２日目,ip,0,,,,406750,1,,Bet{2T/21/100/10.3},13,3.0,2,0,100,N,0,ABBBBB,32700
20190527000534,20190422,11,びわこ,５日目,ip,0,,,,406750,1,,Bet{2T/21/100/11.2},34,1.1,1,0,100,N,0,ABBBBB,32800
20190527000534,20190422,02,戸田,３日目,ip,0,,,,406550,3,,Bet{2T/21/100/13.7},12,11.6,5,0,100,N,0,BAABBA,32900
20190527000534,20190422,08,常滑,最終日,ip,0,,,,406550,3,,Bet{2T/21/100/16.8},12,3.3,2,0,100,N,0,ABBABB,33000
20190527000534,20190422,18,徳山,４日目,ip,0,,,,407200,8,,Bet{2T/21/100/12.6},21,8.5,5,0,100,Y,850,BAABAB,33000
20190527000534,20190422,06,浜名湖,最終日,ip,0,,,,407200,3,,Bet{2T/21/100/12.8},41,6.2,3,0,100,N,0,BABABB,33100
20190527000534,20190422,02,戸田,３日目,ip,0,,,,407000,5,,Bet{2T/21/100/14.8},52,15.9,9,0,100,N,0,BAABAB,33200
20190527000534,20190422,11,びわこ,５日目,ip,0,,,,407000,6,,Bet{2T/12/100/17.7},14,5.5,1,0,100,N,0,ABAABB,33300
20190527000534,20190422,06,浜名湖,最終日,ip,0,,,,406800,5,,Bet{2T/14/100/5.5},41,7.9,4,0,100,N,0,BABABB,33400
20190527000534,20190422,11,びわこ,５日目,ip,0,,,,406800,7,,Bet{2T/12/100/13.6},56,128.1,23,0,100,N,0,ABBABA,33500
20190527000534,20190422,04,平和島,３日目,G3,0,,,,406700,7,,Bet{2T/21/100/12.5},32,5.0,2,0,100,N,0,BAABBB,33600
20190527000534,20190422,09,津,２日目,ip,0,,,,406500,9,,Bet{2T/21/100/12.7},12,2.5,2,0,100,N,0,AAABBA,33700
20190527000534,20190422,13,尼崎,４日目,ip,0,,,,406500,9,,Bet{2T/21/100/7.5},13,5.1,3,0,100,N,0,AABBAB,33800
20190527000534,20190422,02,戸田,３日目,ip,0,,,,406300,9,,Bet{2T/21/100/7.4},24,12.4,7,0,100,N,0,AAABAB,33900
20190527000534,20190422,04,平和島,３日目,G3,0,,,,406300,9,,Bet{2T/12/100/6.2},45,7.3,4,0,100,N,0,ABBAAB,34000
20190527000534,20190422,11,びわこ,５日目,ip,0,,,,406200,11,,Bet{2T/21/100/10.4},12,2.0,1,0,100,N,0,AABABA,34100
20190527000534,20190422,07,蒲郡,最終日,ip,0,,,,406100,3,,Bet{2T/21/100/22.6},24,19.9,8,0,100,N,0,BAAABB,34200
20190527000534,20190422,20,若松,初日,ip,0,,,,406000,4,,Bet{2T/12/100/7.0},63,45.7,14,0,100,N,0,BAABBA,34300
