20190527001131,20190402,06,浜名湖,４日目,ip,0,,,,399800,2,,Bet{3F/123/100/8.3},356,5.3,2,0,100,N,0,BBABAA,200
20190527001131,20190402,21,芦屋,２日目,G3,0,,,,400580,12,,Bet{3F/124/100/8.5},124,8.8,3,0,100,Y,880,ABAAAB,200
20190527001131,20190402,07,蒲郡,２日目,ip,0,,,,400480,3,,Bet{3F/124/100/8.4},156,16.1,11,0,100,N,0,BABABA,300
20190527001241,20190402,06,浜名湖,４日目,ip,0,,,,399800,2,,Bet{3F/123/100/8.3},356,5.3,2,0,100,N,0,BBABAA,200
20190527001241,20190402,21,芦屋,２日目,G3,0,,,,400580,12,,Bet{3F/124/100/8.5},124,8.8,3,0,100,Y,880,ABAAAB,200
20190527001241,20190402,07,蒲郡,２日目,ip,0,,,,400480,3,,Bet{3F/124/100/8.4},156,16.1,11,0,100,N,0,BABABA,300
20190527003247,20190402,06,浜名湖,４日目,ip,0,,,,399800,2,,Bet{3F/123/100/8.3},356,5.3,2,0,100,N,0,BBABAA,200
20190527003247,20190402,21,芦屋,２日目,G3,0,,,,400580,12,,Bet{3F/124/100/8.5},124,8.8,3,0,100,Y,880,ABAAAB,200
20190527003247,20190402,07,蒲郡,２日目,ip,0,,,,400480,3,,Bet{3F/124/100/8.4},156,16.1,11,0,100,N,0,BABABA,300
20190527004509,20190402,06,浜名湖,４日目,ip,0,,,,399800,2,,Bet{3F/123/100/8.3},356,5.3,2,0,100,N,0,BBABAA,200
20190527004509,20190402,21,芦屋,２日目,G3,0,,,,400580,12,,Bet{3F/124/100/8.5},124,8.8,3,0,100,Y,880,ABAAAB,200
20190527004509,20190402,07,蒲郡,２日目,ip,0,,,,400480,3,,Bet{3F/124/100/8.4},156,16.1,11,0,100,N,0,BABABA,300
