20190527001300,20190525,09,津,初日,ip,0,,,,404874,2,,Bet{2T/21/100/8.2},41,19.7,7,0,100,N,0,BBBBBB,87700
20190527001300,20190525,09,津,初日,ip,0,,,,404674,6,,Bet{2T/21/100/9.3},13,27.9,11,0,100,N,0,BAAABA,87800
20190527001300,20190525,06,浜名湖,３日目,ip,0,,,,404674,4,,Bet{2T/21/100/23.3},65,113.1,17,0,100,N,0,ABBBBB,87900
20190527001300,20190525,09,津,初日,ip,0,,,,404574,7,,Bet{2T/21/100/8.2},25,20.2,9,0,100,N,0,BAAAAB,88000
20190527001300,20190525,10,三国,４日目,ip,0,,,,404474,11,,Bet{2T/21/100/10.3},12,2.2,1,0,100,N,0,AABAAB,88100
20190527001300,20190525,05,多摩川,２日目,ip,0,,,,404374,9,,Bet{2T/12/100/12.8},34,12.5,5,0,100,N,0,ABAABA,88200
20190527001300,20190525,01,桐生,５日目,ip,0,,,,404274,1,,Bet{2T/21/100/11.8},31,40.8,16,0,100,N,0,BBBABB,88300
20190527001300,20190525,09,津,初日,ip,0,,,,404074,11,,Bet{2T/21/100/12.8},14,4.3,2,0,100,N,0,AAAABA,88400
20190527001300,20190525,05,多摩川,２日目,ip,0,,,,404074,10,,Bet{2T/12/100/6.1},15,5.2,2,0,100,N,0,ABABAA,88500
20190527001300,20190525,05,多摩川,２日目,ip,0,,,,403974,11,,Bet{2T/21/100/12.3},15,16.3,6,0,100,N,0,AABAAB,88600
20190527001300,20190525,01,桐生,５日目,ip,0,,,,403874,5,,Bet{2T/12/100/5.8},16,2.8,1,0,100,N,0,AABBAA,88700
20190527001300,20190525,01,桐生,５日目,ip,0,,,,403774,8,,Bet{2T/12/100/7.1},51,15.3,5,0,100,N,0,ABBBAB,88800
20190527002002,20190525,09,津,初日,ip,0,,,,404874,2,,Bet{2T/21/100/8.2},41,19.7,7,0,100,N,0,BBBBBB,87700
20190527002002,20190525,09,津,初日,ip,0,,,,404674,6,,Bet{2T/21/100/9.3},13,27.9,11,0,100,N,0,BAAABA,87800
20190527002002,20190525,06,浜名湖,３日目,ip,0,,,,404674,4,,Bet{2T/21/100/23.3},65,113.1,17,0,100,N,0,ABBBBB,87900
