20190527000533,20190413,stat_2T.properties,13,24,403910,403910
20190527001255,20190413,stat_2T.properties,13,24,403910,403910
20190527001957,20190413,stat_2T.properties,13,24,403910,403910
20190527002500,20190413,stat_2T.properties,13,4,400780,400780
20190527003351,20190413,stat_2T.properties,13,24,403910,403910
20190527003909,20190413,stat_2T.properties,13,4,400780,400780
20190527004452,20190413,stat_2T.properties,13,23,404610,404610
20190527005028,20190413,stat_2T.properties,13,4,400780,400780
20190527005048,20190413,stat_2T.properties,13,23,404610,404610
20190527005108,20190413,stat_2T.properties,13,24,403910,403910
20190527005349,20190413,stat_2T.properties,13,24,405300,405300
20190527005507,20190413,stat_2T.properties,13,23,405900,405900
20190527005603,20190413,stat_2T.properties,13,22,403370,403370
20190527005620,20190413,stat_2T.properties,13,4,400780,400780
20190527010128,20190413,stat_2T.properties,13,4,400780,400780
20190527010148,20190413,stat_2T.properties,13,22,403370,403370
20190527010441,20190413,stat_2T.properties,13,28,400218,400218
20190527010634,20190413,stat_2T.properties,13,11,396580,396580
20190527010702,20190413,stat_2T.properties,13,39,397826,397826
20190527010723,20190413,stat_2T.properties,13,4,400030,400030
20190527010732,20190413,stat_2T.properties,13,11,396580,396580
20190527010742,20190413,stat_2T.properties,13,11,396580,396580
20190529234519,20190413,stat_2T.properties,13,0,400000,400000
20190529235039,20190413,stat_2T.properties,13,24,403910,403910
20190529235218,20190413,stat_2T.properties,13,4,400780,400780
20190529235554,20190413,stat_2T.properties,13,2,401930,401930
20190529235608,20190413,stat_2T.properties,13,22,403370,403370
20190529235625,20190413,stat_2T.properties,13,0,400000,400000
20190529235640,20190413,stat_2T.properties,13,0,398610,398610
20190529235716,20190413,stat_2T.properties,13,28,400218,400218
20190529235734,20190413,stat_2T.properties,13,22,403370,403370
20190529235929,20190413,stat_2T.properties,13,2,401070,401070
20190529235942,20190413,stat_2T.properties,13,1,399600,399600
20190529235953,20190413,stat_2T.properties,13,6,401160,401160
20190530000013,20190413,stat_2T.properties,13,17,399060,399060
20190530000044,20190413,stat_2T.properties,13,15,403210,403210
20190530000100,20190413,stat_2T.properties,13,18,402330,402330
20190530000113,20190413,stat_2T.properties,13,17,402640,402640
20190530000125,20190413,stat_2T.properties,13,15,403210,403210
20190530000139,20190413,stat_2T.properties,13,14,403460,403460
20190530000154,20190413,stat_2T.properties,13,14,404360,404360
20190530000209,20190413,stat_2T.properties,13,10,406360,406360
20190530000310,20190413,stat_2T.properties,13,8,402200,402200
20190530000325,20190413,stat_2T.properties,13,8,402200,402200
20190530000456,20190413,stat_2T.properties,13,6,402060,402060
20190530000508,20190413,stat_2T.properties,13,1,401000,401000
20190530000544,20190413,stat_2T.properties,13,18,402650,402650
20190530000557,20190413,stat_2T.properties,13,13,399560,399560
20190530000607,20190413,stat_2T.properties,13,12,399960,399960
20190530000652,20190413,stat_2T.properties,13,18,402120,402120
20190530000718,20190413,stat_2T.properties,13,18,402760,402760
20190530000733,20190413,stat_2T.properties,13,14,400980,400980
20190530000829,20190413,stat_2T.properties,13,6,401160,401160
20190530000900,20190413,stat_2T.properties,13,22,403470,403470
20190530001013,20190413,stat_2T.properties,13,10,406460,406460
20190530001027,20190413,stat_2T.properties,13,14,404460,404460
20190530001046,20190413,stat_2T.properties,13,15,403310,403310
20190530001058,20190413,stat_2T.properties,13,18,402430,402430
20190530001114,20190413,stat_2T.properties,13,8,406410,406410
20190530001143,20190413,stat_2T.properties,13,0,400000,400000
20190530001241,20190413,stat_2T.properties,13,2,401930,401930
20190530001317,20190413,stat_2T.properties,13,2,401930,401930
20190530001412,20190413,stat_2T.properties,13,2,402130,402130
20190530001435,20190413,stat_2T.properties,13,2,401930,401930
20190530001451,20190413,stat_2T.properties,13,22,403370,403370
20190530001506,20190413,stat_2T.properties,13,0,398610,398610
20190530001746,20190413,stat_2T.properties,13,0,401980,401980
20190530001805,20190413,stat_2T.properties,13,0,401980,401980
20190530001830,20190413,stat_2T.properties,13,1,401840,401840
20190530001859,20190413,stat_2T.properties,13,2,402130,402130
20190530001924,20190413,stat_2T.properties,13,0,398810,398810
20190530001938,20190413,stat_2T.properties,13,0,398610,398610
20190603235133,20190413,stat_2T.properties,13,0,398610,398610
20190603235446,20190413,stat_2T.properties,13,24,403910,403910
20190913005306,20190413,stat_2T.properties,13,1,396228,396228
