20190912002731,20190607,stat_2T.properties,11,4,400550,400550
20190912002823,20190607,stat_2T.properties,11,4,400550,400550
20190912002921,20190607,stat_2T.properties,11,19,397950,397950
20190912003127,20190607,stat_2T.properties,11,4,400550,400550
20190912003701,20190607,stat_2T.properties,11,19,397950,397950
20190912004033,20190607,stat_2T.properties,11,1,401050,401050
20190912004115,20190607,stat_2T.properties,11,2,401050,401050
20190912004149,20190607,stat_2T.properties,11,0,400230,400230
20190912004211,20190607,stat_2T.properties,11,3,399500,399500
20190912004311,20190607,stat_2T.properties,11,6,400560,400560
20190912004600,20190607,stat_2T.properties,11,13,397390,397390
20190912004900,20190607,stat_2T.properties,11,0,399700,399700
20190912225822,20190607,stat_2T.properties,11,2,400690,400690
20190912230001,20190607,stat_2T.properties,11,19,397950,397950
20190912234651,20190607,stat_2T.properties,11,0,400000,400000
20190912234822,20190607,stat_2T.properties,11,0,400000,400000
20190912235215,20190607,stat_2T.properties,11,19,398150,398150
20190912235813,20190607,stat_2T.properties,11,6,400560,400560
20190912235856,20190607,stat_2T.properties,11,6,400560,400560
20190912235923,20190607,stat_2T.properties,11,6,400560,400560
20190912235943,20190607,stat_2T.properties,11,6,400560,400560
20190913000004,20190607,stat_2T.properties,11,4,401150,401150
20190913000034,20190607,stat_2T.properties,11,1,399310,399310
20190913000102,20190607,stat_2T.properties,11,1,399610,399610
20190913000122,20190607,stat_2T.properties,11,1,399220,399220
20190913000202,20190607,stat_2T.properties,11,11,394080,394080
20190913000227,20190607,stat_2T.properties,11,7,396980,396980
20190913001008,20190607,stat_2T.properties,11,4,401050,401050
20190913001259,20190607,stat_2T.properties,11,3,401040,401040
20190913001557,20190607,stat_2T.properties,11,2,401090,401090
20190913001708,20190607,stat_2T.properties,11,11,401520,401520
20190913001810,20190607,stat_2T.properties,11,10,401540,401540
20190913002305,20190607,stat_2T.properties,11,3,400130,400130
20190913002409,20190607,stat_2T.properties,11,0,400000,400000
20190913002824,20190607,stat_2T.properties,11,10,401570,401570
20190913002845,20190607,stat_2T.properties,11,3,400490,400490
20190913003340,20190607,stat_2T.properties,11,5,400450,400450
20190913003439,20190607,stat_2T.properties,11,5,400280,400280
20190913003459,20190607,stat_2T.properties,11,16,398450,398450
20190913003559,20190607,stat_2T.properties,11,12,398580,398580
20190913003616,20190607,stat_2T.properties,11,8,398820,398820
20190913003642,20190607,stat_2T.properties,11,8,398530,398530
