20190912002733,20190711,stat_2T.properties,13,9,399068,399068
20190912002824,20190711,stat_2T.properties,13,9,399068,399068
20190912002922,20190711,stat_2T.properties,13,32,383284,383284
20190912003129,20190711,stat_2T.properties,13,9,399068,399068
20190912003703,20190711,stat_2T.properties,13,32,383284,383284
20190912004035,20190711,stat_2T.properties,13,7,399819,399819
20190912004116,20190711,stat_2T.properties,13,7,399399,399399
20190912004151,20190711,stat_2T.properties,13,1,399210,399210
20190912004213,20190711,stat_2T.properties,13,2,399249,399249
20190912004312,20190711,stat_2T.properties,13,10,398649,398649
20190912004601,20190711,stat_2T.properties,13,22,384635,384635
20190912004902,20190711,stat_2T.properties,13,0,399720,399720
20190912225824,20190711,stat_2T.properties,13,7,399999,399999
20190912230002,20190711,stat_2T.properties,13,32,383284,383284
20190912234653,20190711,stat_2T.properties,13,0,400000,400000
20190912234823,20190711,stat_2T.properties,13,0,400000,400000
20190912235216,20190711,stat_2T.properties,13,32,383185,383185
20190912235815,20190711,stat_2T.properties,13,10,398619,398619
20190912235857,20190711,stat_2T.properties,13,10,398649,398649
20190912235924,20190711,stat_2T.properties,13,10,398649,398649
20190912235944,20190711,stat_2T.properties,13,10,398649,398649
20190913000005,20190711,stat_2T.properties,13,4,399620,399620
20190913000036,20190711,stat_2T.properties,13,5,398849,398849
20190913000103,20190711,stat_2T.properties,13,4,399369,399369
20190913000123,20190711,stat_2T.properties,13,2,398350,398350
20190913000204,20190711,stat_2T.properties,13,18,381478,381478
20190913000229,20190711,stat_2T.properties,13,11,389598,389598
20190913001009,20190711,stat_2T.properties,13,6,399619,399619
20190913001300,20190711,stat_2T.properties,13,4,400260,400260
20190913001558,20190711,stat_2T.properties,13,4,399850,399850
20190913001709,20190711,stat_2T.properties,13,13,391228,391228
20190913001812,20190711,stat_2T.properties,13,9,390670,390670
20190913002306,20190711,stat_2T.properties,13,1,397310,397310
20190913002411,20190711,stat_2T.properties,13,0,400000,400000
20190913002826,20190711,stat_2T.properties,13,9,394630,394630
20190913002846,20190711,stat_2T.properties,13,2,400610,400610
20190913003342,20190711,stat_2T.properties,13,8,398009,398009
20190913003441,20190711,stat_2T.properties,13,8,398249,398249
20190913003501,20190711,stat_2T.properties,13,24,387785,387785
20190913003600,20190711,stat_2T.properties,13,18,386767,386767
20190913003617,20190711,stat_2T.properties,13,11,390790,390790
20190913003644,20190711,stat_2T.properties,13,14,390468,390468
20190913003709,20190711,stat_2T.properties,13,11,393670,393670
20190913003723,20190711,stat_2T.properties,13,10,394400,394400
20190913003742,20190711,stat_2T.properties,13,6,396450,396450
20190913003820,20190711,stat_2T.properties,13,5,396540,396540
20190913003844,20190711,stat_2T.properties,13,0,400000,400000
20190913003859,20190711,stat_2T.properties,13,5,398480,398480
20190913003924,20190711,stat_2T.properties,13,18,387088,387088
20190913003939,20190711,stat_2T.properties,13,12,391970,391970
20190913003955,20190711,stat_2T.properties,13,11,393300,393300
20190913004051,20190711,stat_2T.properties,13,5,397660,397660
20190913004106,20190711,stat_2T.properties,13,1,399910,399910
20190913004122,20190711,stat_2T.properties,13,3,397680,397680
20190913004139,20190711,stat_2T.properties,13,2,398710,398710
20190913004238,20190711,stat_2T.properties,13,0,400000,400000
20190913004256,20190711,stat_2T.properties,13,5,398480,398480
20190913005309,20190711,stat_2T.properties,13,0,392318,392318
20190913005403,20190711,stat_2T.properties,13,0,393859,393859
20190913005430,20190711,stat_2T.properties,13,0,391989,391989
20190913005634,20190711,stat_2T.properties,13,24,382102,382102
20190913005656,20190711,stat_2T.properties,13,19,386448,386448
20190913005715,20190711,stat_2T.properties,13,15,388972,388972
20190913005737,20190711,stat_2T.properties,13,12,385764,385764
20190913005757,20190711,stat_2T.properties,13,6,390779,390779
20190913005829,20190711,stat_2T.properties,13,14,390672,390672
20190913005850,20190711,stat_2T.properties,13,5,392479,392479
20190913005912,20190711,stat_2T.properties,13,2,399879,399879
20190913005934,20190711,stat_2T.properties,13,3,398179,398179
20190913010007,20190711,stat_2T.properties,13,5,395654,395654
20190913010025,20190711,stat_2T.properties,13,12,396338,396338
20190913010211,20190711,stat_2T.properties,13,7,396389,396389
20190913010231,20190711,stat_2T.properties,13,5,400489,400489
20190913010250,20190711,stat_2T.properties,13,5,400489,400489
20190913010305,20190711,stat_2T.properties,13,0,400000,400000
20190913010335,20190711,stat_2T.properties,13,7,398849,398849
20190913010349,20190711,stat_2T.properties,13,2,398360,398360
20190913010410,20190711,stat_2T.properties,13,5,400489,400489
20190913010432,20190711,stat_2T.properties,13,5,400309,400309
20190913010450,20190711,stat_2T.properties,13,2,396979,396979
20190913010505,20190711,stat_2T.properties,13,4,398259,398259
20190913010526,20190711,stat_2T.properties,13,21,390797,390797
20190913010541,20190711,stat_2T.properties,13,5,392569,392569
20190913010607,20190711,stat_2T.properties,13,0,400469,400469
20190913010625,20190711,stat_2T.properties,13,1,399388,399388
20190913010641,20190711,stat_2T.properties,13,7,396588,396588
20190913010652,20190711,stat_2T.properties,13,4,399948,399948
20190913010709,20190711,stat_2T.properties,13,0,397940,397940
20190913010731,20190711,stat_2T.properties,13,20,387957,387957
20190913010839,20190711,stat_2T.properties,13,12,393128,393128
20190913010853,20190711,stat_2T.properties,13,2,396599,396599
20190913010907,20190711,stat_2T.properties,13,1,400019,400019
20190913010922,20190711,stat_2T.properties,13,0,399600,399600
20190913010943,20190711,stat_2T.properties,13,1,396650,396650
20190913010959,20190711,stat_2T.properties,13,1,396009,396009
20190913011016,20190711,stat_2T.properties,13,1,396829,396829
20190913011036,20190711,stat_2T.properties,13,1,395529,395529
20190913011052,20190711,stat_2T.properties,13,1,396009,396009
20190913011115,20190711,stat_2T.properties,13,2,396849,396849
20190913011132,20190711,stat_2T.properties,13,0,399800,399800
20190913011253,20190711,stat_2T.properties,13,29,386026,386026
