20190526235213,20190426,stat_1T.properties,15,48,387417,387417
20190526235525,20190426,stat_1T.properties,15,48,387417,387417
20190527000704,20190426,stat_1T.properties,15,48,387417,387417
20190527001352,20190426,stat_1T.properties,15,48,387417,387417
20190527001548,20190426,stat_1T.properties,15,48,387417,387417
20190527001607,20190426,stat_1T.properties,15,47,387499,387499
20190527001629,20190426,stat_1T.properties,15,48,387417,387417
20190527002412,20190426,stat_1T.properties,15,21,399895,399895
20190527003429,20190426,stat_1T.properties,15,48,387417,387417
20190527003456,20190426,stat_1T.properties,15,21,399895,399895
20190527003838,20190426,stat_1T.properties,15,21,399895,399895
20190527004138,20190426,stat_1T.properties,15,21,399895,399895
20190527004202,20190426,stat_1T.properties,15,21,399895,399895
20190527004314,20190426,stat_1T.properties,15,46,387148,387148
20190527004925,20190426,stat_1T.properties,15,20,399445,399445
20190527004949,20190426,stat_1T.properties,15,46,387148,387148
20190527005011,20190426,stat_1T.properties,15,7,400368,400368
20190527005718,20190426,stat_1T.properties,15,42,393797,393797
20190527005750,20190426,stat_1T.properties,15,20,401335,401335
20190527005811,20190426,stat_1T.properties,15,40,393318,393318
20190527005828,20190426,stat_1T.properties,15,19,400585,400585
20190527005844,20190426,stat_1T.properties,15,20,401335,401335
20190527005927,20190426,stat_1T.properties,15,11,402326,402326
20190527005939,20190426,stat_1T.properties,15,11,402326,402326
20190527005950,20190426,stat_1T.properties,15,11,402326,402326
20190527010005,20190426,stat_1T.properties,15,21,397682,397682
20190527010032,20190426,stat_1T.properties,15,9,399009,399009
20190527010520,20190426,stat_1T.properties,15,26,400355,400355
20190527010537,20190426,stat_1T.properties,15,11,401988,401988
20190527010757,20190426,stat_1T.properties,15,27,399785,399785
20190527010813,20190426,stat_1T.properties,15,28,399535,399535
20190527010844,20190426,stat_1T.properties,15,6,399320,399320
20190527010900,20190426,stat_1T.properties,15,18,400555,400555
20190527010917,20190426,stat_1T.properties,15,43,391146,391146
20190527232340,20190426,stat_1T.properties,15,12,398093,398093
20190527232408,20190426,stat_1T.properties,15,9,401913,401913
20190527232428,20190426,stat_1T.properties,15,6,397478,397478
20190527232526,20190426,stat_1T.properties,15,34,392449,392449
20190527232541,20190426,stat_1T.properties,15,27,397639,397639
20190527232556,20190426,stat_1T.properties,15,25,400319,400319
20190527232609,20190426,stat_1T.properties,15,25,399131,399131
20190527232624,20190426,stat_1T.properties,15,22,400472,400472
20190527232729,20190426,stat_1T.properties,15,20,395933,395933
20190527232740,20190426,stat_1T.properties,15,14,397825,397825
20190527232757,20190426,stat_1T.properties,15,43,390099,390099
20190527232903,20190426,stat_1T.properties,15,29,396579,396579
20190527232926,20190426,stat_1T.properties,15,24,400220,400220
20190527232941,20190426,stat_1T.properties,15,21,398165,398165
20190527233047,20190426,stat_1T.properties,15,33,392142,392142
20190527233100,20190426,stat_1T.properties,15,9,399749,399749
20190527233131,20190426,stat_1T.properties,15,19,397996,397996
20190527233221,20190426,stat_1T.properties,15,28,392733,392733
20190527233242,20190426,stat_1T.properties,15,23,393003,393003
20190527233300,20190426,stat_1T.properties,15,20,397988,397988
20190527233313,20190426,stat_1T.properties,15,13,398579,398579
20190527233511,20190426,stat_1T.properties,15,43,389181,389181
20190527233526,20190426,stat_1T.properties,15,5,395260,395260
20190527233541,20190426,stat_1T.properties,15,29,398152,398152
20190527233637,20190426,stat_1T.properties,15,21,396115,396115
20190527233656,20190426,stat_1T.properties,15,21,396115,396115
20190527233721,20190426,stat_1T.properties,15,21,396115,396115
20190527233938,20190426,stat_1T.properties,15,9,399009,399009
20190527233952,20190426,stat_1T.properties,15,21,396115,396115
20190527234119,20190426,stat_1T.properties,15,23,398232,398232
20190527234136,20190426,stat_1T.properties,15,10,400867,400867
20190527234151,20190426,stat_1T.properties,15,10,400867,400867
20190527234212,20190426,stat_1T.properties,15,48,387817,387817
20190527234241,20190426,stat_1T.properties,15,26,402208,402208
20190527234301,20190426,stat_1T.properties,15,26,400808,400808
20190527234321,20190426,stat_1T.properties,15,26,400808,400808
20190527234503,20190426,stat_1T.properties,15,13,403443,403443
20190527234537,20190426,stat_1T.properties,15,13,404843,404843
20190527234552,20190426,stat_1T.properties,15,13,404843,404843
20190527234623,20190426,stat_1T.properties,15,13,404843,404843
20190527234641,20190426,stat_1T.properties,15,8,400777,400777
20190527234705,20190426,stat_1T.properties,15,13,404843,404843
20190527234804,20190426,stat_1T.properties,15,2,401359,401359
20190527234826,20190426,stat_1T.properties,15,10,399765,399765
20190527234838,20190426,stat_1T.properties,15,6,400537,400537
20190527234912,20190426,stat_1T.properties,15,13,403443,403443
20190527234943,20190426,stat_1T.properties,15,13,403443,403443
20190527234957,20190426,stat_1T.properties,15,13,403443,403443
20190527235107,20190426,stat_1T.properties,15,13,403843,403843
20190527235855,20190426,stat_1T.properties,15,48,387417,387417
20190527235913,20190426,stat_1T.properties,15,21,399895,399895
20190527235957,20190426,stat_1T.properties,15,46,387148,387148
20190528000018,20190426,stat_1T.properties,15,20,399445,399445
20190528000053,20190426,stat_1T.properties,15,13,403843,403843
20190528000115,20190426,stat_1T.properties,15,6,397478,397478
