20190526235210,20190409,stat_1T.properties,9,22,398013,398013
20190526235522,20190409,stat_1T.properties,9,22,398013,398013
20190527000700,20190409,stat_1T.properties,9,22,398013,398013
20190527001349,20190409,stat_1T.properties,9,22,398013,398013
20190527001545,20190409,stat_1T.properties,9,22,398013,398013
20190527001604,20190409,stat_1T.properties,9,21,398124,398124
20190527001626,20190409,stat_1T.properties,9,22,398013,398013
20190527002410,20190409,stat_1T.properties,9,5,400689,400689
20190527003426,20190409,stat_1T.properties,9,22,398013,398013
20190527003454,20190409,stat_1T.properties,9,5,400689,400689
20190527003836,20190409,stat_1T.properties,9,5,400689,400689
20190527004136,20190409,stat_1T.properties,9,5,400689,400689
20190527004200,20190409,stat_1T.properties,9,5,400689,400689
20190527004311,20190409,stat_1T.properties,9,21,397293,397293
20190527004924,20190409,stat_1T.properties,9,5,399839,399839
20190527004946,20190409,stat_1T.properties,9,21,397293,397293
20190527005010,20190409,stat_1T.properties,9,1,399980,399980
20190527005715,20190409,stat_1T.properties,9,18,401043,401043
20190527005748,20190409,stat_1T.properties,9,5,400929,400929
20190527005809,20190409,stat_1T.properties,9,17,399923,399923
20190527005826,20190409,stat_1T.properties,9,5,399979,399979
20190527005842,20190409,stat_1T.properties,9,5,400929,400929
20190527005925,20190409,stat_1T.properties,9,3,402309,402309
20190527005937,20190409,stat_1T.properties,9,3,402309,402309
20190527005949,20190409,stat_1T.properties,9,3,402309,402309
20190527010003,20190409,stat_1T.properties,9,7,402746,402746
20190527010030,20190409,stat_1T.properties,9,2,398620,398620
20190527010518,20190409,stat_1T.properties,9,8,399629,399629
20190527010535,20190409,stat_1T.properties,9,1,399920,399920
20190527010755,20190409,stat_1T.properties,9,9,397839,397839
20190527010810,20190409,stat_1T.properties,9,9,398489,398489
20190527010843,20190409,stat_1T.properties,9,1,399040,399040
20190527010858,20190409,stat_1T.properties,9,6,398199,398199
20190527010914,20190409,stat_1T.properties,9,20,396013,396013
20190527232338,20190409,stat_1T.properties,9,7,400607,400607
20190527232406,20190409,stat_1T.properties,9,6,401927,401927
20190527232426,20190409,stat_1T.properties,9,1,400410,400410
20190527232523,20190409,stat_1T.properties,9,15,399225,399225
20190527232539,20190409,stat_1T.properties,9,14,400425,400425
20190527232554,20190409,stat_1T.properties,9,11,401695,401695
20190527232607,20190409,stat_1T.properties,9,10,400336,400336
20190527232622,20190409,stat_1T.properties,9,9,400157,400157
20190527232727,20190409,stat_1T.properties,9,10,401007,401007
20190527232739,20190409,stat_1T.properties,9,7,401118,401118
20190527232754,20190409,stat_1T.properties,9,17,397595,397595
20190527232901,20190409,stat_1T.properties,9,12,399195,399195
20190527232924,20190409,stat_1T.properties,9,10,400355,400355
20190527232940,20190409,stat_1T.properties,9,4,399709,399709
20190527233045,20190409,stat_1T.properties,9,15,397915,397915
20190527233059,20190409,stat_1T.properties,9,4,399959,399959
20190527233129,20190409,stat_1T.properties,9,8,398158,398158
20190527233219,20190409,stat_1T.properties,9,13,398546,398546
20190527233239,20190409,stat_1T.properties,9,10,400737,400737
20190527233258,20190409,stat_1T.properties,9,6,399369,399369
20190527233311,20190409,stat_1T.properties,9,5,399919,399919
20190527233508,20190409,stat_1T.properties,9,16,398326,398326
20190527233525,20190409,stat_1T.properties,9,4,397330,397330
20190527233539,20190409,stat_1T.properties,9,7,400717,400717
20190527233635,20190409,stat_1T.properties,9,11,398297,398297
20190527233654,20190409,stat_1T.properties,9,11,398297,398297
20190527233719,20190409,stat_1T.properties,9,11,398297,398297
20190527233936,20190409,stat_1T.properties,9,2,398620,398620
20190527233950,20190409,stat_1T.properties,9,11,398297,398297
20190527234117,20190409,stat_1T.properties,9,9,399716,399716
20190527234134,20190409,stat_1T.properties,9,1,401409,401409
20190527234150,20190409,stat_1T.properties,9,1,401409,401409
20190527234209,20190409,stat_1T.properties,9,22,398213,398213
20190527234239,20190409,stat_1T.properties,9,11,402624,402624
20190527234259,20190409,stat_1T.properties,9,13,401254,401254
20190527234318,20190409,stat_1T.properties,9,13,401254,401254
20190527234501,20190409,stat_1T.properties,9,5,402947,402947
20190527234536,20190409,stat_1T.properties,9,3,404317,404317
20190527234551,20190409,stat_1T.properties,9,3,404317,404317
20190527234622,20190409,stat_1T.properties,9,3,404317,404317
20190527234640,20190409,stat_1T.properties,9,1,401609,401609
20190527234704,20190409,stat_1T.properties,9,3,404317,404317
20190527234803,20190409,stat_1T.properties,9,0,401460,401460
20190527234825,20190409,stat_1T.properties,9,3,400709,400709
20190527234836,20190409,stat_1T.properties,9,2,401539,401539
20190527234910,20190409,stat_1T.properties,9,5,402947,402947
20190527234941,20190409,stat_1T.properties,9,5,402947,402947
20190527234956,20190409,stat_1T.properties,9,5,402947,402947
20190527235105,20190409,stat_1T.properties,9,5,403147,403147
20190527235852,20190409,stat_1T.properties,9,22,398013,398013
20190527235911,20190409,stat_1T.properties,9,5,400689,400689
20190527235954,20190409,stat_1T.properties,9,21,397293,397293
20190528000016,20190409,stat_1T.properties,9,5,399839,399839
20190528000051,20190409,stat_1T.properties,9,5,403147,403147
20190528000113,20190409,stat_1T.properties,9,1,400410,400410
20190528000135,20190409,stat_1T.properties,9,9,400157,400157
20190528000149,20190409,stat_1T.properties,9,8,399467,399467
20190528000203,20190409,stat_1T.properties,9,2,399729,399729
20190528000219,20190409,stat_1T.properties,9,16,398375,398375
20190528000234,20190409,stat_1T.properties,9,6,399438,399438
20190528000252,20190409,stat_1T.properties,9,12,397927,397927
20190528000306,20190409,stat_1T.properties,9,5,403147,403147
20190528000330,20190409,stat_1T.properties,9,3,404517,404517
20190528000342,20190409,stat_1T.properties,9,0,400000,400000
20190528000353,20190409,stat_1T.properties,9,3,404517,404517
20190528000403,20190409,stat_1T.properties,9,3,404517,404517
20190528000416,20190409,stat_1T.properties,9,11,402824,402824
20190528000434,20190409,stat_1T.properties,9,3,404517,404517
20190528000447,20190409,stat_1T.properties,9,6,404146,404146
20190528000502,20190409,stat_1T.properties,9,3,404517,404517
20190528000742,20190409,stat_1T.properties,9,11,402824,402824
20190528000758,20190409,stat_1T.properties,9,3,404517,404517
20190528000811,20190409,stat_1T.properties,9,3,404517,404517
20190528000825,20190409,stat_1T.properties,9,3,404517,404517
20190528000838,20190409,stat_1T.properties,9,3,404517,404517
20190528000850,20190409,stat_1T.properties,9,3,404517,404517
20190528000903,20190409,stat_1T.properties,9,3,404517,404517
20190528000915,20190409,stat_1T.properties,9,3,404517,404517
20190528000928,20190409,stat_1T.properties,9,3,404517,404517
20190528000942,20190409,stat_1T.properties,9,3,404317,404317
