20190913005303,20190226,stat_2T.properties,11,1,400739,400739
20190913005359,20190226,stat_2T.properties,11,0,398240,398240
20190913005426,20190226,stat_2T.properties,11,1,400769,400769
20190913005628,20190226,stat_2T.properties,11,10,402573,402573
20190913005651,20190226,stat_2T.properties,11,8,406284,406284
20190913005710,20190226,stat_2T.properties,11,6,411125,411125
20190913005732,20190226,stat_2T.properties,11,5,410497,410497
20190913005752,20190226,stat_2T.properties,11,2,399170,399170
20190913005824,20190226,stat_2T.properties,11,6,411725,411725
20190913005846,20190226,stat_2T.properties,11,2,399770,399770
20190913005908,20190226,stat_2T.properties,11,0,399240,399240
20190913005930,20190226,stat_2T.properties,11,0,398640,398640
20190913010002,20190226,stat_2T.properties,11,2,396289,396289
20190913010020,20190226,stat_2T.properties,11,5,392076,392076
20190913010046,20190226,stat_2T.properties,11,0,400000,400000
20190913011425,20190226,stat_2T.properties,11,7,410467,410467
20190913011458,20190226,stat_2T.properties,11,6,402228,402228
20190913011520,20190226,stat_2T.properties,11,2,396470,396470
20190913011543,20190226,stat_2T.properties,11,0,397240,397240
20190913011611,20190226,stat_2T.properties,11,0,393400,393400
20190913011645,20190226,stat_2T.properties,11,2,398270,398270
20190913011710,20190226,stat_2T.properties,11,2,401370,401370
20190913011844,20190226,stat_2T.properties,11,2,401370,401370
20190913011909,20190226,stat_2T.properties,11,2,401370,401370
20190913011927,20190226,stat_2T.properties,11,8,415625,415625
20190913011947,20190226,stat_2T.properties,11,13,404352,404352
20190913012009,20190226,stat_2T.properties,11,2,401370,401370
20190913012033,20190226,stat_2T.properties,11,2,397770,397770
20190913012058,20190226,stat_2T.properties,11,6,403528,403528
20190913012206,20190226,stat_2T.properties,11,12,388833,388833
20190913012250,20190226,stat_2T.properties,11,26,376064,376064
20190913012318,20190226,stat_2T.properties,11,26,378999,378999
20190913012339,20190226,stat_2T.properties,11,4,390804,390804
20190913012403,20190226,stat_2T.properties,11,12,388409,388409
20190913012419,20190226,stat_2T.properties,11,8,397605,397605
20190913012444,20190226,stat_2T.properties,11,4,400306,400306
20190913012513,20190226,stat_2T.properties,11,4,400306,400306
20190913012920,20190226,stat_2T.properties,11,2,401108,401108
20190913012945,20190226,stat_2T.properties,11,11,403735,403735
20190913013110,20190226,stat_2T.properties,11,3,405416,405416
20190913013140,20190226,stat_2T.properties,11,2,405037,405037
20190913013201,20190226,stat_2T.properties,11,1,408607,408607
20190913013221,20190226,stat_2T.properties,11,0,408598,408598
20190913013349,20190226,stat_2T.properties,11,1,402510,402510
20190913013407,20190226,stat_2T.properties,11,1,402849,402849
20190913013425,20190226,stat_2T.properties,11,0,403730,403730
20190913013444,20190226,stat_2T.properties,11,0,403210,403210
20190913013537,20190226,stat_2T.properties,11,1,402130,402130
20190913013559,20190226,stat_2T.properties,11,0,404350,404350
20190913013704,20190226,stat_2T.properties,11,1,399260,399260
20190913013725,20190226,stat_2T.properties,11,1,399260,399260
