20190527001147,20190428,stat_3T.properties,16,4,396999,396999
20190527001214,20190428,stat_3T.properties,16,4,396999,396999
20190527002547,20190428,stat_3T.properties,16,0,400000,400000
20190527002800,20190428,stat_3T.properties,16,4,396999,396999
20190527003109,20190428,stat_3T.properties,16,2,397039,397039
20190527003218,20190428,stat_3T.properties,16,2,397039,397039
20190527003956,20190428,stat_3T.properties,16,0,400000,400000
20190527004528,20190428,stat_3T.properties,16,2,397039,397039
20190530003218,20190428,stat_3T.properties,16,4,396999,396999
20190530003241,20190428,stat_3T.properties,16,4,397099,397099
20190530003327,20190428,stat_3T.properties,16,2,397039,397039
20190530003337,20190428,stat_3T.properties,16,2,399960,399960
20190530003357,20190428,stat_3T.properties,16,0,400000,400000
20190530003410,20190428,stat_3T.properties,16,2,397039,397039
20190530003455,20190428,stat_3T.properties,16,0,399300,399300
20190530003506,20190428,stat_3T.properties,16,0,399060,399060
20190530003518,20190428,stat_3T.properties,16,2,397039,397039
20190530003547,20190428,stat_3T.properties,16,4,398930,398930
20190530003600,20190428,stat_3T.properties,16,8,408050,408050
20190530003615,20190428,stat_3T.properties,16,10,412220,412220
20190530003632,20190428,stat_3T.properties,16,11,411200,411200
20190530003651,20190428,stat_3T.properties,16,12,407570,407570
20190530003706,20190428,stat_3T.properties,16,16,400898,400898
20190530003755,20190428,stat_3T.properties,16,1,400390,400390
20190530003809,20190428,stat_3T.properties,16,2,401040,401040
20190530003820,20190428,stat_3T.properties,16,9,394958,394958
20190530003917,20190428,stat_3T.properties,16,5,399820,399820
20190530003931,20190428,stat_3T.properties,16,10,412220,412220
20190530003947,20190428,stat_3T.properties,16,8,408050,408050
20190530003959,20190428,stat_3T.properties,16,7,401560,401560
20190530004016,20190428,stat_3T.properties,16,11,411200,411200
20190530004042,20190428,stat_3T.properties,16,12,407570,407570
20190530004057,20190428,stat_3T.properties,16,14,405339,405339
20190530004135,20190428,stat_3T.properties,16,5,397009,397009
20190530004151,20190428,stat_3T.properties,16,4,397349,397349
20190530004204,20190428,stat_3T.properties,16,4,398749,398749
20190530004217,20190428,stat_3T.properties,16,3,396700,396700
20190530004241,20190428,stat_3T.properties,16,5,396469,396469
20190530004300,20190428,stat_3T.properties,16,4,401509,401509
20190530004313,20190428,stat_3T.properties,16,3,402669,402669
20190530004338,20190428,stat_3T.properties,16,0,400000,400000
20190530004352,20190428,stat_3T.properties,16,0,400000,400000
20190530004408,20190428,stat_3T.properties,16,0,400000,400000
20190530004419,20190428,stat_3T.properties,16,0,400000,400000
20190530004440,20190428,stat_3T.properties,16,0,400000,400000
20190530004536,20190428,stat_3T.properties,16,5,397009,397009
20190530004652,20190428,stat_3T.properties,16,3,399569,399569
20190530004705,20190428,stat_3T.properties,16,3,398959,398959
20190530004721,20190428,stat_3T.properties,16,4,395729,395729
20190530004736,20190428,stat_3T.properties,16,3,397939,397939
20190530004809,20190428,stat_3T.properties,16,3,399169,399169
20190530004848,20190428,stat_3T.properties,16,3,399569,399569
20190530004901,20190428,stat_3T.properties,16,3,398959,398959
20190530004912,20190428,stat_3T.properties,16,1,396600,396600
20190530004922,20190428,stat_3T.properties,16,4,395729,395729
20190530004938,20190428,stat_3T.properties,16,3,397939,397939
20190530004952,20190428,stat_3T.properties,16,3,399169,399169
20190530005044,20190428,stat_3T.properties,16,0,400000,400000
20190530005124,20190428,stat_3T.properties,16,0,400000,400000
20190530005147,20190428,stat_3T.properties,16,0,400000,400000
20190530005156,20190428,stat_3T.properties,16,0,399700,399700
20190530005209,20190428,stat_3T.properties,16,1,399180,399180
20190530005220,20190428,stat_3T.properties,16,2,401259,401259
20190530005233,20190428,stat_3T.properties,16,2,400659,400659
20190530005255,20190428,stat_3T.properties,16,4,398049,398049
20190530005310,20190428,stat_3T.properties,16,4,398749,398749
20190603235605,20190428,stat_3T.properties,16,21,397457,397457
