20200211232916,20190107,0,1000000,1000000
20200211233215,20190107,322,958659,958659
20200211233804,20190107,322,954610,954610
20200211233855,20190107,322,958659,958659
20200212001410,20190107,97,989366,989366
20200212001808,20190107,0,1000000,1000000
20200212002820,20190107,83,995096,995096
20200212003225,20190107,241,945885,945885
20200212003634,20190107,792,888554,888554
20200220233757,20190107,138,991436,991436
20200220234003,20190107,138,987916,987916
20200220234826,20190107,138,987916,987916
20200226001049,20190107,16,995960,995960
20200226001208,20190107,157,988655,988655
20200226001312,20190107,157,980795,980795
