20190526235214,20190429,stat_1T.properties,16,40,387216,387216
20190526235525,20190429,stat_1T.properties,16,40,387216,387216
20190527000704,20190429,stat_1T.properties,16,40,387216,387216
20190527001353,20190429,stat_1T.properties,16,40,387216,387216
20190527001549,20190429,stat_1T.properties,16,40,387216,387216
20190527001608,20190429,stat_1T.properties,16,39,386908,386908
20190527001630,20190429,stat_1T.properties,16,40,387216,387216
20190527002413,20190429,stat_1T.properties,16,16,400645,400645
20190527003429,20190429,stat_1T.properties,16,40,387216,387216
20190527003456,20190429,stat_1T.properties,16,16,400645,400645
20190527003838,20190429,stat_1T.properties,16,16,400645,400645
20190527004138,20190429,stat_1T.properties,16,16,400645,400645
20190527004202,20190429,stat_1T.properties,16,16,400645,400645
20190527004314,20190429,stat_1T.properties,16,39,387547,387547
20190527004926,20190429,stat_1T.properties,16,16,400195,400195
20190527004950,20190429,stat_1T.properties,16,39,387547,387547
20190527005011,20190429,stat_1T.properties,16,0,400498,400498
20190527005719,20190429,stat_1T.properties,16,34,394957,394957
20190527005750,20190429,stat_1T.properties,16,14,402385,402385
20190527005812,20190429,stat_1T.properties,16,33,394478,394478
20190527005828,20190429,stat_1T.properties,16,14,401635,401635
20190527005844,20190429,stat_1T.properties,16,14,402385,402385
20190527005927,20190429,stat_1T.properties,16,8,403006,403006
20190527005939,20190429,stat_1T.properties,16,8,403006,403006
20190527005951,20190429,stat_1T.properties,16,8,403006,403006
20190527010006,20190429,stat_1T.properties,16,15,398692,398692
20190527010032,20190429,stat_1T.properties,16,6,399379,399379
20190527010521,20190429,stat_1T.properties,16,20,400965,400965
20190527010537,20190429,stat_1T.properties,16,3,401618,401618
20190527010758,20190429,stat_1T.properties,16,24,400534,400534
20190527010813,20190429,stat_1T.properties,16,24,400284,400284
20190527010844,20190429,stat_1T.properties,16,6,398620,398620
20190527010900,20190429,stat_1T.properties,16,13,400925,400925
20190527010918,20190429,stat_1T.properties,16,37,389864,389864
20190527232341,20190429,stat_1T.properties,16,14,396723,396723
20190527232408,20190429,stat_1T.properties,16,10,401673,401673
20190527232428,20190429,stat_1T.properties,16,6,397118,397118
20190527232527,20190429,stat_1T.properties,16,27,394238,394238
20190527232541,20190429,stat_1T.properties,16,24,399379,399379
20190527232556,20190429,stat_1T.properties,16,17,402579,402579
20190527232609,20190429,stat_1T.properties,16,15,400241,400241
20190527232624,20190429,stat_1T.properties,16,14,400202,400202
20190527232729,20190429,stat_1T.properties,16,25,393673,393673
20190527232741,20190429,stat_1T.properties,16,17,396115,396115
20190527232758,20190429,stat_1T.properties,16,29,391558,391558
20190527232904,20190429,stat_1T.properties,16,20,398419,398419
20190527232926,20190429,stat_1T.properties,16,16,401240,401240
20190527232942,20190429,stat_1T.properties,16,11,397985,397985
20190527233048,20190429,stat_1T.properties,16,25,391922,391922
20190527233101,20190429,stat_1T.properties,16,7,398899,398899
20190527233132,20190429,stat_1T.properties,16,15,398246,398246
20190527233222,20190429,stat_1T.properties,16,24,392463,392463
20190527233242,20190429,stat_1T.properties,16,18,392902,392902
20190527233301,20190429,stat_1T.properties,16,16,397748,397748
20190527233313,20190429,stat_1T.properties,16,9,398239,398239
20190527233512,20190429,stat_1T.properties,16,35,389070,389070
20190527233526,20190429,stat_1T.properties,16,6,394299,394299
20190527233541,20190429,stat_1T.properties,16,21,397681,397681
20190527233638,20190429,stat_1T.properties,16,19,396265,396265
20190527233657,20190429,stat_1T.properties,16,19,396265,396265
20190527233721,20190429,stat_1T.properties,16,19,396265,396265
20190527233938,20190429,stat_1T.properties,16,6,399379,399379
20190527233952,20190429,stat_1T.properties,16,19,396265,396265
20190527234119,20190429,stat_1T.properties,16,11,398692,398692
20190527234136,20190429,stat_1T.properties,16,0,401047,401047
20190527234151,20190429,stat_1T.properties,16,0,401047,401047
20190527234213,20190429,stat_1T.properties,16,40,387616,387616
20190527234241,20190429,stat_1T.properties,16,20,403208,403208
20190527234302,20190429,stat_1T.properties,16,24,402608,402608
20190527234321,20190429,stat_1T.properties,16,24,402608,402608
20190527234503,20190429,stat_1T.properties,16,13,404963,404963
20190527234538,20190429,stat_1T.properties,16,9,405563,405563
20190527234552,20190429,stat_1T.properties,16,9,405563,405563
20190527234623,20190429,stat_1T.properties,16,9,405563,405563
20190527234641,20190429,stat_1T.properties,16,0,400957,400957
20190527234705,20190429,stat_1T.properties,16,9,405563,405563
20190527234804,20190429,stat_1T.properties,16,3,401819,401819
20190527234827,20190429,stat_1T.properties,16,9,399875,399875
20190527234838,20190429,stat_1T.properties,16,9,400777,400777
20190527234912,20190429,stat_1T.properties,16,13,404963,404963
20190527234944,20190429,stat_1T.properties,16,13,404963,404963
20190527234958,20190429,stat_1T.properties,16,13,404963,404963
20190527235107,20190429,stat_1T.properties,16,13,405363,405363
20190527235856,20190429,stat_1T.properties,16,40,387216,387216
20190527235914,20190429,stat_1T.properties,16,16,400645,400645
20190527235958,20190429,stat_1T.properties,16,39,387547,387547
20190528000019,20190429,stat_1T.properties,16,16,400195,400195
20190528000053,20190429,stat_1T.properties,16,13,405363,405363
20190528000115,20190429,stat_1T.properties,16,6,397118,397118
20190528000138,20190429,stat_1T.properties,16,14,400202,400202
20190528000151,20190429,stat_1T.properties,16,8,399424,399424
20190528000205,20190429,stat_1T.properties,16,4,398036,398036
20190528000223,20190429,stat_1T.properties,16,33,387820,387820
20190528000236,20190429,stat_1T.properties,16,8,397255,397255
20190528000255,20190429,stat_1T.properties,16,23,394364,394364
20190528000308,20190429,stat_1T.properties,16,13,405363,405363
20190528000332,20190429,stat_1T.properties,16,9,405473,405473
20190528000343,20190429,stat_1T.properties,16,0,400000,400000
20190528000355,20190429,stat_1T.properties,16,9,405473,405473
20190528000405,20190429,stat_1T.properties,16,9,405473,405473
20190528000418,20190429,stat_1T.properties,16,20,403118,403118
20190528000436,20190429,stat_1T.properties,16,9,405473,405473
20190528000449,20190429,stat_1T.properties,16,15,400192,400192
20190528000504,20190429,stat_1T.properties,16,9,405473,405473
20190528000744,20190429,stat_1T.properties,16,20,403118,403118
20190528000800,20190429,stat_1T.properties,16,9,405473,405473
20190528000813,20190429,stat_1T.properties,16,9,405473,405473
20190528000826,20190429,stat_1T.properties,16,9,405473,405473
20190528000840,20190429,stat_1T.properties,16,9,405473,405473
20190528000852,20190429,stat_1T.properties,16,9,405473,405473
20190528000905,20190429,stat_1T.properties,16,9,405473,405473
20190528000916,20190429,stat_1T.properties,16,9,405473,405473
20190528000929,20190429,stat_1T.properties,16,9,405473,405473
20190528000943,20190429,stat_1T.properties,16,9,405563,405563
20190528000957,20190429,stat_1T.properties,16,9,405563,405563
20190528001023,20190429,stat_1T.properties,16,9,405563,405563
20190528001047,20190429,stat_1T.properties,16,20,403208,403208
20190528001146,20190429,stat_1T.properties,16,14,400070,400070
20190528001214,20190429,stat_1T.properties,16,14,399870,399870
20190528001230,20190429,stat_1T.properties,16,10,397882,397882
20190528001246,20190429,stat_1T.properties,16,20,403208,403208
20190528001259,20190429,stat_1T.properties,16,20,403208,403208
20190528001355,20190429,stat_1T.properties,16,11,397645,397645
20190528001437,20190429,stat_1T.properties,16,0,400000,400000
20190528001446,20190429,stat_1T.properties,16,0,400000,400000
20190528001502,20190429,stat_1T.properties,16,19,396265,396265
20190528001527,20190429,stat_1T.properties,16,38,388036,388036
20190528001541,20190429,stat_1T.properties,16,21,390951,390951
20190528001717,20190429,stat_1T.properties,16,0,401047,401047
20190528002043,20190429,stat_1T.properties,16,0,400000,400000
20190528002122,20190429,stat_1T.properties,16,32,397277,397277
20190528002138,20190429,stat_1T.properties,16,5,399598,399598
20190528002214,20190429,stat_1T.properties,16,20,403118,403118
20190528002235,20190429,stat_1T.properties,16,20,403118,403118
20190528002329,20190429,stat_1T.properties,16,26,397837,397837
20190528002342,20190429,stat_1T.properties,16,20,403118,403118
20190528002417,20190429,stat_1T.properties,16,17,395772,395772
20190528002429,20190429,stat_1T.properties,16,16,397502,397502
20190528002744,20190429,stat_1T.properties,16,7,399049,399049
20190528002756,20190429,stat_1T.properties,16,21,393163,393163
20190528002807,20190429,stat_1T.properties,16,12,399576,399576
20190530005410,20190429,stat_1T.properties,16,39,387547,387547
20190530005445,20190429,stat_1T.properties,16,58,380801,380801
20190530005507,20190429,stat_1T.properties,16,28,395604,395604
20190530005525,20190429,stat_1T.properties,16,19,396265,396265
20190530005656,20190429,stat_1T.properties,16,5,398028,398028
20190530005732,20190429,stat_1T.properties,16,1,399048,399048
20190530005751,20190429,stat_1T.properties,16,14,398726,398726
20190530005813,20190429,stat_1T.properties,16,18,398124,398124
20190530005825,20190429,stat_1T.properties,16,11,400148,400148
20190530005837,20190429,stat_1T.properties,16,4,399329,399329
20190530005852,20190429,stat_1T.properties,16,1,399669,399669
20190530005914,20190429,stat_1T.properties,16,8,400578,400578
20190530005930,20190429,stat_1T.properties,16,11,398475,398475
20190530005948,20190429,stat_1T.properties,16,9,400356,400356
20190530010001,20190429,stat_1T.properties,16,5,401416,401416
20190530010018,20190429,stat_1T.properties,16,5,401926,401926
20190530010034,20190429,stat_1T.properties,16,2,401298,401298
20190530010056,20190429,stat_1T.properties,16,3,399980,399980
20190530010107,20190429,stat_1T.properties,16,4,399959,399959
20190530010120,20190429,stat_1T.properties,16,7,396588,396588
20190530010136,20190429,stat_1T.properties,16,7,395878,395878
20190530010154,20190429,stat_1T.properties,16,26,395661,395661
20190530010211,20190429,stat_1T.properties,16,26,395661,395661
20190530010246,20190429,stat_1T.properties,16,12,398947,398947
20190530010317,20190429,stat_1T.properties,16,8,403006,403006
20190530010340,20190429,stat_1T.properties,16,6,399379,399379
20190530010356,20190429,stat_1T.properties,16,2,398260,398260
20190603233921,20190429,stat_1T.properties,16,39,387547,387547
20190603234910,20190429,stat_1T.properties,16,39,387547,387547
