20190913005305,20190328,stat_2T.properties,12,2,397868,397868
20190913005400,20190328,stat_2T.properties,12,2,396309,396309
20190913005427,20190328,stat_2T.properties,12,1,397989,397989
20190913005630,20190328,stat_2T.properties,12,28,390730,390730
20190913005652,20190328,stat_2T.properties,12,25,397084,397084
20190913005711,20190328,stat_2T.properties,12,19,402875,402875
20190913005733,20190328,stat_2T.properties,12,16,406377,406377
20190913005753,20190328,stat_2T.properties,12,8,399730,399730
20190913005825,20190328,stat_2T.properties,12,19,403575,403575
20190913005847,20190328,stat_2T.properties,12,8,400430,400430
20190913005909,20190328,stat_2T.properties,12,6,400730,400730
20190913005931,20190328,stat_2T.properties,12,6,400030,400030
20190913010003,20190328,stat_2T.properties,12,3,393646,393646
20190913010021,20190328,stat_2T.properties,12,12,384353,384353
20190913010047,20190328,stat_2T.properties,12,0,400000,400000
20190913011426,20190328,stat_2T.properties,12,16,407957,407957
20190913011459,20190328,stat_2T.properties,12,13,400988,400988
20190913011521,20190328,stat_2T.properties,12,8,398990,398990
20190913011544,20190328,stat_2T.properties,12,6,400990,400990
20190913011612,20190328,stat_2T.properties,12,3,400250,400250
20190913011646,20190328,stat_2T.properties,12,7,396790,396790
20190913011711,20190328,stat_2T.properties,12,5,397790,397790
20190913011845,20190328,stat_2T.properties,12,5,397790,397790
20190913011910,20190328,stat_2T.properties,12,5,397790,397790
20190913011929,20190328,stat_2T.properties,12,16,401785,401785
20190913011949,20190328,stat_2T.properties,12,27,384689,384689
20190913012010,20190328,stat_2T.properties,12,5,397790,397790
20190913012034,20190328,stat_2T.properties,12,8,396090,396090
20190913012100,20190328,stat_2T.properties,12,13,398088,398088
20190913012208,20190328,stat_2T.properties,12,26,380831,380831
20190913012251,20190328,stat_2T.properties,12,60,351951,351951
20190913012319,20190328,stat_2T.properties,12,60,348314,348314
20190913012340,20190328,stat_2T.properties,12,10,387257,387257
20190913012404,20190328,stat_2T.properties,12,10,381851,381851
20190913012420,20190328,stat_2T.properties,12,0,394594,394594
20190913012445,20190328,stat_2T.properties,12,0,402695,402695
20190913012514,20190328,stat_2T.properties,12,0,402695,402695
20190913012921,20190328,stat_2T.properties,12,0,401698,401698
20190913012946,20190328,stat_2T.properties,12,12,396913,396913
20190913013111,20190328,stat_2T.properties,12,5,402924,402924
20190913013141,20190328,stat_2T.properties,12,5,401385,401385
20190913013203,20190328,stat_2T.properties,12,3,404447,404447
20190913013223,20190328,stat_2T.properties,12,3,404918,404918
20190913013350,20190328,stat_2T.properties,12,3,401529,401529
20190913013408,20190328,stat_2T.properties,12,3,402378,402378
20190913013426,20190328,stat_2T.properties,12,2,403270,403270
20190913013445,20190328,stat_2T.properties,12,2,402530,402530
20190913013538,20190328,stat_2T.properties,12,3,401699,401699
20190913013600,20190328,stat_2T.properties,12,2,404100,404100
20190913013705,20190328,stat_2T.properties,12,2,399979,399979
20190913013726,20190328,stat_2T.properties,12,2,399979,399979
