20190526235212,20190423,23,唐津,２日目,ip,0,,,,392999,4,,Bet{1T/2/100/13.8},1,1.3,0,0,100,N,0,ABABAB,45600
20190526235212,20190423,04,平和島,４日目,G3,0,,,,392899,1,,Bet{1T/2/100/3.0},1,2.2,0,0,100,N,0,BBBABB,45700
20190526235212,20190423,13,尼崎,５日目,ip,0,,,,392909,3,,Bet{1T/1/100/3.1},1,1.1,0,0,100,Y,110,AABBBA,45700
20190526235212,20190423,09,津,３日目,ip,0,,,,392709,4,,Bet{1T/2/100/7.2},1,2.7,0,0,100,N,0,BABABA,45800
20190526235212,20190423,04,平和島,４日目,G3,0,,,,392709,3,,Bet{1T/2/100/4.8},1,1.5,0,0,100,N,0,BBBABB,45900
20190526235212,20190423,13,尼崎,５日目,ip,0,,,,392609,5,,Bet{1T/2/100/3.8},6,5.3,0,0,100,N,0,AABBBA,46000
20190526235212,20190423,09,津,３日目,ip,0,,,,392509,6,,Bet{1T/2/100/7.5},1,5.6,0,0,100,N,0,BABAAB,46100
20190526235213,20190423,09,津,３日目,ip,0,,,,392309,7,,Bet{1T/1/100/1.3},2,2.0,0,0,100,N,0,BABAAB,46200
20190526235213,20190423,11,びわこ,最終日,ip,0,,,,392309,7,,Bet{1T/2/100/7.2},5,7.1,0,0,100,N,0,BBABAB,46300
20190526235213,20190423,04,平和島,４日目,G3,0,,,,392209,7,,Bet{1T/2/100/12.4},4,1.4,0,0,100,N,0,BBBAAB,46400
20190526235213,20190423,09,津,３日目,ip,0,,,,392109,9,,Bet{1T/2/100/6.7},1,2.3,0,0,100,N,0,AABABA,46500
20190526235213,20190423,24,大村,５日目,G3,0,,,,392009,1,,Bet{1T/2/100/14.8},1,1.2,0,0,100,N,0,BBBBBB,46600
20190526235213,20190423,09,津,３日目,ip,0,,,,391809,11,,Bet{1T/2/100/3.1},3,2.3,0,0,100,N,0,AAABAB,46700
20190526235213,20190423,15,丸亀,最終日,ip,0,,,,391809,2,,Bet{1T/1/100/3.0},3,2.5,0,0,100,N,0,BBBBBB,46800
20190526235213,20190423,24,大村,５日目,G3,0,,,,391709,3,,Bet{1T/1/100/2.0},2,3.9,0,0,100,N,0,BABABB,46900
20190526235213,20190423,20,若松,２日目,ip,0,,,,391769,4,,Bet{1T/1/100/2.8},1,2.6,0,0,100,Y,260,BABBAA,46900
