20200201211756,20190818,3,401848,401848
20200201211831,20190818,3,401848,401848
20200201211954,20190818,3,401848,401848
20200202202245,20190818,3,399590,399590
20200202203903,20190818,3,399590,399590
20200202204002,20190818,3,399590,399590
20200202204200,20190818,3,399650,399650
20200202204243,20190818,3,9650,9650
20200202204431,20190818,13,7659,7659
20200202205733,20190818,70,986686,986686
20200202215343,20190818,10,1001269,1001269
20200202215612,20190818,31,1003173,1003173
20200202220034,20190818,12,1007243,1007243
20200202220335,20190818,116,963887,963887
20200202220730,20190818,26,978861,978861
20200202220826,20190818,10,984819,984819
20200202221210,20190818,195,895195,895195
20200202221258,20190818,16,993642,993642
20200202221330,20190818,26,978861,978861
20200202221700,20190818,22,970896,970896
20200202222147,20190818,6,998408,998408
20200202222406,20190818,6,994799,994799
20200202222627,20190818,0,999060,999060
20200202222732,20190818,0,998370,998370
20200202222847,20190818,8,990245,990245
20200202222942,20190818,7,993795,993795
20200202223119,20190818,5,996875,996875
20200203012559,20190818,3,1001170,1001170
20200203012656,20190818,8,1002968,1002968
20200203012745,20190818,8,1000599,1000599
20200203012926,20190818,18,1002005,1002005
20200203013119,20190818,4,999399,999399
20200203013303,20190818,24,998865,998865
20200203013405,20190818,7,997898,997898
20200203013513,20190818,4,999399,999399
20200203013606,20190818,4,1001249,1001249
20200203013811,20190818,7,1000888,1000888
20200203013847,20190818,4,1001249,1001249
20200203014415,20190818,6,1002779,1002779
20200203014514,20190818,12,1001308,1001308
20200203014616,20190818,8,999829,999829
20200203014735,20190818,40,994563,994563
20200203014824,20190818,15,997447,997447
20200203015023,20190818,11,999078,999078
20200203015135,20190818,15,997447,997447
20200203015428,20190818,27,1000935,1000935
20200203015913,20190818,22,1004115,1004115
20200203020233,20190818,22,1004115,1004115
20200203020402,20190818,27,1001535,1001535
20200203020824,20190818,27,1001615,1001615
20200203021039,20190818,30,999365,999365
20200203021235,20190818,37,996753,996753
20200203021444,20190818,7,1004956,1004956
20200203021558,20190818,13,1002235,1002235
20200203021800,20190818,7,1004956,1004956
20200203021917,20190818,4,996288,996288
20200203022034,20190818,6,999870,999870
20200203022109,20190818,9,999000,999000
20200203022151,20190818,3,995420,995420
20200203022241,20190818,3,993920,993920
20200203022412,20190818,135,911833,911833
20200203022440,20190818,62,994134,994134
20200203022733,20190818,135,911833,911833
20200203022842,20190818,22,969006,969006
20200203022956,20190818,10,991789,991789
20200203023143,20190818,5,995780,995780
20200203023307,20190818,9,997199,997199
20200203023631,20190818,10,997129,997129
20200203023917,20190818,7,996097,996097
20200203024045,20190818,2,999337,999337
20200203024144,20190818,0,1000000,1000000
20200203024245,20190818,0,997680,997680
20200203024400,20190818,3,998080,998080
20200203024748,20190818,0,999980,999980
20200203025053,20190818,17,989869,989869
20200203030044,20190818,40,951233,951233
20200203031931,20190818,140,581500,581500
20200203032048,20190818,23,929100,929100
20200203032616,20190818,0,1000000,1000000
20200203033356,20190818,14,1003017,1003017
20200203033929,20190818,6,1002338,1002338
20200203034443,20190818,9,1000438,1000438
20200203034723,20190818,6,1002338,1002338
20200203035004,20190818,11,996376,996376
20200203035411,20190818,17,994661,994661
20200203035618,20190818,21,993850,993850
20200203040043,20190818,24,993515,993515
20200203040402,20190818,15,997228,997228
20200203041045,20190818,10,997398,997398
20200203041201,20190818,8,994828,994828
20200203041409,20190818,9,1003229,1003229
20200203041601,20190818,8,1003488,1003488
20200203225216,20190818,56,990541,990541
20200203225803,20190818,26,994794,994794
20200203230005,20190818,50,991602,991602
20200203230054,20190818,15,996647,996647
20200203230248,20190818,15,996647,996647
20200203230445,20190818,80,982082,982082
20200203230633,20190818,80,982082,982082
20200203230932,20190818,82,974767,974767
20200203231133,20190818,15,995737,995737
20200203231351,20190818,12,998507,998507
20200203231542,20190818,3,998219,998219
20200203231708,20190818,17,998796,998796
20200203232002,20190818,48,994620,994620
20200203232350,20190818,15,996798,996798
20200203232622,20190818,20,994647,994647
20200203234947,20190818,2,1000470,1000470
20200203235309,20190818,23,988160,988160
20200203235621,20190818,54,961726,961726
20200203235840,20190818,7,994493,994493
20200203235947,20190818,9,1000699,1000699
20200204000141,20190818,13,994376,994376
20200204000354,20190818,23,988160,988160
20200204000536,20190818,40,988265,988265
20200204000813,20190818,52,981977,981977
20200204001102,20190818,4,996919,996919
20200204001310,20190818,12,994768,994768
20200204001542,20190818,4,996919,996919
20200204001729,20190818,4,996209,996209
20200204002051,20190818,15,993443,993443
20200204002326,20190818,11,995103,995103
20200204002634,20190818,16,994563,994563
20200204002833,20190818,10,994327,994327
20200204003039,20190818,6,998720,998720
20200204003310,20190818,9,993699,993699
20200204003526,20190818,5,993548,993548
20200204003831,20190818,32,989054,989054
20200204004247,20190818,16,994563,994563
20200204004639,20190818,23,1005263,1005263
20200204004953,20190818,31,977927,977927
20200204005420,20190818,8,1001108,1001108
20200204005911,20190818,352,758955,758955
20200205223720,20190818,149,1016803,1016803
20200205223826,20190818,61,1028309,1028309
20200205224031,20190818,8,995919,995919
20200205224110,20190818,3,997279,997279
20200205224329,20190818,60,939535,939535
20200205225425,20190818,367,801356,801356
