20200211232915,20190101,0,1000000,1000000
20200211233213,20190101,174,992585,992585
20200211233803,20190101,174,992926,992926
20200211233854,20190101,174,992585,992585
20200212001409,20190101,49,996920,996920
20200212001808,20190101,0,1000000,1000000
20200212002819,20190101,27,998810,998810
20200212003224,20190101,152,995740,995740
20200212003632,20190101,500,982775,982775
20200220233755,20190101,74,996670,996670
20200220234001,20190101,74,995470,995470
20200220234825,20190101,74,995470,995470
20200226001049,20190101,13,998700,998700
20200226001207,20190101,87,995370,995370
20200226001311,20190101,87,992770,992770
