20190526235218,20190520,stat_1T.properties,12,34,383860,383860
20190526235530,20190520,stat_1T.properties,12,34,383860,383860
20190527001357,20190520,stat_1T.properties,12,34,383860,383860
20190527001553,20190520,stat_1T.properties,12,34,383860,383860
20190527001611,20190520,stat_1T.properties,12,33,382823,382823
20190527001634,20190520,stat_1T.properties,12,34,383860,383860
20190527002415,20190520,stat_1T.properties,12,18,401502,401502
20190527003433,20190520,stat_1T.properties,12,34,383860,383860
20190527003458,20190520,stat_1T.properties,12,18,401502,401502
20190527003841,20190520,stat_1T.properties,12,18,401502,401502
20190527004140,20190520,stat_1T.properties,12,18,401502,401502
20190527004204,20190520,stat_1T.properties,12,18,401502,401502
20190527004318,20190520,stat_1T.properties,12,33,384511,384511
20190527004928,20190520,stat_1T.properties,12,17,401552,401552
20190527004954,20190520,stat_1T.properties,12,33,384511,384511
20190527005012,20190520,stat_1T.properties,12,1,398768,398768
20190527005722,20190520,stat_1T.properties,12,27,391991,391991
20190527005752,20190520,stat_1T.properties,12,17,401802,401802
20190527005815,20190520,stat_1T.properties,12,27,391742,391742
20190527005830,20190520,stat_1T.properties,12,17,401352,401352
20190527005846,20190520,stat_1T.properties,12,17,401802,401802
20190527005928,20190520,stat_1T.properties,12,10,402536,402536
20190527005940,20190520,stat_1T.properties,12,10,402536,402536
20190527005953,20190520,stat_1T.properties,12,10,402536,402536
20190527010008,20190520,stat_1T.properties,12,16,397562,397562
20190527010033,20190520,stat_1T.properties,12,7,399266,399266
20190527010523,20190520,stat_1T.properties,12,20,400961,400961
20190527010538,20190520,stat_1T.properties,12,1,399287,399287
20190527010801,20190520,stat_1T.properties,12,22,401430,401430
20190527010816,20190520,stat_1T.properties,12,23,400510,400510
20190527010846,20190520,stat_1T.properties,12,3,399317,399317
20190527010902,20190520,stat_1T.properties,12,16,401691,401691
20190527010921,20190520,stat_1T.properties,12,30,387045,387045
20190527232344,20190520,stat_1T.properties,12,16,394451,394451
20190527232410,20190520,stat_1T.properties,12,9,401553,401553
20190527232430,20190520,stat_1T.properties,12,5,397866,397866
20190527232530,20190520,stat_1T.properties,12,27,389403,389403
20190527232544,20190520,stat_1T.properties,12,21,398594,398594
20190527232559,20190520,stat_1T.properties,12,14,405034,405034
20190527232612,20190520,stat_1T.properties,12,14,402096,402096
20190527232626,20190520,stat_1T.properties,12,13,399737,399737
20190527232732,20190520,stat_1T.properties,12,17,394061,394061
20190527232743,20190520,stat_1T.properties,12,12,397543,397543
20190527232801,20190520,stat_1T.properties,12,27,388472,388472
20190527232906,20190520,stat_1T.properties,12,20,397154,397154
20190527232929,20190520,stat_1T.properties,12,14,402145,402145
20190527232944,20190520,stat_1T.properties,12,11,396332,396332
20190527233051,20190520,stat_1T.properties,12,23,385216,385216
20190527233102,20190520,stat_1T.properties,12,4,396739,396739
20190527233134,20190520,stat_1T.properties,12,9,394862,394862
20190527233225,20190520,stat_1T.properties,12,18,387107,387107
20190527233244,20190520,stat_1T.properties,12,20,395212,395212
20190527233303,20190520,stat_1T.properties,12,5,396043,396043
20190527233315,20190520,stat_1T.properties,12,4,396478,396478
20190527233515,20190520,stat_1T.properties,12,32,386276,386276
20190527233528,20190520,stat_1T.properties,12,6,391689,391689
20190527233544,20190520,stat_1T.properties,12,20,398370,398370
20190527233640,20190520,stat_1T.properties,12,11,394429,394429
20190527233659,20190520,stat_1T.properties,12,11,394429,394429
20190527233724,20190520,stat_1T.properties,12,11,394429,394429
20190527233939,20190520,stat_1T.properties,12,7,399266,399266
20190527233955,20190520,stat_1T.properties,12,11,394429,394429
20190527234122,20190520,stat_1T.properties,12,12,396867,396867
20190527234137,20190520,stat_1T.properties,12,3,399857,399857
20190527234153,20190520,stat_1T.properties,12,3,399857,399857
20190527234217,20190520,stat_1T.properties,12,34,384560,384560
20190527234244,20190520,stat_1T.properties,12,20,403543,403543
20190527234305,20190520,stat_1T.properties,12,24,401073,401073
20190527234324,20190520,stat_1T.properties,12,24,401073,401073
20190527234506,20190520,stat_1T.properties,12,15,404063,404063
20190527234539,20190520,stat_1T.properties,12,11,406533,406533
20190527234554,20190520,stat_1T.properties,12,11,406533,406533
20190527234625,20190520,stat_1T.properties,12,11,406533,406533
20190527234643,20190520,stat_1T.properties,12,3,399167,399167
20190527234707,20190520,stat_1T.properties,12,11,406533,406533
20190527234805,20190520,stat_1T.properties,12,1,402489,402489
20190527234828,20190520,stat_1T.properties,12,5,400725,400725
20190527234839,20190520,stat_1T.properties,12,4,399967,399967
20190527234915,20190520,stat_1T.properties,12,15,404063,404063
20190527234946,20190520,stat_1T.properties,12,15,404063,404063
20190527235000,20190520,stat_1T.properties,12,15,404063,404063
20190527235110,20190520,stat_1T.properties,12,15,404763,404763
20190527235900,20190520,stat_1T.properties,12,34,383860,383860
20190527235916,20190520,stat_1T.properties,12,18,401502,401502
20190528000002,20190520,stat_1T.properties,12,33,384511,384511
20190528000021,20190520,stat_1T.properties,12,17,401552,401552
20190528000056,20190520,stat_1T.properties,12,15,404763,404763
20190528000117,20190520,stat_1T.properties,12,5,397866,397866
20190528000140,20190520,stat_1T.properties,12,13,399737,399737
20190528000154,20190520,stat_1T.properties,12,10,400329,400329
20190528000207,20190520,stat_1T.properties,12,8,396005,396005
20190528000226,20190520,stat_1T.properties,12,31,383806,383806
20190528000238,20190520,stat_1T.properties,12,10,396421,396421
20190528000257,20190520,stat_1T.properties,12,14,392678,392678
20190528000310,20190520,stat_1T.properties,12,15,404763,404763
20190528000334,20190520,stat_1T.properties,12,11,405843,405843
20190528000344,20190520,stat_1T.properties,12,0,400000,400000
20190528000357,20190520,stat_1T.properties,12,11,405843,405843
20190528000407,20190520,stat_1T.properties,12,11,405843,405843
20190528000421,20190520,stat_1T.properties,12,20,402853,402853
20190528000438,20190520,stat_1T.properties,12,11,405843,405843
20190528000452,20190520,stat_1T.properties,12,14,400022,400022
20190528000506,20190520,stat_1T.properties,12,11,405843,405843
