20190526234413,20190401,10,三国,初日,ip,0,,,,400170,5,,Bet{1T/1/100/4.2}Bet{1T/2/100/3.4},2,3.7,0,0,200,Y,370,BAABBA,0
20190526235134,20190401,10,三国,初日,ip,0,,,,400170,5,,Bet{1T/1/100/4.2}Bet{1T/2/100/3.4},2,3.7,0,0,200,Y,370,BAABBA,0
20190526235208,20190401,10,三国,初日,ip,0,,,,400170,5,,Bet{1T/1/100/4.2}Bet{1T/2/100/3.4},2,3.7,0,0,200,Y,370,BAABBA,0
20190526235208,20190401,10,三国,初日,ip,0,,,,400270,6,,Bet{1T/1/100/2.1},1,2.0,0,0,100,Y,200,BABABA,0
20190526235208,20190401,02,戸田,５日目,ip,0,,,,399970,3,,Bet{1T/4/100/5.1},1,1.4,0,0,100,N,0,AABAAA,100
20190526235208,20190401,10,三国,初日,ip,0,,,,400130,7,,Bet{1T/1/100/2.2},1,1.6,0,0,100,Y,160,BABAAB,100
20190526235208,20190401,21,芦屋,初日,G3,0,,,,400720,7,,Bet{1T/2/100/8.5},2,5.9,0,0,100,Y,590,BBBBBB,100
20190526235208,20190401,10,三国,初日,ip,0,,,,400750,9,,Bet{1T/1/100/1.2},1,1.3,0,0,100,Y,130,BABABA,100
20190526235208,20190401,06,浜名湖,３日目,ip,0,,,,400650,5,,Bet{1T/4/100/6.6},1,1.2,0,0,100,N,0,AABABA,200
20190526235208,20190401,12,住之江,初日,ip,0,,,,400580,1,,Bet{1T/1/100/2.1},1,1.3,0,0,100,Y,130,BABABB,200
20190526235208,20190401,07,蒲郡,初日,ip,0,,,,400760,1,,Bet{1T/1/100/1.3},1,1.8,0,0,100,Y,180,BBBBBB,200
20190526235208,20190401,15,丸亀,４日目,ip,0,,,,400660,2,,Bet{1T/1/100/4.3},1,1.0,0,0,100,Y,100,BBBBBB,200
20190526235208,20190401,12,住之江,初日,ip,0,,,,400660,2,,Bet{1T/1/100/9.8},6,96.7,0,0,100,N,0,BAAABB,300
20190526235208,20190401,15,丸亀,４日目,ip,0,,,,400360,3,,Bet{1T/2/100/18.0},1,1.7,0,0,100,N,0,BBABAA,400
20190526235208,20190401,12,住之江,初日,ip,0,,,,400360,3,,Bet{1T/1/100/3.1},3,1.2,0,0,100,N,0,BAABAB,500
20190526235208,20190401,07,蒲郡,初日,ip,0,,,,400360,3,,Bet{1T/1/100/1.4},4,6.1,0,0,100,N,0,BBAABA,600
20190526235208,20190401,07,蒲郡,初日,ip,0,,,,400260,4,,Bet{1T/2/100/4.5},6,7.1,0,0,100,N,0,BAABAB,700
20190526235208,20190401,07,蒲郡,初日,ip,0,,,,400160,9,,Bet{1T/1/100/1.4},3,3.3,0,0,100,N,0,ABABBA,800
20190526235520,20190401,10,三国,初日,ip,0,,,,400170,5,,Bet{1T/1/100/4.2}Bet{1T/2/100/3.4},2,3.7,0,0,200,Y,370,BAABBA,0
20190526235520,20190401,10,三国,初日,ip,0,,,,400270,6,,Bet{1T/1/100/2.1},1,2.0,0,0,100,Y,200,BABABA,0
20190526235520,20190401,02,戸田,５日目,ip,0,,,,399970,3,,Bet{1T/4/100/5.1},1,1.4,0,0,100,N,0,AABAAA,100
20190526235520,20190401,10,三国,初日,ip,0,,,,400130,7,,Bet{1T/1/100/2.2},1,1.6,0,0,100,Y,160,BABAAB,100
20190526235520,20190401,21,芦屋,初日,G3,0,,,,400720,7,,Bet{1T/2/100/8.5},2,5.9,0,0,100,Y,590,BBBBBB,100
20190526235520,20190401,10,三国,初日,ip,0,,,,400750,9,,Bet{1T/1/100/1.2},1,1.3,0,0,100,Y,130,BABABA,100
20190526235520,20190401,06,浜名湖,３日目,ip,0,,,,400650,5,,Bet{1T/4/100/6.6},1,1.2,0,0,100,N,0,AABABA,200
20190526235520,20190401,12,住之江,初日,ip,0,,,,400580,1,,Bet{1T/1/100/2.1},1,1.3,0,0,100,Y,130,BABABB,200
20190526235520,20190401,07,蒲郡,初日,ip,0,,,,400760,1,,Bet{1T/1/100/1.3},1,1.8,0,0,100,Y,180,BBBBBB,200
20190526235520,20190401,15,丸亀,４日目,ip,0,,,,400660,2,,Bet{1T/1/100/4.3},1,1.0,0,0,100,Y,100,BBBBBB,200
20190526235520,20190401,12,住之江,初日,ip,0,,,,400660,2,,Bet{1T/1/100/9.8},6,96.7,0,0,100,N,0,BAAABB,300
20190526235520,20190401,15,丸亀,４日目,ip,0,,,,400360,3,,Bet{1T/2/100/18.0},1,1.7,0,0,100,N,0,BBABAA,400
20190526235520,20190401,12,住之江,初日,ip,0,,,,400360,3,,Bet{1T/1/100/3.1},3,1.2,0,0,100,N,0,BAABAB,500
20190526235520,20190401,07,蒲郡,初日,ip,0,,,,400360,3,,Bet{1T/1/100/1.4},4,6.1,0,0,100,N,0,BBAABA,600
20190526235520,20190401,07,蒲郡,初日,ip,0,,,,400260,4,,Bet{1T/2/100/4.5},6,7.1,0,0,100,N,0,BAABAB,700
20190526235520,20190401,07,蒲郡,初日,ip,0,,,,400160,9,,Bet{1T/1/100/1.4},3,3.3,0,0,100,N,0,ABABBA,800
20190527000659,20190401,10,三国,初日,ip,0,,,,400170,5,,Bet{1T/1/100/4.2}Bet{1T/2/100/3.4},2,3.7,0,0,200,Y,370,BAABBA,0
20190527000659,20190401,10,三国,初日,ip,0,,,,400270,6,,Bet{1T/1/100/2.1},1,2.0,0,0,100,Y,200,BABABA,0
20190527000659,20190401,02,戸田,５日目,ip,0,,,,399970,3,,Bet{1T/4/100/5.1},1,1.4,0,0,100,N,0,AABAAA,100
20190527000659,20190401,10,三国,初日,ip,0,,,,400130,7,,Bet{1T/1/100/2.2},1,1.6,0,0,100,Y,160,BABAAB,100
20190527000659,20190401,21,芦屋,初日,G3,0,,,,400720,7,,Bet{1T/2/100/8.5},2,5.9,0,0,100,Y,590,BBBBBB,100
20190527000659,20190401,10,三国,初日,ip,0,,,,400750,9,,Bet{1T/1/100/1.2},1,1.3,0,0,100,Y,130,BABABA,100
20190527000659,20190401,06,浜名湖,３日目,ip,0,,,,400650,5,,Bet{1T/4/100/6.6},1,1.2,0,0,100,N,0,AABABA,200
20190527000659,20190401,12,住之江,初日,ip,0,,,,400580,1,,Bet{1T/1/100/2.1},1,1.3,0,0,100,Y,130,BABABB,200
20190527000659,20190401,07,蒲郡,初日,ip,0,,,,400760,1,,Bet{1T/1/100/1.3},1,1.8,0,0,100,Y,180,BBBBBB,200
20190527000659,20190401,15,丸亀,４日目,ip,0,,,,400660,2,,Bet{1T/1/100/4.3},1,1.0,0,0,100,Y,100,BBBBBB,200
20190527000659,20190401,12,住之江,初日,ip,0,,,,400660,2,,Bet{1T/1/100/9.8},6,96.7,0,0,100,N,0,BAAABB,300
