20200201211837,20191002,1,398777,398777
20200201211959,20191002,1,398777,398777
20200202202250,20191002,0,399380,399380
20200202203906,20191002,0,399380,399380
20200202204006,20191002,0,399380,399380
20200202204202,20191002,0,399520,399520
20200202204246,20191002,0,9520,9520
20200202204449,20191002,4,4376,4376
20200202215348,20191002,5,1000057,1000057
20200202215624,20191002,11,1002593,1002593
20200202220042,20191002,5,1003391,1003391
20200202220340,20191002,35,901222,901222
20200202220733,20191002,31,955772,955772
20200202220828,20191002,31,962481,962481
20200202221301,20191002,0,992891,992891
20200202221333,20191002,31,955772,955772
20200202221703,20191002,21,973781,973781
20200202222152,20191002,2,995047,995047
20200202222411,20191002,4,992129,992129
20200202222629,20191002,1,999000,999000
20200202222735,20191002,1,998050,998050
20200202222851,20191002,7,988662,988662
20200202222945,20191002,1,992453,992453
20200202223123,20191002,4,995419,995419
20200203012602,20191002,1,1001290,1001290
20200203012700,20191002,3,1001937,1001937
20200203012748,20191002,4,999647,999647
20200203012934,20191002,4,1000571,1000571
20200203013123,20191002,1,998894,998894
20200203013311,20191002,8,998053,998053
20200203013409,20191002,2,997133,997133
20200203013516,20191002,1,998894,998894
20200203013608,20191002,1,1000769,1000769
20200203013814,20191002,1,1000336,1000336
20200203013850,20191002,1,1000769,1000769
20200203014419,20191002,1,1001039,1001039
20200203014518,20191002,3,997545,997545
20200203014619,20191002,0,999525,999525
20200203014831,20191002,0,996256,996256
20200203015028,20191002,0,997880,997880
20200203015141,20191002,0,996256,996256
20200203015436,20191002,11,1000776,1000776
20200203015921,20191002,5,1003470,1003470
20200203020242,20191002,5,1003470,1003470
20200203020411,20191002,10,1000936,1000936
20200203020832,20191002,10,1001206,1001206
20200203021050,20191002,10,999062,999062
20200203021248,20191002,16,996309,996309
20200203021450,20191002,2,1002956,1002956
20200203021604,20191002,5,997444,997444
20200203021806,20191002,2,1002956,1002956
20200203021922,20191002,4,994926,994926
20200203022038,20191002,0,999408,999408
20200203022114,20191002,3,997198,997198
20200203022154,20191002,1,995280,995280
20200203022245,20191002,1,992980,992980
20200203022444,20191002,10,968993,968993
20200203022739,20191002,88,857137,857137
20200203022846,20191002,22,969521,969521
20200203022958,20191002,2,995447,995447
20200203023148,20191002,5,990439,990439
20200203023313,20191002,6,988427,988427
20200203023636,20191002,6,988017,988017
20200203023923,20191002,1,994695,994695
20200203024049,20191002,1,998536,998536
20200203024145,20191002,0,1000000,1000000
20200203024248,20191002,0,995410,995410
20200203024404,20191002,2,994438,994438
20200203024750,20191002,0,999010,999010
20200203025104,20191002,12,982052,982052
20200203030047,20191002,32,901317,901317
20200203031942,20191002,73,218900,218900
20200203032051,20191002,4,867600,867600
20200203032622,20191002,0,1000000,1000000
20200203033404,20191002,10,996696,996696
20200203033933,20191002,3,1001118,1001118
20200203034449,20191002,8,995137,995137
20200203034726,20191002,3,1001118,1001118
20200203035007,20191002,1,992745,992745
20200203035417,20191002,4,984328,984328
20200203035626,20191002,5,983796,983796
20200203040048,20191002,9,980724,980724
20200203040405,20191002,5,989837,989837
20200203041047,20191002,5,995067,995067
20200203041203,20191002,5,991298,991298
20200203041411,20191002,3,994219,994219
20200203041604,20191002,0,996558,996558
20200203225226,20191002,20,986125,986125
20200203225814,20191002,10,988595,988595
20200203230013,20191002,18,988767,988767
20200203230100,20191002,5,996722,996722
20200203230253,20191002,5,996722,996722
20200203230500,20191002,28,969883,969883
20200203230647,20191002,28,969883,969883
20200203230953,20191002,34,960873,960873
20200203231140,20191002,7,994789,994789
20200203231356,20191002,5,997971,997971
20200203231547,20191002,1,997505,997505
20200203231716,20191002,3,995400,995400
20200203232039,20191002,22,990381,990381
20200203232356,20191002,2,996701,996701
20200203232628,20191002,6,989969,989969
20200203234954,20191002,2,999659,999659
20200203235318,20191002,13,976217,976217
20200203235635,20191002,20,945124,945124
20200203235844,20191002,3,992740,992740
20200203235953,20191002,3,999015,999015
20200204000147,20191002,9,987637,987637
20200204000403,20191002,13,976217,976217
20200204000551,20191002,22,973115,973115
20200204000842,20191002,26,958633,958633
20200204001106,20191002,1,994467,994467
20200204001317,20191002,2,983366,983366
20200204001547,20191002,1,994467,994467
20200204001734,20191002,1,993287,993287
20200204002058,20191002,6,987199,987199
20200204002333,20191002,4,989500,989500
20200204002642,20191002,7,987870,987870
20200204002839,20191002,6,992204,992204
20200204003044,20191002,1,999258,999258
20200204003315,20191002,5,986238,986238
20200204003536,20191002,3,993827,993827
20200204003915,20191002,19,969367,969367
20200204004255,20191002,7,987870,987870
20200204004650,20191002,13,1000027,1000027
20200204004959,20191002,6,964716,964716
20200204005426,20191002,1,994928,994928
20200204005925,20191002,152,558568,558568
20200205223731,20191002,31,944963,944963
20200205223833,20191002,18,995934,995934
20200205224036,20191002,4,993928,993928
20200205224114,20191002,0,995009,995009
20200205224340,20191002,30,919922,919922
20200205225441,20191002,111,611143,611143
