20190527001115,20190423,18,徳山,５日目,ip,0,,,,398472,2,,Bet{2F/12/100/12.7},16,5.2,4,0,100,N,0,ABABBA,32200
20190527001115,20190423,11,びわこ,最終日,ip,0,,,,398372,2,,Bet{2F/12/100/4.8},16,6.9,4,0,100,N,0,BBABAB,32300
20190527001115,20190423,13,尼崎,５日目,ip,0,,,,398741,3,,Bet{2F/12/100/4.5},12,4.7,2,0,100,Y,469,AABBBA,32300
20190527001115,20190423,23,唐津,２日目,ip,0,,,,398641,8,,Bet{2F/13/100/9.3},45,56.4,12,0,100,N,0,BBBABB,32400
20190527001115,20190423,09,津,３日目,ip,0,,,,398241,6,,Bet{2F/12/100/4.0},14,3.4,1,0,100,N,0,BABAAB,32500
20190527001115,20190423,13,尼崎,５日目,ip,0,,,,398241,6,,Bet{2F/12/100/4.7},45,19.8,7,0,100,N,0,ABBABB,32600
20190527001115,20190423,04,平和島,４日目,G3,0,,,,398241,5,,Bet{2F/12/100/4.9},15,3.0,1,0,100,N,0,ABBBBB,32700
20190527001115,20190423,18,徳山,５日目,ip,0,,,,398241,9,,Bet{2F/12/100/3.2},23,21.9,7,0,100,N,0,ABAABA,32800
20190527001115,20190423,02,戸田,４日目,ip,0,,,,398141,6,,Bet{2F/12/100/6.9},25,10.3,7,0,100,N,0,BAABBA,32900
20190527001115,20190423,11,びわこ,最終日,ip,0,,,,398441,8,,Bet{2F/12/100/3.4},12,4.0,3,0,100,Y,400,BABBBB,32900
20190527001115,20190423,15,丸亀,最終日,ip,0,,,,398341,2,,Bet{2F/12/100/5.4},13,1.9,1,0,100,N,0,BBBBBB,33000
20190527001115,20190423,02,戸田,４日目,ip,0,,,,398241,11,,Bet{2F/12/100/3.4},13,3.0,2,0,100,N,0,BAAAAB,33100
20190527001115,20190423,15,丸亀,最終日,ip,0,,,,398041,4,,Bet{2F/12/100/9.8},13,2.5,1,0,100,N,0,BBABAB,33200
20190527001115,20190423,20,若松,２日目,ip,0,,,,398291,4,,Bet{2F/12/100/2.9},12,2.5,1,0,100,Y,250,BABBAA,33200
20190527001115,20190423,20,若松,２日目,ip,0,,,,398191,5,,Bet{2F/14/100/6.0},12,1.9,1,0,100,N,0,AABABB,33300
20190527001115,20190423,20,若松,２日目,ip,0,,,,398091,9,,Bet{2F/12/100/5.9},14,3.2,1,0,100,N,0,AABABA,33400
20190527001335,20190423,18,徳山,５日目,ip,0,,,,398472,2,,Bet{2F/12/100/12.7},16,5.2,4,0,100,N,0,ABABBA,32200
20190527001335,20190423,11,びわこ,最終日,ip,0,,,,398372,2,,Bet{2F/12/100/4.8},16,6.9,4,0,100,N,0,BBABAB,32300
20190527001335,20190423,13,尼崎,５日目,ip,0,,,,398741,3,,Bet{2F/12/100/4.5},12,4.7,2,0,100,Y,469,AABBBA,32300
20190527001335,20190423,23,唐津,２日目,ip,0,,,,398641,8,,Bet{2F/13/100/9.3},45,56.4,12,0,100,N,0,BBBABB,32400
20190527001335,20190423,09,津,３日目,ip,0,,,,398241,6,,Bet{2F/12/100/4.0},14,3.4,1,0,100,N,0,BABAAB,32500
20190527001335,20190423,13,尼崎,５日目,ip,0,,,,398241,6,,Bet{2F/12/100/4.7},45,19.8,7,0,100,N,0,ABBABB,32600
20190527001335,20190423,04,平和島,４日目,G3,0,,,,398241,5,,Bet{2F/12/100/4.9},15,3.0,1,0,100,N,0,ABBBBB,32700
20190527001335,20190423,18,徳山,５日目,ip,0,,,,398241,9,,Bet{2F/12/100/3.2},23,21.9,7,0,100,N,0,ABAABA,32800
20190527001335,20190423,02,戸田,４日目,ip,0,,,,398141,6,,Bet{2F/12/100/6.9},25,10.3,7,0,100,N,0,BAABBA,32900
20190527001335,20190423,11,びわこ,最終日,ip,0,,,,398441,8,,Bet{2F/12/100/3.4},12,4.0,3,0,100,Y,400,BABBBB,32900
20190527001335,20190423,15,丸亀,最終日,ip,0,,,,398341,2,,Bet{2F/12/100/5.4},13,1.9,1,0,100,N,0,BBBBBB,33000
20190527001335,20190423,02,戸田,４日目,ip,0,,,,398241,11,,Bet{2F/12/100/3.4},13,3.0,2,0,100,N,0,BAAAAB,33100
20190527001335,20190423,15,丸亀,最終日,ip,0,,,,398041,4,,Bet{2F/12/100/9.8},13,2.5,1,0,100,N,0,BBABAB,33200
20190527001335,20190423,20,若松,２日目,ip,0,,,,398291,4,,Bet{2F/12/100/2.9},12,2.5,1,0,100,Y,250,BABBAA,33200
20190527001335,20190423,20,若松,２日目,ip,0,,,,398191,5,,Bet{2F/14/100/6.0},12,1.9,1,0,100,N,0,AABABB,33300
20190527001335,20190423,20,若松,２日目,ip,0,,,,398091,9,,Bet{2F/12/100/5.9},14,3.2,1,0,100,N,0,AABABA,33400
20190527002516,20190423,09,津,３日目,ip,0,,,,399678,6,,Bet{2F/12/100/4.0},14,3.4,1,0,100,N,0,BABAAB,7100
20190527002516,20190423,04,平和島,４日目,G3,0,,,,399678,5,,Bet{2F/12/100/4.9},15,3.0,1,0,100,N,0,ABBBBB,7200
20190527003313,20190423,18,徳山,５日目,ip,0,,,,398472,2,,Bet{2F/12/100/12.7},16,5.2,4,0,100,N,0,ABABBA,32200
20190527003313,20190423,11,びわこ,最終日,ip,0,,,,398372,2,,Bet{2F/12/100/4.8},16,6.9,4,0,100,N,0,BBABAB,32300
20190527003313,20190423,13,尼崎,５日目,ip,0,,,,398741,3,,Bet{2F/12/100/4.5},12,4.7,2,0,100,Y,469,AABBBA,32300
20190527003313,20190423,23,唐津,２日目,ip,0,,,,398641,8,,Bet{2F/13/100/9.3},45,56.4,12,0,100,N,0,BBBABB,32400
20190527003313,20190423,09,津,３日目,ip,0,,,,398241,6,,Bet{2F/12/100/4.0},14,3.4,1,0,100,N,0,BABAAB,32500
20190527003313,20190423,13,尼崎,５日目,ip,0,,,,398241,6,,Bet{2F/12/100/4.7},45,19.8,7,0,100,N,0,ABBABB,32600
20190527003313,20190423,04,平和島,４日目,G3,0,,,,398241,5,,Bet{2F/12/100/4.9},15,3.0,1,0,100,N,0,ABBBBB,32700
20190527003313,20190423,18,徳山,５日目,ip,0,,,,398241,9,,Bet{2F/12/100/3.2},23,21.9,7,0,100,N,0,ABAABA,32800
20190527003313,20190423,02,戸田,４日目,ip,0,,,,398141,6,,Bet{2F/12/100/6.9},25,10.3,7,0,100,N,0,BAABBA,32900
20190527003313,20190423,11,びわこ,最終日,ip,0,,,,398441,8,,Bet{2F/12/100/3.4},12,4.0,3,0,100,Y,400,BABBBB,32900
20190527003313,20190423,15,丸亀,最終日,ip,0,,,,398341,2,,Bet{2F/12/100/5.4},13,1.9,1,0,100,N,0,BBBBBB,33000
20190527003313,20190423,02,戸田,４日目,ip,0,,,,398241,11,,Bet{2F/12/100/3.4},13,3.0,2,0,100,N,0,BAAAAB,33100
20190527003313,20190423,15,丸亀,最終日,ip,0,,,,398041,4,,Bet{2F/12/100/9.8},13,2.5,1,0,100,N,0,BBABAB,33200
20190527003313,20190423,20,若松,２日目,ip,0,,,,398291,4,,Bet{2F/12/100/2.9},12,2.5,1,0,100,Y,250,BABBAA,33200
20190527003313,20190423,20,若松,２日目,ip,0,,,,398191,5,,Bet{2F/14/100/6.0},12,1.9,1,0,100,N,0,AABABB,33300
20190527003313,20190423,20,若松,２日目,ip,0,,,,398091,9,,Bet{2F/12/100/5.9},14,3.2,1,0,100,N,0,AABABA,33400
20190527003936,20190423,09,津,３日目,ip,0,,,,399678,6,,Bet{2F/12/100/4.0},14,3.4,1,0,100,N,0,BABAAB,7100
20190527003936,20190423,04,平和島,４日目,G3,0,,,,399678,5,,Bet{2F/12/100/4.9},15,3.0,1,0,100,N,0,ABBBBB,7200
20190527004342,20190423,18,徳山,５日目,ip,0,,,,398972,2,,Bet{2F/12/100/12.7},16,5.2,4,0,100,N,0,ABABBA,31900
20190527004342,20190423,11,びわこ,最終日,ip,0,,,,398872,2,,Bet{2F/12/100/4.8},16,6.9,4,0,100,N,0,BBABAB,32000
20190527004342,20190423,13,尼崎,５日目,ip,0,,,,399241,3,,Bet{2F/12/100/4.5},12,4.7,2,0,100,Y,469,AABBBA,32000
20190527004342,20190423,23,唐津,２日目,ip,0,,,,399141,8,,Bet{2F/13/100/9.3},45,56.4,12,0,100,N,0,BBBABB,32100
