20200201211713,20190722,1,400980,400980
20200201211751,20190722,1,400980,400980
20200201211828,20190722,1,400980,400980
20200201211951,20190722,1,400980,400980
20200202202241,20190722,1,399720,399720
20200202203901,20190722,1,399720,399720
20200202204000,20190722,1,399720,399720
20200202204157,20190722,1,399690,399690
20200202204241,20190722,1,9690,9690
20200202204419,20190722,8,9249,9249
20200202204959,20190722,32,3547,3547
20200202205437,20190722,32,993547,993547
20200202210104,20190722,24,995260,995260
20200202211517,20190722,1,999720,999720
20200202211700,20190722,8,999249,999249
20200202211747,20190722,2,999250,999250
20200202212230,20190722,0,1000140,1000140
20200202212323,20190722,1,1000070,1000070
20200202212445,20190722,10,998277,998277
20200202212549,20190722,1,999680,999680
20200202212802,20190722,0,1000000,1000000
20200202212928,20190722,1,999939,999939
20200202213039,20190722,1,999729,999729
20200202213325,20190722,2,999269,999269
20200202213904,20190722,1,998970,998970
20200202214025,20190722,1,1001480,1001480
20200202214221,20190722,2,1000600,1000600
20200202214535,20190722,2,999460,999460
20200202214701,20190722,0,999740,999740
20200202214810,20190722,1,1001480,1001480
20200202214853,20190722,14,999394,999394
20200202214938,20190722,0,999840,999840
20200202215046,20190722,8,1002146,1002146
20200202215219,20190722,1,1001480,1001480
20200202215340,20190722,1,1001480,1001480
20200202215605,20190722,8,1002146,1002146
20200202220029,20190722,5,1004245,1004245
20200202220332,20190722,51,979104,979104
20200202220728,20190722,16,990572,990572
20200202220824,20190722,10,992307,992307
20200202221205,20190722,114,956283,956283
20200202221257,20190722,6,998065,998065
20200202221328,20190722,16,990572,990572
20200202221658,20190722,15,989368,989368
20200202222144,20190722,1,999619,999619
20200202222403,20190722,3,997000,997000
20200202222626,20190722,1,1000120,1000120
20200202222730,20190722,0,999320,999320
20200202222843,20190722,6,996587,996587
20200202222940,20190722,4,998217,998217
20200202223117,20190722,2,997469,997469
20200203012557,20190722,0,1000390,1000390
20200203012653,20190722,2,1000920,1000920
20200203012743,20190722,2,1000179,1000179
20200203012923,20190722,6,1000618,1000618
20200203013117,20190722,0,998960,998960
20200203013257,20190722,9,999708,999708
20200203013402,20190722,4,998799,998799
20200203013511,20190722,0,998960,998960
20200203013604,20190722,0,1000290,1000290
20200203013809,20190722,4,999999,999999
20200203013846,20190722,0,1000290,1000290
20200203014413,20190722,0,1001570,1001570
20200203014511,20190722,3,1001689,1001689
20200203014613,20190722,0,999740,999740
20200203014725,20190722,11,998727,998727
20200203014820,20190722,2,999009,999009
20200203015020,20190722,1,999239,999239
20200203015130,20190722,2,999009,999009
20200203015422,20190722,7,1001428,1001428
20200203015910,20190722,6,1002708,1002708
20200203020229,20190722,6,1002708,1002708
20200203020356,20190722,7,1002318,1002318
20200203020817,20190722,7,1002478,1002478
20200203021033,20190722,9,1001548,1001548
20200203021225,20190722,10,999607,999607
20200203021441,20190722,3,1003498,1003498
20200203021554,20190722,4,1003767,1003767
20200203021757,20190722,3,1003498,1003498
20200203021914,20190722,2,996949,996949
20200203022030,20190722,2,1000160,1000160
20200203022106,20190722,2,1000060,1000060
20200203022149,20190722,3,998310,998310
20200203022238,20190722,3,997410,997410
20200203022408,20190722,96,971570,971570
20200203022438,20190722,40,1004048,1004048
20200203022728,20190722,96,971570,971570
20200203022840,20190722,15,987958,987958
20200203022954,20190722,8,996870,996870
20200203023139,20190722,3,996100,996100
20200203023303,20190722,9,997610,997610
20200203023626,20190722,9,998200,998200
