20190527001216,20190524,18,徳山,最終日,ip,0,,,,397697,7,,Bet{3T/124/100/8.1},134,46.7,17,0,100,N,0,BBBBBB,21700
20190527001216,20190524,06,浜名湖,２日目,ip,0,,,,397597,7,,Bet{3T/123/100/6.1},126,34.2,11,0,100,N,0,AAAABB,21800
20190527001216,20190524,06,浜名湖,２日目,ip,0,,,,397497,10,,Bet{3T/123/100/6.9},431,261.2,62,0,100,N,0,AAABBA,21900
20190527001216,20190524,24,大村,最終日,ip,0,,,,397297,12,,Bet{3T/123/100/5.8}Bet{3T/124/100/8.0},315,67.6,21,0,200,N,0,AAAAAB,22100
20190527002802,20190524,18,徳山,最終日,ip,0,,,,397697,7,,Bet{3T/124/100/8.1},134,46.7,17,0,100,N,0,BBBBBB,21700
20190527002802,20190524,06,浜名湖,２日目,ip,0,,,,397597,7,,Bet{3T/123/100/6.1},126,34.2,11,0,100,N,0,AAAABB,21800
20190527002802,20190524,06,浜名湖,２日目,ip,0,,,,397497,10,,Bet{3T/123/100/6.9},431,261.2,62,0,100,N,0,AAABBA,21900
20190527002802,20190524,24,大村,最終日,ip,0,,,,397297,12,,Bet{3T/123/100/5.8}Bet{3T/124/100/8.0},315,67.6,21,0,200,N,0,AAAAAB,22100
20190527003111,20190524,06,浜名湖,２日目,ip,0,,,,397367,7,,Bet{3T/123/100/6.1},126,34.2,11,0,100,N,0,AAAABB,16800
20190527003111,20190524,06,浜名湖,２日目,ip,0,,,,397267,10,,Bet{3T/123/100/6.9},431,261.2,62,0,100,N,0,AAABBA,16900
20190527003111,20190524,24,大村,最終日,ip,0,,,,397167,12,,Bet{3T/123/100/5.8},315,67.6,21,0,100,N,0,AAAAAB,17000
20190527003220,20190524,06,浜名湖,２日目,ip,0,,,,397367,7,,Bet{3T/123/100/6.1},126,34.2,11,0,100,N,0,AAAABB,16800
20190527003220,20190524,06,浜名湖,２日目,ip,0,,,,397267,10,,Bet{3T/123/100/6.9},431,261.2,62,0,100,N,0,AAABBA,16900
20190527003220,20190524,24,大村,最終日,ip,0,,,,397167,12,,Bet{3T/123/100/5.8},315,67.6,21,0,100,N,0,AAAAAB,17000
20190527004530,20190524,06,浜名湖,２日目,ip,0,,,,397367,7,,Bet{3T/123/100/6.1},126,34.2,11,0,100,N,0,AAAABB,16800
20190527004530,20190524,06,浜名湖,２日目,ip,0,,,,397267,10,,Bet{3T/123/100/6.9},431,261.2,62,0,100,N,0,AAABBA,16900
20190527004530,20190524,24,大村,最終日,ip,0,,,,397167,12,,Bet{3T/123/100/5.8},315,67.6,21,0,100,N,0,AAAAAB,17000
