20190527001131,20190413,04,平和島,４日目,ip,0,,,,399640,2,,Bet{3F/123/100/9.0},135,8.3,3,0,100,N,0,BBBBBA,2300
20190527001131,20190413,22,福岡,初日,ip,0,,,,399540,6,,Bet{3F/123/100/8.4},124,5.8,3,0,100,N,0,AABBAA,2400
20190527001131,20190413,14,鳴門,３日目,ip,0,,,,399440,9,,Bet{3F/123/100/8.2},245,20.0,11,0,100,N,0,BABABA,2500
20190527001131,20190413,04,平和島,４日目,ip,0,,,,399340,11,,Bet{3F/123/100/9.0},136,4.7,2,0,100,N,0,ABAABA,2600
20190527001131,20190413,07,蒲郡,２日目,ip,0,,,,399240,4,,Bet{3F/123/100/7.9},136,12.9,8,0,100,N,0,BAAABA,2700
20190527001132,20190413,24,大村,４日目,ip,0,,,,399140,7,,Bet{3F/123/100/8.3},124,14.1,6,0,100,N,0,ABAABA,2800
20190527001132,20190413,20,若松,初日,ip,0,,,,399040,10,,Bet{3F/123/100/9.5},125,4.2,3,0,100,N,0,AABABA,2900
20190527001242,20190413,04,平和島,４日目,ip,0,,,,399640,2,,Bet{3F/123/100/9.0},135,8.3,3,0,100,N,0,BBBBBA,2300
20190527001242,20190413,22,福岡,初日,ip,0,,,,399540,6,,Bet{3F/123/100/8.4},124,5.8,3,0,100,N,0,AABBAA,2400
20190527001242,20190413,14,鳴門,３日目,ip,0,,,,399440,9,,Bet{3F/123/100/8.2},245,20.0,11,0,100,N,0,BABABA,2500
20190527001242,20190413,04,平和島,４日目,ip,0,,,,399340,11,,Bet{3F/123/100/9.0},136,4.7,2,0,100,N,0,ABAABA,2600
20190527001242,20190413,07,蒲郡,２日目,ip,0,,,,399240,4,,Bet{3F/123/100/7.9},136,12.9,8,0,100,N,0,BAAABA,2700
20190527001242,20190413,24,大村,４日目,ip,0,,,,399140,7,,Bet{3F/123/100/8.3},124,14.1,6,0,100,N,0,ABAABA,2800
20190527001242,20190413,20,若松,初日,ip,0,,,,399040,10,,Bet{3F/123/100/9.5},125,4.2,3,0,100,N,0,AABABA,2900
20190527003247,20190413,04,平和島,４日目,ip,0,,,,399640,2,,Bet{3F/123/100/9.0},135,8.3,3,0,100,N,0,BBBBBA,2300
20190527003247,20190413,22,福岡,初日,ip,0,,,,399540,6,,Bet{3F/123/100/8.4},124,5.8,3,0,100,N,0,AABBAA,2400
20190527003247,20190413,14,鳴門,３日目,ip,0,,,,399440,9,,Bet{3F/123/100/8.2},245,20.0,11,0,100,N,0,BABABA,2500
20190527003247,20190413,04,平和島,４日目,ip,0,,,,399340,11,,Bet{3F/123/100/9.0},136,4.7,2,0,100,N,0,ABAABA,2600
20190527003247,20190413,07,蒲郡,２日目,ip,0,,,,399240,4,,Bet{3F/123/100/7.9},136,12.9,8,0,100,N,0,BAAABA,2700
20190527003247,20190413,24,大村,４日目,ip,0,,,,399140,7,,Bet{3F/123/100/8.3},124,14.1,6,0,100,N,0,ABAABA,2800
20190527003247,20190413,20,若松,初日,ip,0,,,,399040,10,,Bet{3F/123/100/9.5},125,4.2,3,0,100,N,0,AABABA,2900
20190527004510,20190413,04,平和島,４日目,ip,0,,,,399640,2,,Bet{3F/123/100/9.0},135,8.3,3,0,100,N,0,BBBBBA,2300
20190527004510,20190413,22,福岡,初日,ip,0,,,,399540,6,,Bet{3F/123/100/8.4},124,5.8,3,0,100,N,0,AABBAA,2400
20190527004510,20190413,14,鳴門,３日目,ip,0,,,,399440,9,,Bet{3F/123/100/8.2},245,20.0,11,0,100,N,0,BABABA,2500
20190527004510,20190413,04,平和島,４日目,ip,0,,,,399340,11,,Bet{3F/123/100/9.0},136,4.7,2,0,100,N,0,ABAABA,2600
20190527004510,20190413,07,蒲郡,２日目,ip,0,,,,399240,4,,Bet{3F/123/100/7.9},136,12.9,8,0,100,N,0,BAAABA,2700
20190527004510,20190413,24,大村,４日目,ip,0,,,,399140,7,,Bet{3F/123/100/8.3},124,14.1,6,0,100,N,0,ABAABA,2800
20190527004510,20190413,20,若松,初日,ip,0,,,,399040,10,,Bet{3F/123/100/9.5},125,4.2,3,0,100,N,0,AABABA,2900
