20200201211842,20191107,1,400217,400217
20200202202253,20191107,1,399050,399050
20200202203908,20191107,1,399050,399050
20200202204008,20191107,1,399050,399050
20200202204204,20191107,1,399270,399270
20200202204248,20191107,1,9270,9270
20200202204502,20191107,6,2144,2144
20200202215351,20191107,6,999600,999600
20200202215635,20191107,17,998925,998925
20200202220048,20191107,5,1005738,1005738
20200202220343,20191107,41,863900,863900
20200202220736,20191107,18,946575,946575
20200202220830,20191107,10,957244,957244
20200202221303,20191107,8,988531,988531
20200202221335,20191107,18,946575,946575
20200202221705,20191107,24,955959,955959
20200202222155,20191107,6,994754,994754
20200202222415,20191107,6,991519,991519
20200202222630,20191107,1,999130,999130
20200202222736,20191107,1,996640,996640
20200202222854,20191107,5,984309,984309
20200202222948,20191107,2,991591,991591
20200202223125,20191107,5,992876,992876
20200203012604,20191107,0,1001717,1001717
20200203012702,20191107,2,1000964,1000964
20200203012751,20191107,4,999893,999893
20200203012938,20191107,4,999416,999416
20200203013125,20191107,3,997737,997737
20200203013317,20191107,12,995003,995003
20200203013413,20191107,9,994965,994965
20200203013518,20191107,3,997737,997737
20200203013610,20191107,1,1000505,1000505
20200203013816,20191107,3,999751,999751
20200203013852,20191107,1,1000505,1000505
20200203014421,20191107,4,1001024,1001024
20200203014521,20191107,8,997817,997817
20200203014621,20191107,1,998954,998954
20200203014835,20191107,11,995283,995283
20200203015031,20191107,6,997437,997437
20200203015144,20191107,11,995283,995283
20200203015443,20191107,12,998718,998718
20200203015925,20191107,8,1001144,1001144
20200203020246,20191107,8,1001144,1001144
20200203020419,20191107,16,996394,996394
20200203020840,20191107,15,996754,996754
20200203021059,20191107,19,994400,994400
20200203021300,20191107,20,992126,992126
20200203021454,20191107,4,1007394,1007394
20200203021608,20191107,5,1001532,1001532
20200203021810,20191107,4,1007394,1007394
20200203021925,20191107,3,993876,993876
20200203022041,20191107,3,1000197,1000197
20200203022117,20191107,3,997107,997107
20200203022157,20191107,4,994729,994729
20200203022247,20191107,4,991189,991189
20200203022446,20191107,19,957003,957003
20200203022743,20191107,57,789218,789218
20200203022848,20191107,26,951929,951929
20200203023000,20191107,10,988216,988216
20200203023151,20191107,5,990089,990089
20200203023317,20191107,9,986964,986964
20200203023640,20191107,9,986554,986554
20200203023926,20191107,4,988784,988784
20200203024051,20191107,1,997016,997016
20200203024147,20191107,0,1000000,1000000
20200203024251,20191107,2,996309,996309
20200203024408,20191107,3,993497,993497
20200203024752,20191107,2,1000090,1000090
20200203025111,20191107,15,976527,976527
20200203030049,20191107,24,874164,874164
20200203032054,20191107,16,821500,821500
20200203032626,20191107,0,1000000,1000000
20200203033408,20191107,11,983594,983594
20200203033935,20191107,3,994507,994507
20200203034453,20191107,10,984915,984915
20200203034728,20191107,3,994507,994507
20200203035010,20191107,5,992272,992272
20200203035421,20191107,9,979844,979844
20200203035630,20191107,13,978970,978970
20200203040052,20191107,13,974272,974272
20200203040407,20191107,9,987465,987465
20200203041049,20191107,5,991436,991436
20200203041205,20191107,3,989828,989828
20200203041413,20191107,6,994878,994878
20200203041606,20191107,5,994966,994966
20200203225234,20191107,25,980877,980877
20200203225823,20191107,17,983636,983636
20200203230019,20191107,21,983742,983742
20200203230104,20191107,9,995220,995220
20200203230257,20191107,9,995220,995220
20200203230511,20191107,39,960216,960216
20200203230657,20191107,39,960216,960216
20200203231014,20191107,46,948290,948290
20200203231145,20191107,9,992943,992943
20200203231400,20191107,7,996409,996409
20200203231550,20191107,4,997337,997337
20200203231723,20191107,12,994257,994257
20200203232111,20191107,25,982290,982290
20200203232400,20191107,7,995830,995830
20200203232634,20191107,14,986826,986826
20200203234959,20191107,2,998838,998838
20200203235326,20191107,20,967895,967895
20200203235646,20191107,34,922491,922491
20200203235848,20191107,2,988515,988515
20200203235958,20191107,10,994849,994849
20200204000152,20191107,17,981508,981508
20200204000409,20191107,20,967895,967895
20200204000602,20191107,32,960799,960799
20200204000906,20191107,44,943488,943488
20200204001110,20191107,2,990947,990947
20200204001321,20191107,2,979396,979396
20200204001550,20191107,2,990947,990947
20200204001738,20191107,3,989267,989267
20200204002103,20191107,5,972755,972755
20200204002338,20191107,5,980607,980607
20200204002649,20191107,6,974727,974727
20200204002844,20191107,4,983251,983251
20200204003047,20191107,3,991206,991206
20200204003319,20191107,7,980795,980795
20200204003544,20191107,2,986536,986536
20200204003945,20191107,10,949743,949743
20200204004301,20191107,6,974727,974727
20200204004658,20191107,23,998538,998538
20200204005004,20191107,20,956134,956134
20200204005431,20191107,5,993788,993788
20200204005937,20191107,184,472634,472634
20200205223739,20191107,54,858794,858794
20200205223837,20191107,24,942948,942948
20200205224040,20191107,11,995922,995922
20200205224116,20191107,1,995379,995379
20200205224347,20191107,38,903321,903321
20200205225453,20191107,208,466232,466232
