20200211232916,20190108,0,1000000,1000000
20200211233215,20190108,294,945327,945327
20200211233805,20190108,294,940378,940378
20200211233855,20190108,294,945327,945327
20200212001410,20190108,63,992885,992885
20200212001808,20190108,0,1000000,1000000
20200212002820,20190108,55,999415,999415
20200212003225,20190108,149,943353,943353
20200212003634,20190108,665,869430,869430
20200220233757,20190108,91,994605,994605
20200220234003,20190108,91,990685,990685
20200220234826,20190108,91,990685,990685
20200226001049,20190108,18,997680,997680
20200226001208,20190108,113,993424,993424
20200226001312,20190108,113,986384,986384
