20190526235218,20190519,stat_1T.properties,12,27,383850,383850
20190526235529,20190519,stat_1T.properties,12,27,383850,383850
20190527001357,20190519,stat_1T.properties,12,27,383850,383850
20190527001553,20190519,stat_1T.properties,12,27,383850,383850
20190527001611,20190519,stat_1T.properties,12,23,382713,382713
20190527001633,20190519,stat_1T.properties,12,27,383850,383850
20190527002415,20190519,stat_1T.properties,12,1,402452,402452
20190527003433,20190519,stat_1T.properties,12,27,383850,383850
20190527003458,20190519,stat_1T.properties,12,1,402452,402452
20190527003840,20190519,stat_1T.properties,12,1,402452,402452
20190527004140,20190519,stat_1T.properties,12,1,402452,402452
20190527004204,20190519,stat_1T.properties,12,1,402452,402452
20190527004318,20190519,stat_1T.properties,12,25,384401,384401
20190527004928,20190519,stat_1T.properties,12,1,402402,402402
20190527004954,20190519,stat_1T.properties,12,25,384401,384401
20190527005012,20190519,stat_1T.properties,12,0,398868,398868
20190527005722,20190519,stat_1T.properties,12,24,391871,391871
20190527005752,20190519,stat_1T.properties,12,1,402652,402652
20190527005815,20190519,stat_1T.properties,12,23,391622,391622
20190527005830,20190519,stat_1T.properties,12,1,402202,402202
20190527005846,20190519,stat_1T.properties,12,1,402652,402652
20190527005928,20190519,stat_1T.properties,12,0,403206,403206
20190527005940,20190519,stat_1T.properties,12,0,403206,403206
20190527005952,20190519,stat_1T.properties,12,0,403206,403206
20190527010008,20190519,stat_1T.properties,12,6,397102,397102
20190527010033,20190519,stat_1T.properties,12,1,399446,399446
20190527010523,20190519,stat_1T.properties,12,5,401881,401881
20190527010538,20190519,stat_1T.properties,12,0,399387,399387
20190527010800,20190519,stat_1T.properties,12,5,402550,402550
20190527010816,20190519,stat_1T.properties,12,5,401730,401730
20190527010846,20190519,stat_1T.properties,12,3,399377,399377
20190527010902,20190519,stat_1T.properties,12,4,402211,402211
20190527010921,20190519,stat_1T.properties,12,23,387465,387465
20190527232343,20190519,stat_1T.properties,12,11,394391,394391
20190527232410,20190519,stat_1T.properties,12,7,400793,400793
20190527232429,20190519,stat_1T.properties,12,2,397846,397846
20190527232529,20190519,stat_1T.properties,12,20,389923,389923
20190527232544,20190519,stat_1T.properties,12,13,398514,398514
20190527232559,20190519,stat_1T.properties,12,12,404824,404824
20190527232612,20190519,stat_1T.properties,12,11,401886,401886
20190527232626,20190519,stat_1T.properties,12,8,399947,399947
20190527232732,20190519,stat_1T.properties,12,13,393771,393771
20190527232743,20190519,stat_1T.properties,12,7,397343,397343
20190527232801,20190519,stat_1T.properties,12,21,388922,388922
20190527232906,20190519,stat_1T.properties,12,14,397544,397544
20190527232929,20190519,stat_1T.properties,12,11,401935,401935
20190527232944,20190519,stat_1T.properties,12,5,396582,396582
20190527233051,20190519,stat_1T.properties,12,19,385786,385786
20190527233102,20190519,stat_1T.properties,12,3,396899,396899
20190527233134,20190519,stat_1T.properties,12,17,395242,395242
20190527233225,20190519,stat_1T.properties,12,19,387177,387177
20190527233244,20190519,stat_1T.properties,12,8,395202,395202
20190527233303,20190519,stat_1T.properties,12,13,396303,396303
20190527233315,20190519,stat_1T.properties,12,7,396638,396638
20190527233515,20190519,stat_1T.properties,12,18,386306,386306
20190527233528,20190519,stat_1T.properties,12,2,391699,391699
20190527233544,20190519,stat_1T.properties,12,6,397720,397720
20190527233640,20190519,stat_1T.properties,12,18,394769,394769
20190527233659,20190519,stat_1T.properties,12,18,394769,394769
20190527233724,20190519,stat_1T.properties,12,18,394769,394769
20190527233939,20190519,stat_1T.properties,12,1,399446,399446
20190527233954,20190519,stat_1T.properties,12,18,394769,394769
20190527234122,20190519,stat_1T.properties,12,10,396977,396977
20190527234137,20190519,stat_1T.properties,12,0,399827,399827
20190527234153,20190519,stat_1T.properties,12,0,399827,399827
20190527234217,20190519,stat_1T.properties,12,27,384550,384550
20190527234244,20190519,stat_1T.properties,12,12,402723,402723
20190527234304,20190519,stat_1T.properties,12,13,400653,400653
20190527234324,20190519,stat_1T.properties,12,13,400653,400653
20190527234505,20190519,stat_1T.properties,12,3,403503,403503
20190527234539,20190519,stat_1T.properties,12,2,405573,405573
20190527234554,20190519,stat_1T.properties,12,2,405573,405573
20190527234625,20190519,stat_1T.properties,12,2,405573,405573
20190527234643,20190519,stat_1T.properties,12,0,399137,399137
20190527234707,20190519,stat_1T.properties,12,2,405573,405573
20190527234805,20190519,stat_1T.properties,12,0,402069,402069
20190527234828,20190519,stat_1T.properties,12,4,400465,400465
20190527234839,20190519,stat_1T.properties,12,3,399607,399607
20190527234914,20190519,stat_1T.properties,12,3,403503,403503
20190527234946,20190519,stat_1T.properties,12,3,403503,403503
20190527235000,20190519,stat_1T.properties,12,3,403503,403503
20190527235110,20190519,stat_1T.properties,12,3,404203,404203
20190527235900,20190519,stat_1T.properties,12,27,383850,383850
20190527235916,20190519,stat_1T.properties,12,1,402452,402452
20190528000002,20190519,stat_1T.properties,12,25,384401,384401
20190528000021,20190519,stat_1T.properties,12,1,402402,402402
20190528000055,20190519,stat_1T.properties,12,3,404203,404203
20190528000117,20190519,stat_1T.properties,12,2,397846,397846
20190528000140,20190519,stat_1T.properties,12,8,399947,399947
20190528000153,20190519,stat_1T.properties,12,6,400479,400479
20190528000206,20190519,stat_1T.properties,12,2,396195,396195
20190528000226,20190519,stat_1T.properties,12,20,384066,384066
20190528000238,20190519,stat_1T.properties,12,4,396571,396571
20190528000257,20190519,stat_1T.properties,12,18,392728,392728
20190528000310,20190519,stat_1T.properties,12,3,404203,404203
20190528000334,20190519,stat_1T.properties,12,2,404883,404883
20190528000344,20190519,stat_1T.properties,12,0,400000,400000
20190528000357,20190519,stat_1T.properties,12,2,404883,404883
20190528000407,20190519,stat_1T.properties,12,2,404883,404883
20190528000421,20190519,stat_1T.properties,12,12,402033,402033
20190528000438,20190519,stat_1T.properties,12,2,404883,404883
20190528000451,20190519,stat_1T.properties,12,5,399362,399362
20190528000506,20190519,stat_1T.properties,12,2,404883,404883
20190528000747,20190519,stat_1T.properties,12,12,402033,402033
20190528000801,20190519,stat_1T.properties,12,2,404883,404883
20190528000815,20190519,stat_1T.properties,12,2,404883,404883
20190528000828,20190519,stat_1T.properties,12,2,404883,404883
20190528000841,20190519,stat_1T.properties,12,2,404883,404883
20190528000853,20190519,stat_1T.properties,12,2,404883,404883
20190528000906,20190519,stat_1T.properties,12,2,404883,404883
20190528000918,20190519,stat_1T.properties,12,2,404883,404883
20190528000931,20190519,stat_1T.properties,12,2,404883,404883
20190528000945,20190519,stat_1T.properties,12,2,405573,405573
20190528000959,20190519,stat_1T.properties,12,2,405573,405573
20190528001024,20190519,stat_1T.properties,12,2,405573,405573
20190528001049,20190519,stat_1T.properties,12,12,402723,402723
20190528001148,20190519,stat_1T.properties,12,11,401435,401435
20190528001216,20190519,stat_1T.properties,12,11,400635,400635
20190528001232,20190519,stat_1T.properties,12,10,396447,396447
20190528001248,20190519,stat_1T.properties,12,12,402723,402723
20190528001301,20190519,stat_1T.properties,12,12,402723,402723
20190528001357,20190519,stat_1T.properties,12,10,397150,397150
20190528001438,20190519,stat_1T.properties,12,0,400000,400000
20190528001447,20190519,stat_1T.properties,12,0,400000,400000
20190528001504,20190519,stat_1T.properties,12,18,394769,394769
20190528001531,20190519,stat_1T.properties,12,26,384800,384800
20190528001543,20190519,stat_1T.properties,12,9,389081,389081
20190528001718,20190519,stat_1T.properties,12,0,399827,399827
20190528002044,20190519,stat_1T.properties,12,0,400000,400000
20190528002125,20190519,stat_1T.properties,12,22,395081,395081
20190528002140,20190519,stat_1T.properties,12,1,398696,398696
20190528002216,20190519,stat_1T.properties,12,12,402033,402033
20190528002237,20190519,stat_1T.properties,12,12,402033,402033
20190528002332,20190519,stat_1T.properties,12,15,396512,396512
20190528002345,20190519,stat_1T.properties,12,12,402033,402033
20190528002419,20190519,stat_1T.properties,12,12,394567,394567
20190528002431,20190519,stat_1T.properties,12,11,398537,398537
20190528002745,20190519,stat_1T.properties,12,2,397299,397299
20190528002759,20190519,stat_1T.properties,12,18,386887,386887
20190528002809,20190519,stat_1T.properties,12,16,395543,395543
20190530005414,20190519,stat_1T.properties,12,25,384401,384401
20190530005450,20190519,stat_1T.properties,12,37,380380,380380
20190530005509,20190519,stat_1T.properties,12,20,393977,393977
20190530005528,20190519,stat_1T.properties,12,18,394769,394769
20190530005658,20190519,stat_1T.properties,12,6,396096,396096
20190530005733,20190519,stat_1T.properties,12,6,396817,396817
20190530005753,20190519,stat_1T.properties,12,12,396944,396944
20190530005815,20190519,stat_1T.properties,12,17,395479,395479
20190530005826,20190519,stat_1T.properties,12,8,399576,399576
20190530005838,20190519,stat_1T.properties,12,3,399657,399657
20190530005853,20190519,stat_1T.properties,12,2,399828,399828
20190530005916,20190519,stat_1T.properties,12,7,400186,400186
20190530005932,20190519,stat_1T.properties,12,4,397495,397495
20190530005950,20190519,stat_1T.properties,12,2,399646,399646
20190530010002,20190519,stat_1T.properties,12,2,399706,399706
20190530010020,20190519,stat_1T.properties,12,2,400296,400296
20190530010035,20190519,stat_1T.properties,12,2,400028,400028
20190530010057,20190519,stat_1T.properties,12,1,400210,400210
20190530010109,20190519,stat_1T.properties,12,1,399199,399199
20190530010121,20190519,stat_1T.properties,12,3,395828,395828
20190530010138,20190519,stat_1T.properties,12,3,393598,393598
20190530010157,20190519,stat_1T.properties,12,9,396108,396108
20190530010213,20190519,stat_1T.properties,12,9,396108,396108
