20190527001338,20190515,10,三国,３日目,ip,0,,,,390196,1,,Bet{2F/12/100/4.8},13,2.9,2,0,100,N,0,ABBBBB,70900
20190527001338,20190515,23,唐津,最終日,ip,0,,,,390096,2,,Bet{2F/13/100/10.5},12,1.3,1,0,100,N,0,AABBBB,71000
20190527001338,20190515,10,三国,３日目,ip,0,,,,389996,3,,Bet{2F/12/100/3.6},13,1.8,1,0,100,N,0,ABABBB,71100
20190527001338,20190515,10,三国,３日目,ip,0,,,,389896,5,,Bet{2F/12/100/7.1},36,11.8,5,0,100,N,0,BABBAA,71200
20190527001338,20190515,05,多摩川,最終日,ip,0,,,,389796,2,,Bet{2F/13/100/8.4},56,6.5,3,0,100,N,0,BBABAA,71300
20190527001338,20190515,05,多摩川,最終日,ip,0,,,,389696,3,,Bet{2F/12/100/2.9},34,13.9,7,0,100,N,0,BAABBA,71400
20190527001338,20190515,05,多摩川,最終日,ip,0,,,,390346,4,,Bet{2F/12/100/11.6},12,7.5,4,0,100,Y,750,BBBBAB,71400
20190527001338,20190515,01,桐生,最終日,ip,0,,,,390246,3,,Bet{2F/12/100/12.6},13,2.1,1,0,100,N,0,BBABAA,71500
20190527001338,20190515,12,住之江,２日目,ip,0,,,,390556,5,,Bet{2F/12/100/6.3},12,4.1,2,0,100,Y,410,ABBBBA,71500
20190527001338,20190515,12,住之江,２日目,ip,0,,,,390456,9,,Bet{2F/13/100/4.3},12,1.6,1,0,100,N,0,AAABAB,71600
20190527002517,20190515,10,三国,３日目,ip,0,,,,399548,3,,Bet{2F/12/100/3.6},13,1.8,1,0,100,N,0,ABABBB,15900
20190527002517,20190515,10,三国,３日目,ip,0,,,,399448,5,,Bet{2F/12/100/7.1},36,11.8,5,0,100,N,0,BABBAA,16000
20190527002517,20190515,05,多摩川,最終日,ip,0,,,,400098,4,,Bet{2F/12/100/11.6},12,7.5,4,0,100,Y,750,BBBBAB,16000
20190527003316,20190515,10,三国,３日目,ip,0,,,,390196,1,,Bet{2F/12/100/4.8},13,2.9,2,0,100,N,0,ABBBBB,70900
20190527003316,20190515,23,唐津,最終日,ip,0,,,,390096,2,,Bet{2F/13/100/10.5},12,1.3,1,0,100,N,0,AABBBB,71000
20190527003316,20190515,10,三国,３日目,ip,0,,,,389996,3,,Bet{2F/12/100/3.6},13,1.8,1,0,100,N,0,ABABBB,71100
