20190527000533,20190415,stat_2T.properties,11,13,403470,403470
20190527001255,20190415,stat_2T.properties,11,13,403470,403470
20190527001957,20190415,stat_2T.properties,11,13,403470,403470
20190527002501,20190415,stat_2T.properties,11,3,401350,401350
20190527003351,20190415,stat_2T.properties,11,13,403470,403470
20190527003909,20190415,stat_2T.properties,11,3,401350,401350
20190527004452,20190415,stat_2T.properties,11,13,404170,404170
20190527005029,20190415,stat_2T.properties,11,3,401350,401350
20190527005048,20190415,stat_2T.properties,11,13,404170,404170
20190527005108,20190415,stat_2T.properties,11,13,403470,403470
20190527005349,20190415,stat_2T.properties,11,13,404580,404580
20190527005507,20190415,stat_2T.properties,11,13,405180,405180
20190527005603,20190415,stat_2T.properties,11,8,402620,402620
20190527005620,20190415,stat_2T.properties,11,3,401350,401350
20190527010128,20190415,stat_2T.properties,11,3,401350,401350
20190527010148,20190415,stat_2T.properties,11,8,402620,402620
20190527010441,20190415,stat_2T.properties,11,14,400448,400448
20190527010634,20190415,stat_2T.properties,11,6,398400,398400
20190527010703,20190415,stat_2T.properties,11,34,395896,395896
20190527010723,20190415,stat_2T.properties,11,1,399730,399730
20190527010733,20190415,stat_2T.properties,11,6,398400,398400
20190527010742,20190415,stat_2T.properties,11,6,398400,398400
20190529234519,20190415,stat_2T.properties,11,0,400000,400000
20190529235040,20190415,stat_2T.properties,11,13,403470,403470
20190529235218,20190415,stat_2T.properties,11,3,401350,401350
20190529235554,20190415,stat_2T.properties,11,5,401960,401960
20190529235608,20190415,stat_2T.properties,11,8,402620,402620
20190529235625,20190415,stat_2T.properties,11,0,400000,400000
20190529235640,20190415,stat_2T.properties,11,0,398890,398890
20190529235717,20190415,stat_2T.properties,11,14,400448,400448
20190529235734,20190415,stat_2T.properties,11,8,402620,402620
20190529235929,20190415,stat_2T.properties,11,0,400770,400770
20190529235942,20190415,stat_2T.properties,11,0,399500,399500
20190529235953,20190415,stat_2T.properties,11,1,400460,400460
20190530000013,20190415,stat_2T.properties,11,6,398710,398710
20190530000044,20190415,stat_2T.properties,11,7,402780,402780
20190530000100,20190415,stat_2T.properties,11,8,401980,401980
20190530000113,20190415,stat_2T.properties,11,8,402110,402110
20190530000125,20190415,stat_2T.properties,11,7,402780,402780
20190530000139,20190415,stat_2T.properties,11,7,402060,402060
20190530000154,20190415,stat_2T.properties,11,7,403160,403160
20190530000209,20190415,stat_2T.properties,11,5,405760,405760
20190530000310,20190415,stat_2T.properties,11,3,402470,402470
20190530000325,20190415,stat_2T.properties,11,3,402470,402470
20190530000456,20190415,stat_2T.properties,11,1,401560,401560
20190530000508,20190415,stat_2T.properties,11,0,400900,400900
20190530000544,20190415,stat_2T.properties,11,8,402100,402100
20190530000557,20190415,stat_2T.properties,11,5,399510,399510
20190530000607,20190415,stat_2T.properties,11,5,400110,400110
20190530000652,20190415,stat_2T.properties,11,7,401570,401570
20190530000718,20190415,stat_2T.properties,11,6,402510,402510
20190530000733,20190415,stat_2T.properties,11,6,400930,400930
20190530000829,20190415,stat_2T.properties,11,1,400460,400460
20190530000900,20190415,stat_2T.properties,11,8,402720,402720
20190530001013,20190415,stat_2T.properties,11,4,405960,405960
20190530001028,20190415,stat_2T.properties,11,6,403360,403360
20190530001046,20190415,stat_2T.properties,11,6,402980,402980
20190530001059,20190415,stat_2T.properties,11,7,402180,402180
20190530001114,20190415,stat_2T.properties,11,3,406010,406010
20190530001143,20190415,stat_2T.properties,11,0,400000,400000
20190530001241,20190415,stat_2T.properties,11,5,401960,401960
20190530001317,20190415,stat_2T.properties,11,5,401960,401960
20190530001412,20190415,stat_2T.properties,11,5,402160,402160
20190530001436,20190415,stat_2T.properties,11,5,401960,401960
20190530001451,20190415,stat_2T.properties,11,8,402620,402620
20190530001506,20190415,stat_2T.properties,11,0,398890,398890
20190530001746,20190415,stat_2T.properties,11,0,401880,401880
20190530001805,20190415,stat_2T.properties,11,4,402110,402110
20190530001830,20190415,stat_2T.properties,11,4,401970,401970
20190530001859,20190415,stat_2T.properties,11,5,402160,402160
20190530001925,20190415,stat_2T.properties,11,0,399090,399090
20190530001938,20190415,stat_2T.properties,11,0,398890,398890
20190603235133,20190415,stat_2T.properties,11,0,398890,398890
20190603235446,20190415,stat_2T.properties,11,13,403470,403470
20190913005306,20190415,stat_2T.properties,11,3,396918,396918
20190913005400,20190415,stat_2T.properties,11,3,395859,395859
20190913005427,20190415,stat_2T.properties,11,2,397239,397239
20190913005630,20190415,stat_2T.properties,11,14,393957,393957
20190913005653,20190415,stat_2T.properties,11,9,397882,397882
20190913005712,20190415,stat_2T.properties,11,7,403254,403254
20190913005734,20190415,stat_2T.properties,11,6,404596,404596
20190913005754,20190415,stat_2T.properties,11,4,401240,401240
20190913005826,20190415,stat_2T.properties,11,7,404054,404054
20190913005848,20190415,stat_2T.properties,11,4,402040,402040
20190913005909,20190415,stat_2T.properties,11,3,405040,405040
20190913005932,20190415,stat_2T.properties,11,3,404240,404240
20190913010004,20190415,stat_2T.properties,11,5,396075,396075
20190913010022,20190415,stat_2T.properties,11,8,389361,389361
20190913011427,20190415,stat_2T.properties,11,9,413016,413016
20190913011500,20190415,stat_2T.properties,11,6,407737,407737
20190913011521,20190415,stat_2T.properties,11,5,404220,404220
20190913011545,20190415,stat_2T.properties,11,3,406950,406950
20190913011613,20190415,stat_2T.properties,11,1,402460,402460
20190913011647,20190415,stat_2T.properties,11,4,398210,398210
20190913011712,20190415,stat_2T.properties,11,4,400310,400310
20190913011846,20190415,stat_2T.properties,11,4,400310,400310
20190913011910,20190415,stat_2T.properties,11,4,400310,400310
20190913011929,20190415,stat_2T.properties,11,9,405894,405894
20190913011950,20190415,stat_2T.properties,11,17,390356,390356
20190913012011,20190415,stat_2T.properties,11,4,400310,400310
20190913012035,20190415,stat_2T.properties,11,4,397310,397310
20190913012100,20190415,stat_2T.properties,11,5,400827,400827
20190913012208,20190415,stat_2T.properties,11,10,384620,384620
20190913012252,20190415,stat_2T.properties,11,34,354883,354883
20190913012320,20190415,stat_2T.properties,11,34,354410,354410
20190913012341,20190415,stat_2T.properties,11,10,388293,388293
20190913012405,20190415,stat_2T.properties,11,14,384187,384187
20190913012421,20190415,stat_2T.properties,11,4,395894,395894
20190913012446,20190415,stat_2T.properties,11,2,401995,401995
20190913012515,20190415,stat_2T.properties,11,2,401995,401995
20190913012922,20190415,stat_2T.properties,11,1,400798,400798
20190913012947,20190415,stat_2T.properties,11,9,402732,402732
20190913013112,20190415,stat_2T.properties,11,5,404594,404594
20190913013142,20190415,stat_2T.properties,11,4,403415,403415
20190913013203,20190415,stat_2T.properties,11,3,406187,406187
20190913013223,20190415,stat_2T.properties,11,1,407278,407278
20190913013351,20190415,stat_2T.properties,11,2,401929,401929
20190913013409,20190415,stat_2T.properties,11,3,402278,402278
20190913013427,20190415,stat_2T.properties,11,1,404080,404080
20190913013445,20190415,stat_2T.properties,11,0,403840,403840
20190913013539,20190415,stat_2T.properties,11,3,401799,401799
20190913013600,20190415,stat_2T.properties,11,1,405200,405200
20190913013706,20190415,stat_2T.properties,11,1,399269,399269
20190913013727,20190415,stat_2T.properties,11,1,399269,399269
