20190527001146,20190409,stat_3T.properties,9,2,398929,398929
20190527001213,20190409,stat_3T.properties,9,2,398929,398929
20190527002546,20190409,stat_3T.properties,9,0,400000,400000
20190527002758,20190409,stat_3T.properties,9,2,398929,398929
20190527003108,20190409,stat_3T.properties,9,1,398799,398799
20190527003217,20190409,stat_3T.properties,9,1,398799,398799
20190527003955,20190409,stat_3T.properties,9,0,400000,400000
20190527004527,20190409,stat_3T.properties,9,1,398799,398799
20190530003217,20190409,stat_3T.properties,9,2,398929,398929
20190530003239,20190409,stat_3T.properties,9,2,398929,398929
20190530003326,20190409,stat_3T.properties,9,1,398799,398799
20190530003336,20190409,stat_3T.properties,9,1,400130,400130
20190530003356,20190409,stat_3T.properties,9,0,400000,400000
20190530003408,20190409,stat_3T.properties,9,1,398799,398799
20190530003453,20190409,stat_3T.properties,9,0,399800,399800
20190530003505,20190409,stat_3T.properties,9,1,399200,399200
20190530003517,20190409,stat_3T.properties,9,1,398799,398799
20190530003546,20190409,stat_3T.properties,9,3,402620,402620
20190530003558,20190409,stat_3T.properties,9,5,401720,401720
20190530003613,20190409,stat_3T.properties,9,6,403220,403220
20190530003630,20190409,stat_3T.properties,9,7,403250,403250
20190530003649,20190409,stat_3T.properties,9,10,403030,403030
20190530003704,20190409,stat_3T.properties,9,10,400069,400069
20190530003754,20190409,stat_3T.properties,9,0,400750,400750
20190530003808,20190409,stat_3T.properties,9,1,401850,401850
20190530003818,20190409,stat_3T.properties,9,4,400909,400909
20190530003916,20190409,stat_3T.properties,9,3,402170,402170
20190530003929,20190409,stat_3T.properties,9,6,403220,403220
20190530003945,20190409,stat_3T.properties,9,5,401720,401720
20190530003958,20190409,stat_3T.properties,9,4,402520,402520
20190530004014,20190409,stat_3T.properties,9,7,403250,403250
20190530004040,20190409,stat_3T.properties,9,10,403030,403030
20190530004056,20190409,stat_3T.properties,9,10,401900,401900
20190530004134,20190409,stat_3T.properties,9,3,399330,399330
20190530004149,20190409,stat_3T.properties,9,2,399530,399530
20190530004202,20190409,stat_3T.properties,9,1,399830,399830
20190530004215,20190409,stat_3T.properties,9,1,398530,398530
20190530004239,20190409,stat_3T.properties,9,3,398100,398100
20190530004259,20190409,stat_3T.properties,9,1,398900,398900
20190530004312,20190409,stat_3T.properties,9,1,399800,399800
20190530004337,20190409,stat_3T.properties,9,0,400000,400000
20190530004352,20190409,stat_3T.properties,9,0,400000,400000
20190530004408,20190409,stat_3T.properties,9,0,400000,400000
20190530004418,20190409,stat_3T.properties,9,0,400000,400000
20190530004439,20190409,stat_3T.properties,9,0,400000,400000
20190530004534,20190409,stat_3T.properties,9,3,399330,399330
20190530004650,20190409,stat_3T.properties,9,2,399700,399700
20190530004703,20190409,stat_3T.properties,9,2,398900,398900
20190530004719,20190409,stat_3T.properties,9,3,399130,399130
20190530004735,20190409,stat_3T.properties,9,3,399400,399400
20190530004807,20190409,stat_3T.properties,9,2,399700,399700
20190530004847,20190409,stat_3T.properties,9,2,399700,399700
20190530004859,20190409,stat_3T.properties,9,2,398900,398900
20190530004910,20190409,stat_3T.properties,9,2,399100,399100
20190530004920,20190409,stat_3T.properties,9,3,399130,399130
20190530004936,20190409,stat_3T.properties,9,3,399400,399400
20190530004950,20190409,stat_3T.properties,9,2,399700,399700
20190530005043,20190409,stat_3T.properties,9,0,400000,400000
20190530005123,20190409,stat_3T.properties,9,0,400000,400000
20190530005146,20190409,stat_3T.properties,9,0,400000,400000
20190530005154,20190409,stat_3T.properties,9,0,399900,399900
20190530005208,20190409,stat_3T.properties,9,0,399300,399300
20190530005219,20190409,stat_3T.properties,9,0,400600,400600
20190530005231,20190409,stat_3T.properties,9,0,400400,400400
20190530005254,20190409,stat_3T.properties,9,1,399630,399630
20190530005308,20190409,stat_3T.properties,9,1,399830,399830
20190603235604,20190409,stat_3T.properties,9,13,398999,398999
