20200220235015,20190629,0,1000000,1000000
20200225230455,20190629,0,1000000,1000000
20200225233838,20190629,1,1001530,1001530
20200225234157,20190629,8,995466,995466
20200226000311,20190629,8,995466,995466
20200226000942,20190629,8,996816,996816
