20190527001215,20190505,10,三国,５日目,ip,0,,,,396778,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,14100
20190527001215,20190505,21,芦屋,２日目,ip,0,,,,396778,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,14200
20190527001215,20190505,10,三国,５日目,ip,0,,,,396678,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,14300
20190527001215,20190505,09,津,最終日,ip,0,,,,397128,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,14300
20190527001215,20190505,02,戸田,５日目,ip,0,,,,397028,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,14400
20190527002801,20190505,10,三国,５日目,ip,0,,,,396778,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,14100
20190527002801,20190505,21,芦屋,２日目,ip,0,,,,396778,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,14200
20190527002801,20190505,10,三国,５日目,ip,0,,,,396678,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,14300
20190527002801,20190505,09,津,最終日,ip,0,,,,397128,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,14300
20190527002801,20190505,02,戸田,５日目,ip,0,,,,397028,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,14400
20190527003110,20190505,10,三国,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,10800
20190527003110,20190505,21,芦屋,２日目,ip,0,,,,396368,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,10900
20190527003110,20190505,10,三国,５日目,ip,0,,,,396268,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,11000
20190527003110,20190505,09,津,最終日,ip,0,,,,396718,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,11000
20190527003110,20190505,02,戸田,５日目,ip,0,,,,396618,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,11100
20190527003219,20190505,10,三国,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,10800
20190527003219,20190505,21,芦屋,２日目,ip,0,,,,396368,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,10900
20190527003219,20190505,10,三国,５日目,ip,0,,,,396268,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,11000
20190527003219,20190505,09,津,最終日,ip,0,,,,396718,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,11000
20190527003219,20190505,02,戸田,５日目,ip,0,,,,396618,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,11100
20190527004529,20190505,10,三国,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,10800
20190527004529,20190505,21,芦屋,２日目,ip,0,,,,396368,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,10900
20190527004529,20190505,10,三国,５日目,ip,0,,,,396268,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,11000
20190527004529,20190505,09,津,最終日,ip,0,,,,396718,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,11000
20190527004529,20190505,02,戸田,５日目,ip,0,,,,396618,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,11100
20190530003219,20190505,10,三国,５日目,ip,0,,,,396778,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,14100
20190530003219,20190505,21,芦屋,２日目,ip,0,,,,396778,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,14200
20190530003219,20190505,10,三国,５日目,ip,0,,,,396678,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,14300
20190530003219,20190505,09,津,最終日,ip,0,,,,397128,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,14300
20190530003219,20190505,02,戸田,５日目,ip,0,,,,397028,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,14400
20190530003241,20190505,10,三国,５日目,ip,0,,,,396878,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,14000
20190530003241,20190505,21,芦屋,２日目,ip,0,,,,396878,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,14100
20190530003241,20190505,10,三国,５日目,ip,0,,,,396778,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,14200
20190530003241,20190505,09,津,最終日,ip,0,,,,397228,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,14200
20190530003241,20190505,02,戸田,５日目,ip,0,,,,397128,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,14300
20190530003328,20190505,10,三国,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,10800
20190530003328,20190505,21,芦屋,２日目,ip,0,,,,396368,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,10900
20190530003328,20190505,10,三国,５日目,ip,0,,,,396268,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,11000
20190530003328,20190505,09,津,最終日,ip,0,,,,396718,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,11000
20190530003328,20190505,02,戸田,５日目,ip,0,,,,396618,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,11100
20190530003410,20190505,10,三国,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,10800
20190530003410,20190505,21,芦屋,２日目,ip,0,,,,396368,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,10900
20190530003410,20190505,10,三国,５日目,ip,0,,,,396268,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,11000
20190530003410,20190505,09,津,最終日,ip,0,,,,396718,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,11000
20190530003410,20190505,02,戸田,５日目,ip,0,,,,396618,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,11100
20190530003507,20190505,10,三国,５日目,ip,0,,,,399410,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,2700
20190530003519,20190505,10,三国,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,10800
20190530003519,20190505,21,芦屋,２日目,ip,0,,,,396368,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,10900
20190530003519,20190505,10,三国,５日目,ip,0,,,,396268,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,11000
20190530003519,20190505,09,津,最終日,ip,0,,,,396718,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,11000
20190530003519,20190505,02,戸田,５日目,ip,0,,,,396618,10,,Bet{3T/123/100/7.4},135,25.0,9,0,100,N,0,AABBAB,11100
20190530003548,20190505,23,唐津,５日目,ip,0,,,,398060,9,,Bet{3T/123/100/42.9},143,15.3,4,0,100,N,0,ABAAAB,9100
20190530003548,20190505,10,三国,５日目,ip,0,,,,398060,9,,Bet{3T/123/100/38.8},154,30.6,13,0,100,N,0,ABAAAB,9200
20190530003548,20190505,15,丸亀,２日目,ip,0,,,,397960,4,,Bet{3T/123/100/97.8},541,24.9,7,0,100,N,0,BBBAAA,9300
20190530003601,20190505,23,唐津,５日目,ip,0,,,,405650,9,,Bet{3T/123/100/42.9},143,15.3,4,0,100,N,0,ABAAAB,18800
20190530003601,20190505,10,三国,５日目,ip,0,,,,405650,9,,Bet{3T/123/100/38.8},154,30.6,13,0,100,N,0,ABAAAB,18900
20190530003601,20190505,02,戸田,５日目,ip,0,,,,405550,8,,Bet{3T/123/100/37.5},134,17.2,5,0,100,N,0,ABBABA,19000
20190530003601,20190505,15,丸亀,２日目,ip,0,,,,405450,4,,Bet{3T/123/100/97.8},541,24.9,7,0,100,N,0,BBBAAA,19100
20190530003616,20190505,23,唐津,５日目,ip,0,,,,411510,9,,Bet{3T/123/100/42.9},143,15.3,4,0,100,N,0,ABAAAB,21700
20190530003616,20190505,10,三国,５日目,ip,0,,,,411510,9,,Bet{3T/123/100/38.8},154,30.6,13,0,100,N,0,ABAAAB,21800
20190530003616,20190505,10,三国,５日目,ip,0,,,,411410,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,21900
20190530003616,20190505,02,戸田,５日目,ip,0,,,,411310,8,,Bet{3T/123/100/37.5},134,17.2,5,0,100,N,0,ABBABA,22000
20190530003616,20190505,12,住之江,５日目,ip,0,,,,412500,3,,Bet{3T/123/100/13.9},123,12.9,4,0,100,Y,1290,AABAAB,22000
20190530003616,20190505,15,丸亀,２日目,ip,0,,,,412400,4,,Bet{3T/123/100/97.8},541,24.9,7,0,100,N,0,BBBAAA,22100
20190530003633,20190505,23,唐津,５日目,ip,0,,,,415530,9,,Bet{3T/123/100/42.9},143,15.3,4,0,100,N,0,ABAAAB,25700
20190530003633,20190505,10,三国,５日目,ip,0,,,,415530,9,,Bet{3T/123/100/38.8},154,30.6,13,0,100,N,0,ABAAAB,25800
20190530003633,20190505,10,三国,５日目,ip,0,,,,415430,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,25900
20190530003633,20190505,05,多摩川,２日目,ip,0,,,,415330,7,,Bet{3T/123/100/15.1},132,30.8,10,0,100,N,0,BAABBA,26000
20190530003633,20190505,02,戸田,５日目,ip,0,,,,415230,8,,Bet{3T/123/100/37.5},134,17.2,5,0,100,N,0,ABBABA,26100
20190530003633,20190505,09,津,最終日,ip,0,,,,415680,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,26100
20190530003633,20190505,12,住之江,５日目,ip,0,,,,416870,3,,Bet{3T/123/100/13.9},123,12.9,4,0,100,Y,1290,AABAAB,26100
20190530003633,20190505,15,丸亀,２日目,ip,0,,,,416770,4,,Bet{3T/123/100/97.8},541,24.9,7,0,100,N,0,BBBAAA,26200
20190530003652,20190505,23,唐津,５日目,ip,0,,,,416890,9,,Bet{3T/123/100/42.9},143,15.3,4,0,100,N,0,ABAAAB,34100
20190530003652,20190505,10,三国,５日目,ip,0,,,,416890,9,,Bet{3T/123/100/38.8},154,30.6,13,0,100,N,0,ABAAAB,34200
20190530003652,20190505,10,三国,５日目,ip,0,,,,416790,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,34300
20190530003652,20190505,05,多摩川,２日目,ip,0,,,,416690,7,,Bet{3T/123/100/15.1},132,30.8,10,0,100,N,0,BAABBA,34400
20190530003652,20190505,02,戸田,５日目,ip,0,,,,416590,8,,Bet{3T/123/100/37.5},134,17.2,5,0,100,N,0,ABBABA,34500
20190530003652,20190505,09,津,最終日,ip,0,,,,417040,9,,Bet{3T/123/100/5.5},123,5.5,2,0,100,Y,550,AABBBB,34500
20190530003652,20190505,21,芦屋,２日目,ip,0,,,,416940,12,,Bet{3T/123/100/10.9},216,167.2,35,0,100,N,0,ABAABA,34600
20190530003652,20190505,12,住之江,５日目,ip,0,,,,418130,3,,Bet{3T/123/100/13.9},123,12.9,4,0,100,Y,1290,AABAAB,34600
20190530003652,20190505,15,丸亀,２日目,ip,0,,,,418030,4,,Bet{3T/123/100/97.8},541,24.9,7,0,100,N,0,BBBAAA,34700
20190530003652,20190505,19,下関,最終日,ip,0,,,,418290,7,,Bet{3T/123/100/3.9},123,3.6,1,0,100,Y,360,AABABB,34700
20190530003707,20190505,23,唐津,５日目,ip,0,,,,408177,1,,Bet{3T/123/100/12.6},142,20.2,9,0,100,N,0,ABBBBB,52000
20190530003707,20190505,10,三国,５日目,ip,0,,,,408637,1,,Bet{3T/123/100/4.7},123,4.6,2,0,100,Y,460,ABBBBB,52000
20190530003707,20190505,21,芦屋,２日目,ip,0,,,,408637,1,,Bet{3T/123/100/6.5},136,9.4,4,0,100,N,0,ABBBBB,52100
20190530003707,20190505,09,津,最終日,ip,0,,,,408537,3,,Bet{3T/123/100/35.9},142,67.2,24,0,100,N,0,ABABBA,52200
20190530003707,20190505,08,常滑,５日目,ip,0,,,,408437,3,,Bet{3T/123/100/9.1},124,10.8,5,0,100,N,0,ABAABB,52300
20190530003707,20190505,06,浜名湖,５日目,ip,0,,,,408237,4,,Bet{3T/123/100/17.5},132,10.6,2,0,100,N,0,ABBBBB,52400
20190530003707,20190505,23,唐津,５日目,ip,0,,,,408137,9,,Bet{3T/123/100/42.9},143,15.3,4,0,100,N,0,ABAAAB,52500
20190530003708,20190505,10,三国,５日目,ip,0,,,,408137,9,,Bet{3T/123/100/38.8},154,30.6,13,0,100,N,0,ABAAAB,52600
20190530003708,20190505,10,三国,５日目,ip,0,,,,408037,10,,Bet{3T/123/100/5.0},214,43.0,14,0,100,N,0,AAAAAA,52700
20190530003708,20190505,16,児島,２日目,ip,0,,,,407837,8,,Bet{3T/123/100/39.0},146,12.7,4,0,100,N,0,AABABB,52800
20190530003708,20190505,05,多摩川,２日目,ip,0,,,,407837,7,,Bet{3T/123/100/15.1},132,30.8,10,0,100,N,0,BAABBA,52900
