20190527001115,20190426,21,芦屋,２日目,ip,0,,,,399550,2,,Bet{2F/12/100/5.2},12,5.8,3,0,100,Y,580,ABBABB,36300
20190527001115,20190426,23,唐津,最終日,ip,0,,,,399450,5,,Bet{2F/13/100/6.5},34,20.1,6,0,100,N,0,BBBAAB,36400
20190527001115,20190426,09,津,最終日,ip,0,,,,399350,3,,Bet{2F/12/100/4.9},15,5.1,2,0,100,N,0,BABBAB,36500
20190527001115,20190426,16,児島,２日目,ip,0,,,,399250,5,,Bet{2F/12/100/7.6},16,2.5,1,0,100,N,0,ABBBAA,36600
20190527001115,20190426,22,福岡,３日目,ip,0,,,,399440,2,,Bet{2F/12/100/2.6},12,2.9,2,0,100,Y,290,BABABB,36600
20190527001115,20190426,16,児島,２日目,ip,0,,,,399340,6,,Bet{2F/14/100/4.7},13,2.5,1,0,100,N,0,AAABBB,36700
20190527001115,20190426,14,鳴門,初日,ip,0,,,,399240,3,,Bet{2F/12/100/3.4},13,2.4,2,0,100,N,0,ABBBAB,36800
20190527001115,20190426,16,児島,２日目,ip,0,,,,399530,7,,Bet{2F/12/100/4.3},12,3.9,2,0,100,Y,390,BABABA,36800
20190527001115,20190426,08,常滑,２日目,ip,0,,,,399430,9,,Bet{2F/12/100/6.3},15,2.4,1,0,100,N,0,AABBAB,36900
20190527001115,20190426,17,宮島,初日,ip,0,,,,399330,10,,Bet{2F/12/100/3.5},13,2.0,1,0,100,N,0,ABABAB,37000
20190527001115,20190426,08,常滑,２日目,ip,0,,,,399130,10,,Bet{2F/12/100/6.0}Bet{2F/13/100/11.5},26,37.3,10,0,200,N,0,ABBABA,37200
20190527001115,20190426,22,福岡,３日目,ip,0,,,,399030,9,,Bet{2F/12/100/3.3},25,2.5,1,0,100,N,0,BABBAA,37300
20190527001115,20190426,12,住之江,３日目,ip,0,,,,398830,3,,Bet{2F/12/100/4.1},46,21.0,7,0,100,N,0,BBBAAB,37400
20190527001115,20190426,20,若松,最終日,ip,0,,,,398730,3,,Bet{2F/12/100/6.1},34,13.4,8,0,100,N,0,BBBBAB,37500
20190527001115,20190426,24,大村,初日,ip,0,,,,398730,3,,Bet{2F/12/100/13.2},13,2.4,1,0,100,N,0,BBABBA,37600
20190527001115,20190426,14,鳴門,初日,ip,0,,,,398530,10,,Bet{2F/12/100/5.0},16,12.3,5,0,100,N,0,BAABBA,37700
20190527001115,20190426,24,大村,初日,ip,0,,,,398530,4,,Bet{2F/13/100/4.4},36,11.1,6,0,100,N,0,ABBABA,37800
20190527001115,20190426,24,大村,初日,ip,0,,,,398430,5,,Bet{2F/12/100/4.2},14,1.5,1,0,100,N,0,ABBABB,37900
20190527001115,20190426,24,大村,初日,ip,0,,,,399020,6,,Bet{2F/12/100/3.6},12,6.9,3,0,100,Y,690,ABABBA,37900
20190527001116,20190426,24,大村,初日,ip,0,,,,398920,7,,Bet{2F/12/100/4.4},46,16.2,6,0,100,N,0,ABBBBA,38000
20190527001116,20190426,12,住之江,３日目,ip,0,,,,398720,8,,Bet{2F/12/100/5.2},15,12.3,5,0,100,N,0,ABBABB,38100
20190527001116,20190426,01,桐生,３日目,ip,0,,,,398720,8,,Bet{2F/12/100/8.4},13,4.5,2,0,100,N,0,ABBBAB,38200
20190527001116,20190426,20,若松,最終日,ip,0,,,,398420,9,,Bet{2F/12/100/5.5}Bet{2F/14/100/4.7},13,1.8,1,0,200,N,0,ABAABA,38400
20190527001116,20190426,24,大村,初日,ip,0,,,,398420,9,,Bet{2F/12/100/6.8},13,1.9,1,0,100,N,0,ABABAB,38500
20190527001116,20190426,01,桐生,３日目,ip,0,,,,398540,11,,Bet{2F/12/100/5.2},12,2.2,1,0,100,Y,220,AAAAAA,38500
20190527001116,20190426,12,住之江,３日目,ip,0,,,,398440,12,,Bet{2F/14/100/11.3},12,2.6,1,0,100,N,0,AAABAA,38600
20190527001335,20190426,21,芦屋,２日目,ip,0,,,,399550,2,,Bet{2F/12/100/5.2},12,5.8,3,0,100,Y,580,ABBABB,36300
20190527001335,20190426,23,唐津,最終日,ip,0,,,,399450,5,,Bet{2F/13/100/6.5},34,20.1,6,0,100,N,0,BBBAAB,36400
20190527001335,20190426,09,津,最終日,ip,0,,,,399350,3,,Bet{2F/12/100/4.9},15,5.1,2,0,100,N,0,BABBAB,36500
