20190912002731,20190610,stat_2T.properties,10,3,399909,399909
20190912002823,20190610,stat_2T.properties,10,3,399909,399909
20190912002921,20190610,stat_2T.properties,10,19,393529,393529
20190912003128,20190610,stat_2T.properties,10,3,399909,399909
20190912003702,20190610,stat_2T.properties,10,19,393529,393529
20190912004033,20190610,stat_2T.properties,10,3,400390,400390
20190912004115,20190610,stat_2T.properties,10,3,400809,400809
20190912004150,20190610,stat_2T.properties,10,1,399830,399830
20190912004212,20190610,stat_2T.properties,10,0,399519,399519
20190912004311,20190610,stat_2T.properties,10,3,399900,399900
20190912004600,20190610,stat_2T.properties,10,16,393629,393629
20190912004900,20190610,stat_2T.properties,10,0,399500,399500
20190912225823,20190610,stat_2T.properties,10,3,400030,400030
20190912230001,20190610,stat_2T.properties,10,19,393529,393529
20190912234651,20190610,stat_2T.properties,10,0,400000,400000
20190912234822,20190610,stat_2T.properties,10,0,400000,400000
20190912235215,20190610,stat_2T.properties,10,19,393829,393829
20190912235814,20190610,stat_2T.properties,10,3,400000,400000
20190912235856,20190610,stat_2T.properties,10,3,399900,399900
20190912235923,20190610,stat_2T.properties,10,3,399900,399900
20190912235943,20190610,stat_2T.properties,10,3,399900,399900
20190913000004,20190610,stat_2T.properties,10,2,401040,401040
20190913000034,20190610,stat_2T.properties,10,0,398960,398960
20190913000102,20190610,stat_2T.properties,10,0,399360,399360
20190913000122,20190610,stat_2T.properties,10,0,398920,398920
20190913000202,20190610,stat_2T.properties,10,7,391700,391700
20190913000228,20190610,stat_2T.properties,10,5,394780,394780
20190913001008,20190610,stat_2T.properties,10,3,400560,400560
20190913001259,20190610,stat_2T.properties,10,3,401150,401150
20190913001557,20190610,stat_2T.properties,10,3,401000,401000
20190913001708,20190610,stat_2T.properties,10,13,399230,399230
20190913001810,20190610,stat_2T.properties,10,9,399440,399440
20190913002305,20190610,stat_2T.properties,10,1,399630,399630
20190913002409,20190610,stat_2T.properties,10,0,400000,400000
20190913002824,20190610,stat_2T.properties,10,5,399970,399970
20190913002845,20190610,stat_2T.properties,10,0,400390,400390
20190913003340,20190610,stat_2T.properties,10,2,399580,399580
20190913003439,20190610,stat_2T.properties,10,2,399710,399710
20190913003459,20190610,stat_2T.properties,10,15,395019,395019
20190913003559,20190610,stat_2T.properties,10,15,395019,395019
20190913003616,20190610,stat_2T.properties,10,8,396520,396520
20190913003642,20190610,stat_2T.properties,10,11,395950,395950
20190913003707,20190610,stat_2T.properties,10,7,398220,398220
20190913003722,20190610,stat_2T.properties,10,3,398700,398700
20190913003741,20190610,stat_2T.properties,10,3,399700,399700
20190913003818,20190610,stat_2T.properties,10,1,398100,398100
20190913003843,20190610,stat_2T.properties,10,0,400000,400000
20190913003858,20190610,stat_2T.properties,10,2,400050,400050
20190913003923,20190610,stat_2T.properties,10,13,394550,394550
20190913003938,20190610,stat_2T.properties,10,7,397620,397620
20190913003954,20190610,stat_2T.properties,10,3,398300,398300
20190913004050,20190610,stat_2T.properties,10,2,400600,400600
20190913004104,20190610,stat_2T.properties,10,2,401600,401600
20190913004121,20190610,stat_2T.properties,10,2,400800,400800
20190913004138,20190610,stat_2T.properties,10,2,401500,401500
20190913004236,20190610,stat_2T.properties,10,0,400000,400000
20190913004255,20190610,stat_2T.properties,10,2,400050,400050
20190913005309,20190610,stat_2T.properties,10,0,393998,393998
20190913005402,20190610,stat_2T.properties,10,0,395039,395039
20190913005429,20190610,stat_2T.properties,10,0,393809,393809
20190913005633,20190610,stat_2T.properties,10,16,391235,391235
20190913005655,20190610,stat_2T.properties,10,13,395850,395850
20190913005714,20190610,stat_2T.properties,10,8,396473,396473
20190913005736,20190610,stat_2T.properties,10,6,392185,392185
20190913005756,20190610,stat_2T.properties,10,3,394899,394899
20190913005828,20190610,stat_2T.properties,10,8,397873,397873
20190913005849,20190610,stat_2T.properties,10,3,396299,396299
20190913005911,20190610,stat_2T.properties,10,0,401599,401599
20190913005934,20190610,stat_2T.properties,10,0,400199,400199
20190913010005,20190610,stat_2T.properties,10,3,395385,395385
20190913010024,20190610,stat_2T.properties,10,10,399050,399050
20190913010210,20190610,stat_2T.properties,10,7,399050,399050
20190913010230,20190610,stat_2T.properties,10,3,400540,400540
20190913010249,20190610,stat_2T.properties,10,3,400540,400540
20190913010304,20190610,stat_2T.properties,10,0,400000,400000
20190913010334,20190610,stat_2T.properties,10,3,399740,399740
20190913010347,20190610,stat_2T.properties,10,0,399200,399200
20190913010409,20190610,stat_2T.properties,10,3,400540,400540
20190913010431,20190610,stat_2T.properties,10,3,400040,400040
20190913010449,20190610,stat_2T.properties,10,0,398919,398919
20190913010503,20190610,stat_2T.properties,10,5,400160,400160
20190913010525,20190610,stat_2T.properties,10,16,397310,397310
20190913010539,20190610,stat_2T.properties,10,5,397100,397100
20190913010605,20190610,stat_2T.properties,10,1,399500,399500
20190913010623,20190610,stat_2T.properties,10,2,399469,399469
20190913010639,20190610,stat_2T.properties,10,4,397999,397999
20190913010651,20190610,stat_2T.properties,10,2,399299,399299
20190913010708,20190610,stat_2T.properties,10,2,398900,398900
20190913010729,20190610,stat_2T.properties,10,9,395129,395129
20190913010837,20190610,stat_2T.properties,10,7,396349,396349
20190913010852,20190610,stat_2T.properties,10,2,398739,398739
20190913010905,20190610,stat_2T.properties,10,2,399539,399539
20190913010921,20190610,stat_2T.properties,10,1,399400,399400
20190913010941,20190610,stat_2T.properties,10,2,398720,398720
20190913010957,20190610,stat_2T.properties,10,2,398020,398020
20190913011015,20190610,stat_2T.properties,10,2,397800,397800
20190913011035,20190610,stat_2T.properties,10,2,397500,397500
20190913011050,20190610,stat_2T.properties,10,2,398020,398020
20190913011113,20190610,stat_2T.properties,10,3,398830,398830
20190913011130,20190610,stat_2T.properties,10,1,399500,399500
20190913011252,20190610,stat_2T.properties,10,19,394540,394540
20190913011329,20190610,stat_2T.properties,10,16,394510,394510
20190913011347,20190610,stat_2T.properties,10,10,394850,394850
20190913011401,20190610,stat_2T.properties,10,7,395960,395960
20190913011429,20190610,stat_2T.properties,10,7,397345,397345
20190913011501,20190610,stat_2T.properties,10,6,395096,395096
20190913011523,20190610,stat_2T.properties,10,3,395279,395279
20190913011547,20190610,stat_2T.properties,10,0,401709,401709
20190913011615,20190610,stat_2T.properties,10,0,396930,396930
