20190912002732,20190702,stat_2T.properties,12,5,400299,400299
20190912002824,20190702,stat_2T.properties,12,5,400299,400299
20190912002922,20190702,stat_2T.properties,12,19,389317,389317
20190912003128,20190702,stat_2T.properties,12,5,400299,400299
20190912003703,20190702,stat_2T.properties,12,19,389317,389317
20190912004034,20190702,stat_2T.properties,12,5,400650,400650
20190912004116,20190702,stat_2T.properties,12,3,401099,401099
20190912004150,20190702,stat_2T.properties,12,2,400330,400330
20190912004212,20190702,stat_2T.properties,12,0,399649,399649
20190912004312,20190702,stat_2T.properties,12,4,399690,399690
20190912004601,20190702,stat_2T.properties,12,15,389627,389627
20190912004901,20190702,stat_2T.properties,12,2,399620,399620
20190912225824,20190702,stat_2T.properties,12,5,400830,400830
20190912230002,20190702,stat_2T.properties,12,19,389317,389317
20190912234652,20190702,stat_2T.properties,12,0,400000,400000
20190912234823,20190702,stat_2T.properties,12,0,400000,400000
20190912235216,20190702,stat_2T.properties,12,19,389487,389487
20190912235814,20190702,stat_2T.properties,12,4,399560,399560
20190912235857,20190702,stat_2T.properties,12,4,399690,399690
20190912235924,20190702,stat_2T.properties,12,4,399690,399690
20190912235944,20190702,stat_2T.properties,12,4,399690,399690
20190913000005,20190702,stat_2T.properties,12,2,401270,401270
20190913000035,20190702,stat_2T.properties,12,2,398290,398290
20190913000103,20190702,stat_2T.properties,12,1,399250,399250
20190913000123,20190702,stat_2T.properties,12,1,398940,398940
20190913000203,20190702,stat_2T.properties,12,10,384518,384518
20190913000228,20190702,stat_2T.properties,12,7,391598,391598
20190913001009,20190702,stat_2T.properties,12,2,400270,400270
20190913001300,20190702,stat_2T.properties,12,1,400050,400050
20190913001557,20190702,stat_2T.properties,12,1,400020,400020
20190913001709,20190702,stat_2T.properties,12,8,393269,393269
20190913001811,20190702,stat_2T.properties,12,6,394150,394150
20190913002306,20190702,stat_2T.properties,12,1,397730,397730
20190913002410,20190702,stat_2T.properties,12,0,400000,400000
20190913002825,20190702,stat_2T.properties,12,3,395200,395200
20190913002846,20190702,stat_2T.properties,12,0,400010,400010
20190913003341,20190702,stat_2T.properties,12,3,399020,399020
20190913003440,20190702,stat_2T.properties,12,2,398560,398560
20190913003500,20190702,stat_2T.properties,12,13,391447,391447
20190913003600,20190702,stat_2T.properties,12,12,391098,391098
20190913003617,20190702,stat_2T.properties,12,8,394220,394220
20190913003643,20190702,stat_2T.properties,12,9,394049,394049
20190913003708,20190702,stat_2T.properties,12,7,396300,396300
20190913003723,20190702,stat_2T.properties,12,6,398580,398580
20190913003742,20190702,stat_2T.properties,12,4,400180,400180
20190913003819,20190702,stat_2T.properties,12,3,398770,398770
20190913003844,20190702,stat_2T.properties,12,0,400000,400000
20190913003859,20190702,stat_2T.properties,12,1,398880,398880
20190913003924,20190702,stat_2T.properties,12,11,392069,392069
20190913003939,20190702,stat_2T.properties,12,7,395400,395400
20190913003954,20190702,stat_2T.properties,12,6,397880,397880
20190913004050,20190702,stat_2T.properties,12,3,399710,399710
20190913004105,20190702,stat_2T.properties,12,1,401410,401410
20190913004122,20190702,stat_2T.properties,12,3,399510,399510
20190913004139,20190702,stat_2T.properties,12,2,400810,400810
20190913004237,20190702,stat_2T.properties,12,0,400000,400000
20190913004256,20190702,stat_2T.properties,12,1,398880,398880
20190913005309,20190702,stat_2T.properties,12,0,392598,392598
20190913005403,20190702,stat_2T.properties,12,0,393739,393739
20190913005430,20190702,stat_2T.properties,12,0,392509,392509
20190913005633,20190702,stat_2T.properties,12,12,386353,386353
20190913005656,20190702,stat_2T.properties,12,9,389998,389998
20190913005715,20190702,stat_2T.properties,12,8,391872,391872
20190913005736,20190702,stat_2T.properties,12,6,387734,387734
20190913005756,20190702,stat_2T.properties,12,3,393109,393109
20190913005829,20190702,stat_2T.properties,12,8,393372,393372
20190913005850,20190702,stat_2T.properties,12,3,394609,394609
20190913005912,20190702,stat_2T.properties,12,2,400909,400909
20190913005934,20190702,stat_2T.properties,12,2,399409,399409
20190913010006,20190702,stat_2T.properties,12,3,396355,396355
20190913010025,20190702,stat_2T.properties,12,6,398619,398619
20190913010211,20190702,stat_2T.properties,12,4,397869,397869
20190913010230,20190702,stat_2T.properties,12,2,401290,401290
20190913010250,20190702,stat_2T.properties,12,2,401290,401290
20190913010305,20190702,stat_2T.properties,12,0,400000,400000
20190913010335,20190702,stat_2T.properties,12,3,399770,399770
20190913010348,20190702,stat_2T.properties,12,1,398480,398480
20190913010409,20190702,stat_2T.properties,12,2,401290,401290
20190913010431,20190702,stat_2T.properties,12,3,401010,401010
20190913010449,20190702,stat_2T.properties,12,1,397699,397699
20190913010504,20190702,stat_2T.properties,12,1,398909,398909
20190913010526,20190702,stat_2T.properties,12,10,393518,393518
20190913010540,20190702,stat_2T.properties,12,3,394839,394839
20190913010606,20190702,stat_2T.properties,12,0,399839,399839
20190913010624,20190702,stat_2T.properties,12,0,399958,399958
20190913010640,20190702,stat_2T.properties,12,2,396488,396488
20190913010652,20190702,stat_2T.properties,12,1,400458,400458
20190913010709,20190702,stat_2T.properties,12,0,398640,398640
20190913010730,20190702,stat_2T.properties,12,9,391277,391277
20190913010838,20190702,stat_2T.properties,12,5,394778,394778
20190913010853,20190702,stat_2T.properties,12,0,397809,397809
20190913010906,20190702,stat_2T.properties,12,0,400509,400509
20190913010922,20190702,stat_2T.properties,12,0,400200,400200
20190913010942,20190702,stat_2T.properties,12,0,397940,397940
20190913010958,20190702,stat_2T.properties,12,0,396319,396319
20190913011016,20190702,stat_2T.properties,12,0,396639,396639
20190913011035,20190702,stat_2T.properties,12,0,395639,395639
20190913011051,20190702,stat_2T.properties,12,0,396319,396319
20190913011114,20190702,stat_2T.properties,12,0,397749,397749
20190913011131,20190702,stat_2T.properties,12,0,400400,400400
20190913011252,20190702,stat_2T.properties,12,18,391718,391718
20190913011330,20190702,stat_2T.properties,12,13,390888,390888
20190913011348,20190702,stat_2T.properties,12,10,392419,392419
20190913011402,20190702,stat_2T.properties,12,6,394079,394079
20190913011429,20190702,stat_2T.properties,12,6,395464,395464
20190913011502,20190702,stat_2T.properties,12,5,394815,394815
20190913011524,20190702,stat_2T.properties,12,3,397059,397059
20190913011548,20190702,stat_2T.properties,12,2,404589,404589
20190913011615,20190702,stat_2T.properties,12,1,400910,400910
20190913011649,20190702,stat_2T.properties,12,3,391279,391279
20190913011714,20190702,stat_2T.properties,12,3,394309,394309
