20190526235218,20190524,stat_1T.properties,11,27,382998,382998
20190526235530,20190524,stat_1T.properties,11,27,382998,382998
20190527001357,20190524,stat_1T.properties,11,27,382998,382998
20190527001553,20190524,stat_1T.properties,11,27,382998,382998
20190527001612,20190524,stat_1T.properties,11,27,381961,381961
20190527001634,20190524,stat_1T.properties,11,27,382998,382998
20190527002415,20190524,stat_1T.properties,11,10,401382,401382
20190527003434,20190524,stat_1T.properties,11,27,382998,382998
20190527003458,20190524,stat_1T.properties,11,10,401382,401382
20190527003841,20190524,stat_1T.properties,11,10,401382,401382
20190527004141,20190524,stat_1T.properties,11,10,401382,401382
20190527004205,20190524,stat_1T.properties,11,10,401382,401382
20190527004319,20190524,stat_1T.properties,11,27,383949,383949
20190527004928,20190524,stat_1T.properties,11,10,401432,401432
20190527004954,20190524,stat_1T.properties,11,27,383949,383949
20190527005013,20190524,stat_1T.properties,11,3,398518,398518
20190527005722,20190524,stat_1T.properties,11,21,392939,392939
20190527005752,20190524,stat_1T.properties,11,10,401782,401782
20190527005815,20190524,stat_1T.properties,11,21,392690,392690
20190527005830,20190524,stat_1T.properties,11,10,401332,401332
20190527005846,20190524,stat_1T.properties,11,10,401782,401782
20190527005929,20190524,stat_1T.properties,11,8,402356,402356
20190527005941,20190524,stat_1T.properties,11,8,402356,402356
20190527005953,20190524,stat_1T.properties,11,8,402356,402356
20190527010008,20190524,stat_1T.properties,11,16,396232,396232
20190527010034,20190524,stat_1T.properties,11,2,399426,399426
20190527010523,20190524,stat_1T.properties,11,12,400291,400291
20190527010538,20190524,stat_1T.properties,11,4,398737,398737
20190527010801,20190524,stat_1T.properties,11,13,400360,400360
20190527010816,20190524,stat_1T.properties,11,14,399240,399240
20190527010846,20190524,stat_1T.properties,11,2,398937,398937
20190527010903,20190524,stat_1T.properties,11,8,400431,400431
20190527010922,20190524,stat_1T.properties,11,20,389033,389033
20190527232344,20190524,stat_1T.properties,11,9,394111,394111
20190527232410,20190524,stat_1T.properties,11,6,402043,402043
20190527232430,20190524,stat_1T.properties,11,4,397336,397336
20190527232530,20190524,stat_1T.properties,11,21,388572,388572
20190527232545,20190524,stat_1T.properties,11,15,398533,398533
20190527232559,20190524,stat_1T.properties,11,13,405143,405143
20190527232612,20190524,stat_1T.properties,11,12,402605,402605
20190527232626,20190524,stat_1T.properties,11,11,399916,399916
20190527232732,20190524,stat_1T.properties,11,10,394280,394280
20190527232743,20190524,stat_1T.properties,11,10,397072,397072
20190527232801,20190524,stat_1T.properties,11,22,387781,387781
20190527232907,20190524,stat_1T.properties,11,13,397823,397823
20190527232929,20190524,stat_1T.properties,11,11,402244,402244
20190527232944,20190524,stat_1T.properties,11,8,397121,397121
20190527233051,20190524,stat_1T.properties,11,12,387074,387074
20190527233102,20190524,stat_1T.properties,11,3,399059,399059
20190527233134,20190524,stat_1T.properties,11,5,397641,397641
20190527233225,20190524,stat_1T.properties,11,9,389665,389665
20190527233245,20190524,stat_1T.properties,11,20,392532,392532
20190527233303,20190524,stat_1T.properties,11,5,398822,398822
20190527233315,20190524,stat_1T.properties,11,3,398488,398488
20190527233516,20190524,stat_1T.properties,11,26,384695,384695
20190527233528,20190524,stat_1T.properties,11,5,390179,390179
20190527233544,20190524,stat_1T.properties,11,20,395900,395900
20190527233640,20190524,stat_1T.properties,11,5,396707,396707
20190527233700,20190524,stat_1T.properties,11,5,396707,396707
20190527233724,20190524,stat_1T.properties,11,5,396707,396707
20190527233940,20190524,stat_1T.properties,11,2,399426,399426
20190527233955,20190524,stat_1T.properties,11,5,396707,396707
20190527234122,20190524,stat_1T.properties,11,8,397566,397566
20190527234138,20190524,stat_1T.properties,11,5,399577,399577
20190527234153,20190524,stat_1T.properties,11,5,399577,399577
20190527234218,20190524,stat_1T.properties,11,25,383998,383998
20190527234244,20190524,stat_1T.properties,11,15,403582,403582
20190527234305,20190524,stat_1T.properties,11,16,401282,401282
