20190527001216,20190523,stat_3T.properties,10,7,397797,397797
20190527002548,20190523,stat_3T.properties,10,0,400000,400000
20190527002802,20190523,stat_3T.properties,10,7,397797,397797
20190527003111,20190523,stat_3T.properties,10,7,397467,397467
20190527003220,20190523,stat_3T.properties,10,7,397467,397467
20190527003957,20190523,stat_3T.properties,10,0,400000,400000
20190527004530,20190523,stat_3T.properties,10,7,397467,397467
20190530003220,20190523,stat_3T.properties,10,7,397797,397797
20190530003243,20190523,stat_3T.properties,10,7,397897,397897
20190530003329,20190523,stat_3T.properties,10,7,397467,397467
20190530003339,20190523,stat_3T.properties,10,0,400330,400330
20190530003358,20190523,stat_3T.properties,10,0,400000,400000
20190530003411,20190523,stat_3T.properties,10,7,397467,397467
20190530003456,20190523,stat_3T.properties,10,0,399840,399840
20190530003508,20190523,stat_3T.properties,10,2,398740,398740
20190530003520,20190523,stat_3T.properties,10,7,397467,397467
20190530003549,20190523,stat_3T.properties,10,2,397120,397120
20190530003602,20190523,stat_3T.properties,10,6,403290,403290
20190530003617,20190523,stat_3T.properties,10,8,409670,409670
20190530003634,20190523,stat_3T.properties,10,8,413700,413700
20190530003653,20190523,stat_3T.properties,10,11,414140,414140
20190530003709,20190523,stat_3T.properties,10,20,409366,409366
20190530003757,20190523,stat_3T.properties,10,1,401039,401039
20190530003811,20190523,stat_3T.properties,10,5,399559,399559
20190530003822,20190523,stat_3T.properties,10,11,393816,393816
20190530003919,20190523,stat_3T.properties,10,4,397410,397410
20190530003933,20190523,stat_3T.properties,10,8,409670,409670
20190530003949,20190523,stat_3T.properties,10,6,403290,403290
20190530004001,20190523,stat_3T.properties,10,6,398690,398690
20190530004018,20190523,stat_3T.properties,10,8,413700,413700
20190530004044,20190523,stat_3T.properties,10,11,414140,414140
20190530004100,20190523,stat_3T.properties,10,17,415087,415087
20190530004138,20190523,stat_3T.properties,10,2,397899,397899
20190530004153,20190523,stat_3T.properties,10,2,397199,397199
20190530004206,20190523,stat_3T.properties,10,2,398249,398249
20190530004219,20190523,stat_3T.properties,10,2,395720,395720
20190530004243,20190523,stat_3T.properties,10,0,397349,397349
20190530004302,20190523,stat_3T.properties,10,0,398109,398109
20190530004314,20190523,stat_3T.properties,10,0,399959,399959
20190530004340,20190523,stat_3T.properties,10,0,400000,400000
20190530004354,20190523,stat_3T.properties,10,0,400000,400000
20190530004410,20190523,stat_3T.properties,10,0,400000,400000
20190530004420,20190523,stat_3T.properties,10,0,400000,400000
20190530004441,20190523,stat_3T.properties,10,0,400000,400000
20190530004538,20190523,stat_3T.properties,10,2,397899,397899
20190530004653,20190523,stat_3T.properties,10,1,403559,403559
20190530004706,20190523,stat_3T.properties,10,1,400089,400089
20190530004722,20190523,stat_3T.properties,10,2,400179,400179
20190530004738,20190523,stat_3T.properties,10,1,403519,403519
20190530004810,20190523,stat_3T.properties,10,1,405689,405689
20190530004850,20190523,stat_3T.properties,10,1,403559,403559
20190530004902,20190523,stat_3T.properties,10,1,400089,400089
20190530004913,20190523,stat_3T.properties,10,1,396270,396270
20190530004924,20190523,stat_3T.properties,10,2,400179,400179
20190530004939,20190523,stat_3T.properties,10,1,403519,403519
20190530004953,20190523,stat_3T.properties,10,1,405689,405689
20190530005045,20190523,stat_3T.properties,10,0,400000,400000
20190530005125,20190523,stat_3T.properties,10,0,400000,400000
20190530005148,20190523,stat_3T.properties,10,0,400000,400000
20190530005157,20190523,stat_3T.properties,10,0,399300,399300
20190530005211,20190523,stat_3T.properties,10,1,403480,403480
20190530005222,20190523,stat_3T.properties,10,1,405929,405929
20190530005234,20190523,stat_3T.properties,10,1,405389,405389
20190530005257,20190523,stat_3T.properties,10,2,397609,397609
20190530005312,20190523,stat_3T.properties,10,2,398249,398249
20190603235607,20190523,stat_3T.properties,10,22,407275,407275
