20200201211834,20190915,6,400657,400657
20200201211957,20190915,6,400657,400657
20200202202247,20190915,0,399680,399680
20200202203905,20190915,0,399680,399680
20200202204004,20190915,0,399680,399680
20200202204201,20190915,0,399720,399720
20200202204245,20190915,0,9720,9720
20200202204439,20190915,8,5457,5457
20200202215345,20190915,8,1001087,1001087
20200202215618,20190915,24,1002975,1002975
20200202220038,20190915,7,1007152,1007152
20200202220338,20190915,81,935059,935059
20200202220732,20190915,36,968027,968027
20200202220827,20190915,28,971836,971836
20200202221300,20190915,10,995961,995961
20200202221332,20190915,36,968027,968027
20200202221702,20190915,19,961753,961753
20200202222150,20190915,4,997118,997118
20200202222410,20190915,9,993759,993759
20200202222628,20190915,0,999600,999600
20200202222734,20190915,4,998360,998360
20200202222849,20190915,10,992293,992293
20200202222944,20190915,4,994334,994334
20200202223121,20190915,3,995481,995481
20200203012601,20190915,0,1001300,1001300
20200203012658,20190915,2,1001288,1001288
20200203012747,20190915,5,1000469,1000469
20200203012931,20190915,9,1001173,1001173
20200203013121,20190915,0,1000106,1000106
20200203013308,20190915,16,998868,998868
20200203013407,20190915,6,998045,998045
20200203013514,20190915,0,1000106,1000106
20200203013607,20190915,0,1001489,1001489
20200203013813,20190915,2,1000877,1000877
20200203013849,20190915,0,1001489,1001489
20200203014417,20190915,3,1001479,1001479
20200203014516,20190915,11,1000417,1000417
20200203014618,20190915,3,999606,999606
20200203014743,20190915,30,995220,995220
20200203014827,20190915,10,995670,995670
20200203015026,20190915,5,998023,998023
20200203015137,20190915,10,995670,995670
20200203015433,20190915,19,1000898,1000898
20200203015918,20190915,12,1002462,1002462
20200203020238,20190915,12,1002462,1002462
20200203020407,20190915,16,1001039,1001039
20200203020828,20190915,15,1001269,1001269
20200203021044,20190915,20,999337,999337
20200203021243,20190915,26,996902,996902
20200203021447,20190915,3,1004006,1004006
20200203021602,20190915,7,999654,999654
20200203021804,20190915,3,1004006,1004006
20200203021920,20190915,4,995628,995628
20200203022036,20190915,4,1001219,1001219
20200203022112,20190915,4,999269,999269
20200203022153,20190915,6,996400,996400
20200203022243,20190915,7,994100,994100
20200203022442,20190915,49,986267,986267
20200203022736,20190915,141,892452,892452
20200203022844,20190915,19,958743,958743
20200203022957,20190915,12,991607,991607
20200203023146,20190915,5,992390,992390
20200203023310,20190915,11,990519,990519
20200203023633,20190915,12,990079,990079
20200203023920,20190915,5,998025,998025
20200203024047,20190915,3,999756,999756
20200203024145,20190915,0,1000000,1000000
20200203024247,20190915,0,996810,996810
20200203024403,20190915,1,996508,996508
20200203024749,20190915,0,1000010,1000010
20200203025058,20190915,24,987644,987644
20200203030046,20190915,64,925160,925160
20200203031936,20190915,123,356000,356000
20200203032050,20190915,17,890500,890500
20200203032620,20190915,0,1000000,1000000
20200203033401,20190915,8,1002606,1002606
20200203033932,20190915,5,1001778,1001778
20200203034446,20190915,7,999497,999497
20200203034725,20190915,5,1001778,1001778
20200203035006,20190915,5,995895,995895
20200203035415,20190915,9,989680,989680
20200203035623,20190915,10,989199,989199
20200203040046,20190915,13,988375,988375
20200203040404,20190915,7,993808,993808
20200203041046,20190915,5,996638,996638
20200203041203,20190915,3,994928,994928
20200203041411,20190915,5,997499,997499
20200203041603,20190915,2,999058,999058
20200203225222,20190915,28,989033,989033
20200203225809,20190915,23,991750,991750
20200203230010,20190915,26,990715,990715
20200203230058,20190915,6,996904,996904
20200203230251,20190915,6,996904,996904
20200203230454,20190915,57,978054,978054
20200203230641,20190915,57,978054,978054
20200203230943,20190915,63,970065,970065
20200203231137,20190915,9,996341,996341
20200203231354,20190915,3,998763,998763
20200203231545,20190915,6,997467,997467
20200203231712,20190915,14,998844,998844
20200203232024,20190915,38,994291,994291
20200203232353,20190915,3,996644,996644
20200203232625,20190915,14,992202,992202
20200203234951,20190915,5,999359,999359
20200203235314,20190915,32,982798,982798
20200203235629,20190915,58,955089,955089
20200203235842,20190915,7,994050,994050
20200203235951,20190915,11,1001775,1001775
20200204000144,20190915,21,991288,991288
20200204000359,20190915,32,982798,982798
20200204000544,20190915,47,981720,981720
20200204000827,20190915,61,968970,968970
20200204001104,20190915,6,993237,993237
20200204001314,20190915,14,984606,984606
20200204001545,20190915,6,993237,993237
20200204001732,20190915,7,992557,992557
20200204002055,20190915,12,990972,990972
20200204002330,20190915,6,995602,995602
20200204002639,20190915,10,994282,994282
20200204002836,20190915,6,995516,995516
20200204003042,20190915,7,1000969,1000969
20200204003313,20190915,11,989959,989959
20200204003531,20190915,3,996597,996597
20200204003855,20190915,26,981700,981700
20200204004252,20190915,10,994282,994282
20200204004645,20190915,23,1005049,1005049
20200204004957,20190915,18,970377,970377
20200204005423,20190915,4,995508,995508
20200204005919,20190915,260,642906,642906
20200205223726,20190915,119,958149,958149
20200205223830,20190915,65,991627,991627
20200205224034,20190915,13,994118,994118
20200205224112,20190915,5,997139,997139
20200205224336,20190915,60,921584,921584
20200205225435,20190915,275,678963,678963
