20190527001133,20190428,13,尼崎,２日目,ip,0,,,,398130,7,,Bet{3F/123/100/9.5},126,5.4,2,0,100,N,0,BAAABA,6400
20190527001133,20190428,16,児島,４日目,ip,0,,,,398030,8,,Bet{3F/123/100/7.8},125,2.7,1,0,100,N,0,BABAAB,6500
20190527001133,20190428,15,丸亀,２日目,ip,0,,,,397930,6,,Bet{3F/124/100/7.9},146,6.6,2,0,100,N,0,BABABA,6600
20190527001133,20190428,24,大村,３日目,ip,0,,,,397830,9,,Bet{3F/124/100/8.2},125,9.3,4,0,100,N,0,AAABBB,6700
20190527001243,20190428,13,尼崎,２日目,ip,0,,,,398130,7,,Bet{3F/123/100/9.5},126,5.4,2,0,100,N,0,BAAABA,6400
20190527001243,20190428,16,児島,４日目,ip,0,,,,398030,8,,Bet{3F/123/100/7.8},125,2.7,1,0,100,N,0,BABAAB,6500
20190527001243,20190428,15,丸亀,２日目,ip,0,,,,397930,6,,Bet{3F/124/100/7.9},146,6.6,2,0,100,N,0,BABABA,6600
20190527001243,20190428,24,大村,３日目,ip,0,,,,397830,9,,Bet{3F/124/100/8.2},125,9.3,4,0,100,N,0,AAABBB,6700
20190527003248,20190428,13,尼崎,２日目,ip,0,,,,398130,7,,Bet{3F/123/100/9.5},126,5.4,2,0,100,N,0,BAAABA,6400
20190527003248,20190428,16,児島,４日目,ip,0,,,,398030,8,,Bet{3F/123/100/7.8},125,2.7,1,0,100,N,0,BABAAB,6500
20190527003248,20190428,15,丸亀,２日目,ip,0,,,,397930,6,,Bet{3F/124/100/7.9},146,6.6,2,0,100,N,0,BABABA,6600
20190527003248,20190428,24,大村,３日目,ip,0,,,,397830,9,,Bet{3F/124/100/8.2},125,9.3,4,0,100,N,0,AAABBB,6700
20190527004511,20190428,13,尼崎,２日目,ip,0,,,,398130,7,,Bet{3F/123/100/9.5},126,5.4,2,0,100,N,0,BAAABA,6400
20190527004511,20190428,16,児島,４日目,ip,0,,,,398030,8,,Bet{3F/123/100/7.8},125,2.7,1,0,100,N,0,BABAAB,6500
20190527004511,20190428,15,丸亀,２日目,ip,0,,,,397930,6,,Bet{3F/124/100/7.9},146,6.6,2,0,100,N,0,BABABA,6600
20190527004511,20190428,24,大村,３日目,ip,0,,,,397830,9,,Bet{3F/124/100/8.2},125,9.3,4,0,100,N,0,AAABBB,6700
