20190527001300,20190519,stat_2T.properties,12,17,400604,400604
20190527002002,20190519,stat_2T.properties,12,17,400604,400604
20190527002503,20190519,stat_2T.properties,12,2,402749,402749
20190527003355,20190519,stat_2T.properties,12,17,400604,400604
20190527003912,20190519,stat_2T.properties,12,2,402749,402749
20190527004456,20190519,stat_2T.properties,12,17,402104,402104
20190527005031,20190519,stat_2T.properties,12,2,402749,402749
20190527005053,20190519,stat_2T.properties,12,17,402104,402104
20190527005113,20190519,stat_2T.properties,12,17,400604,400604
20190527005353,20190519,stat_2T.properties,12,15,403365,403365
20190527005511,20190519,stat_2T.properties,12,15,404465,404465
20190527005607,20190519,stat_2T.properties,12,13,403857,403857
20190527005622,20190519,stat_2T.properties,12,2,402949,402949
20190527010130,20190519,stat_2T.properties,12,2,402949,402949
20190527010151,20190519,stat_2T.properties,12,13,403857,403857
20190527010446,20190519,stat_2T.properties,12,23,395842,395842
20190527010637,20190519,stat_2T.properties,12,6,401897,401897
20190527010710,20190519,stat_2T.properties,12,37,374278,374278
20190527010725,20190519,stat_2T.properties,12,0,400180,400180
20190527010736,20190519,stat_2T.properties,12,6,401897,401897
20190527010745,20190519,stat_2T.properties,12,6,401897,401897
20190529234522,20190519,stat_2T.properties,12,0,400000,400000
20190529235044,20190519,stat_2T.properties,12,17,400604,400604
20190529235221,20190519,stat_2T.properties,12,2,402749,402749
20190529235557,20190519,stat_2T.properties,12,2,399508,399508
20190529235611,20190519,stat_2T.properties,12,13,403857,403857
20190529235627,20190519,stat_2T.properties,12,0,400000,400000
20190529235643,20190519,stat_2T.properties,12,2,397239,397239
20190529235721,20190519,stat_2T.properties,12,23,395842,395842
20190529235738,20190519,stat_2T.properties,12,13,403857,403857
20190529235932,20190519,stat_2T.properties,12,4,399970,399970
20190529235944,20190519,stat_2T.properties,12,1,400750,400750
20190529235956,20190519,stat_2T.properties,12,8,405139,405139
20190530000017,20190519,stat_2T.properties,12,12,400788,400788
20190530000047,20190519,stat_2T.properties,12,8,408428,408428
20190530000103,20190519,stat_2T.properties,12,11,404967,404967
20190530000116,20190519,stat_2T.properties,12,11,407957,407957
20190530000128,20190519,stat_2T.properties,12,8,408428,408428
20190530000141,20190519,stat_2T.properties,12,7,407359,407359
20190530000156,20190519,stat_2T.properties,12,6,410159,410159
20190530000212,20190519,stat_2T.properties,12,4,414899,414899
20190530000313,20190519,stat_2T.properties,12,6,406419,406419
20190530000327,20190519,stat_2T.properties,12,6,406419,406419
20190530000459,20190519,stat_2T.properties,12,7,406240,406240
20190530000510,20190519,stat_2T.properties,12,3,401480,401480
20190530000547,20190519,stat_2T.properties,12,10,399007,399007
20190530000600,20190519,stat_2T.properties,12,7,399217,399217
20190530000610,20190519,stat_2T.properties,12,6,399408,399408
20190530000655,20190519,stat_2T.properties,12,8,398997,398997
20190530000722,20190519,stat_2T.properties,12,7,400777,400777
20190530000736,20190519,stat_2T.properties,12,6,401738,401738
20190530000831,20190519,stat_2T.properties,12,8,405139,405139
20190530000904,20190519,stat_2T.properties,12,13,405357,405357
20190530001015,20190519,stat_2T.properties,12,4,414749,414749
20190530001030,20190519,stat_2T.properties,12,6,410009,410009
