20190603235135,20190529,stat_2T.properties,12,0,396999,396999
20190603235448,20190529,stat_2T.properties,12,12,404073,404073
20190913005308,20190529,stat_2T.properties,12,1,395598,395598
20190913005402,20190529,stat_2T.properties,12,1,395939,395939
20190913005429,20190529,stat_2T.properties,12,1,395409,395409
20190913005632,20190529,stat_2T.properties,12,19,396765,396765
20190913005655,20190529,stat_2T.properties,12,15,401130,401130
20190913005714,20190529,stat_2T.properties,12,9,401613,401613
20190913005735,20190529,stat_2T.properties,12,7,397765,397765
20190913005755,20190529,stat_2T.properties,12,4,398799,398799
20190913005828,20190529,stat_2T.properties,12,9,402813,402813
20190913005849,20190529,stat_2T.properties,12,4,399999,399999
20190913005911,20190529,stat_2T.properties,12,1,403299,403299
20190913005933,20190529,stat_2T.properties,12,1,402099,402099
20190913010005,20190529,stat_2T.properties,12,4,395635,395635
20190913010024,20190529,stat_2T.properties,12,12,399000,399000
20190913011428,20190529,stat_2T.properties,12,8,402985,402985
20190913011501,20190529,stat_2T.properties,12,6,400556,400556
20190913011523,20190529,stat_2T.properties,12,5,399579,399579
20190913011547,20190529,stat_2T.properties,12,2,403809,403809
20190913011614,20190529,stat_2T.properties,12,1,398330,398330
20190913011648,20190529,stat_2T.properties,12,5,392899,392899
20190913011713,20190529,stat_2T.properties,12,4,398399,398399
20190913011847,20190529,stat_2T.properties,12,4,398399,398399
20190913011912,20190529,stat_2T.properties,12,4,398399,398399
20190913011931,20190529,stat_2T.properties,12,9,403053,403053
20190913011951,20190529,stat_2T.properties,12,22,387773,387773
20190913012013,20190529,stat_2T.properties,12,4,398399,398399
20190913012037,20190529,stat_2T.properties,12,5,394369,394369
20190913012102,20190529,stat_2T.properties,12,6,395346,395346
20190913012210,20190529,stat_2T.properties,12,12,373516,373516
20190913012254,20190529,stat_2T.properties,12,46,331641,331641
20190913012321,20190529,stat_2T.properties,12,46,317247,317247
20190913012342,20190529,stat_2T.properties,12,10,382259,382259
20190913012407,20190529,stat_2T.properties,12,12,374552,374552
20190913012423,20190529,stat_2T.properties,12,2,392293,392293
20190913012448,20190529,stat_2T.properties,12,1,401934,401934
20190913012517,20190529,stat_2T.properties,12,1,401934,401934
20190913012923,20190529,stat_2T.properties,12,0,399288,399288
20190913012949,20190529,stat_2T.properties,12,8,393660,393660
20190913013114,20190529,stat_2T.properties,12,3,403243,403243
20190913013144,20190529,stat_2T.properties,12,3,402694,402694
20190913013205,20190529,stat_2T.properties,12,2,408377,408377
20190913013225,20190529,stat_2T.properties,12,2,409858,409858
20190913013352,20190529,stat_2T.properties,12,0,398529,398529
20190913013411,20190529,stat_2T.properties,12,0,398558,398558
20190913013428,20190529,stat_2T.properties,12,0,403500,403500
20190913013447,20190529,stat_2T.properties,12,0,404220,404220
20190913013540,20190529,stat_2T.properties,12,0,397969,397969
20190913013602,20190529,stat_2T.properties,12,0,403820,403820
20190913013707,20190529,stat_2T.properties,12,0,398079,398079
20190913013728,20190529,stat_2T.properties,12,0,398079,398079
