20190527001145,20190406,21,芦屋,最終日,G3,0,,,,399429,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,2200
20190527001213,20190406,21,芦屋,最終日,G3,0,,,,399429,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,2200
20190527002758,20190406,21,芦屋,最終日,G3,0,,,,399429,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,2200
20190527003108,20190406,21,芦屋,最終日,G3,0,,,,399099,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,1900
20190527003217,20190406,21,芦屋,最終日,G3,0,,,,399099,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,1900
20190527004527,20190406,21,芦屋,最終日,G3,0,,,,399099,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,1900
20190530003217,20190406,21,芦屋,最終日,G3,0,,,,399429,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,2200
20190530003239,20190406,21,芦屋,最終日,G3,0,,,,399429,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,2200
20190530003326,20190406,21,芦屋,最終日,G3,0,,,,399099,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,1900
20190530003408,20190406,21,芦屋,最終日,G3,0,,,,399099,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,1900
20190530003453,20190406,21,芦屋,最終日,G3,0,,,,399800,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,200
20190530003505,20190406,21,芦屋,最終日,G3,0,,,,399300,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,700
20190530003517,20190406,21,芦屋,最終日,G3,0,,,,399099,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,1900
20190530003546,20190406,21,芦屋,最終日,G3,0,,,,402670,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,700
20190530003546,20190406,09,津,４日目,ip,0,,,,402570,10,,Bet{3T/123/100/14.2},612,105.5,26,0,100,N,0,AABAAB,800
20190530003546,20190406,01,桐生,初日,ip,0,,,,402470,10,,Bet{3T/123/100/17.2},235,92.3,31,0,100,N,0,AAABAA,900
20190530003558,20190406,21,芦屋,最終日,G3,0,,,,402370,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,3100
20190530003558,20190406,04,平和島,４日目,ip,0,,,,402270,7,,Bet{3T/123/100/19.7},213,20.4,7,0,100,N,0,AABBBA,3200
20190530003558,20190406,09,津,４日目,ip,0,,,,402170,10,,Bet{3T/123/100/14.2},612,105.5,26,0,100,N,0,AABAAB,3300
20190530003558,20190406,01,桐生,初日,ip,0,,,,402070,10,,Bet{3T/123/100/17.2},235,92.3,31,0,100,N,0,AAABAA,3400
20190530003613,20190406,21,芦屋,最終日,G3,0,,,,404070,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,3800
20190530003613,20190406,04,平和島,４日目,ip,0,,,,403970,7,,Bet{3T/123/100/19.7},213,20.4,7,0,100,N,0,AABBBA,3900
20190530003613,20190406,09,津,４日目,ip,0,,,,403870,10,,Bet{3T/123/100/14.2},612,105.5,26,0,100,N,0,AABAAB,4000
20190530003613,20190406,01,桐生,初日,ip,0,,,,403770,10,,Bet{3T/123/100/17.2},235,92.3,31,0,100,N,0,AAABAA,4100
20190530003630,20190406,21,芦屋,最終日,G3,0,,,,404700,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,3800
20190530003630,20190406,04,平和島,４日目,ip,0,,,,404600,7,,Bet{3T/123/100/19.7},213,20.4,7,0,100,N,0,AABBBA,3900
20190530003630,20190406,09,津,４日目,ip,0,,,,404500,10,,Bet{3T/123/100/14.2},612,105.5,26,0,100,N,0,AABAAB,4000
20190530003630,20190406,01,桐生,初日,ip,0,,,,404400,8,,Bet{3T/123/100/11.4},362,770.2,75,0,100,N,0,ABBBAB,4100
20190530003630,20190406,01,桐生,初日,ip,0,,,,404300,10,,Bet{3T/123/100/17.2},235,92.3,31,0,100,N,0,AAABAA,4200
20190530003649,20190406,21,芦屋,最終日,G3,0,,,,404780,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,4900
20190530003649,20190406,04,平和島,４日目,ip,0,,,,404680,7,,Bet{3T/123/100/19.7},213,20.4,7,0,100,N,0,AABBBA,5000
20190530003649,20190406,09,津,４日目,ip,0,,,,404580,10,,Bet{3T/123/100/14.2},612,105.5,26,0,100,N,0,AABAAB,5100
20190530003649,20190406,01,桐生,初日,ip,0,,,,404480,8,,Bet{3T/123/100/11.4},362,770.2,75,0,100,N,0,ABBBAB,5200
20190530003649,20190406,01,桐生,初日,ip,0,,,,404380,10,,Bet{3T/123/100/17.2},235,92.3,31,0,100,N,0,AAABAA,5300
20190530003704,20190406,21,芦屋,最終日,G3,0,,,,403419,3,,Bet{3T/123/100/10.9},312,23.2,8,0,100,N,0,ABABAB,7300
20190530003704,20190406,21,芦屋,最終日,G3,0,,,,403319,10,,Bet{3T/123/100/5.4},364,523.1,73,0,100,N,0,BAABAB,7400
20190530003704,20190406,04,平和島,４日目,ip,0,,,,403219,7,,Bet{3T/123/100/19.7},213,20.4,7,0,100,N,0,AABBBA,7500
20190530003704,20190406,09,津,４日目,ip,0,,,,403119,10,,Bet{3T/123/100/14.2},612,105.5,26,0,100,N,0,AABAAB,7600
20190530003704,20190406,12,住之江,最終日,ip,0,,,,403019,2,,Bet{3T/123/100/21.9},546,948.3,76,0,100,N,0,ABABAB,7700
