20190913005302,20190210,stat_2T.properties,10,1,400400,400400
20190913005358,20190210,stat_2T.properties,10,1,398190,398190
20190913005425,20190210,stat_2T.properties,10,2,400500,400500
20190913005628,20190210,stat_2T.properties,10,17,400918,400918
20190913005650,20190210,stat_2T.properties,10,14,403318,403318
20190913005710,20190210,stat_2T.properties,10,11,406098,406098
20190913005731,20190210,stat_2T.properties,10,8,404690,404690
20190913005751,20190210,stat_2T.properties,10,3,401370,401370
20190913005823,20190210,stat_2T.properties,10,11,406698,406698
20190913005845,20190210,stat_2T.properties,10,3,401970,401970
20190913005907,20190210,stat_2T.properties,10,1,400380,400380
20190913005929,20190210,stat_2T.properties,10,1,399780,399780
20190913010001,20190210,stat_2T.properties,10,3,397600,397600
20190913010020,20190210,stat_2T.properties,10,9,396228,396228
20190913010046,20190210,stat_2T.properties,10,0,400000,400000
20190913011425,20190210,stat_2T.properties,10,11,405500,405500
20190913011457,20190210,stat_2T.properties,10,7,400740,400740
20190913011519,20190210,stat_2T.properties,10,3,399770,399770
20190913011543,20190210,stat_2T.properties,10,1,398980,398980
20190913011611,20190210,stat_2T.properties,10,0,394500,394500
20190913011644,20190210,stat_2T.properties,10,3,401570,401570
20190913011709,20190210,stat_2T.properties,10,3,404270,404270
20190913011843,20190210,stat_2T.properties,10,3,404270,404270
20190913011908,20190210,stat_2T.properties,10,3,404270,404270
20190913011927,20190210,stat_2T.properties,10,14,410968,410968
20190913011947,20190210,stat_2T.properties,10,20,403357,403357
20190913012009,20190210,stat_2T.properties,10,3,404270,404270
20190913012033,20190210,stat_2T.properties,10,3,401070,401070
20190913012058,20190210,stat_2T.properties,10,7,402040,402040
20190913012206,20190210,stat_2T.properties,10,14,389829,389829
20190913012250,20190210,stat_2T.properties,10,40,380678,380678
20190913012317,20190210,stat_2T.properties,10,40,396466,396466
20190913012338,20190210,stat_2T.properties,10,6,392306,392306
20190913012403,20190210,stat_2T.properties,10,10,390403,390403
20190913012419,20190210,stat_2T.properties,10,4,398097,398097
20190913012444,20190210,stat_2T.properties,10,2,401557,401557
20190913012513,20190210,stat_2T.properties,10,2,401557,401557
20190913012920,20190210,stat_2T.properties,10,1,400959,400959
20190913012944,20190210,stat_2T.properties,10,11,402568,402568
20190913013110,20190210,stat_2T.properties,10,3,404319,404319
20190913013140,20190210,stat_2T.properties,10,3,403719,403719
20190913013201,20190210,stat_2T.properties,10,2,406219,406219
20190913013221,20190210,stat_2T.properties,10,2,406399,406399
20190913013349,20190210,stat_2T.properties,10,0,402470,402470
20190913013407,20190210,stat_2T.properties,10,0,402890,402890
20190913013425,20190210,stat_2T.properties,10,0,403670,403670
20190913013443,20190210,stat_2T.properties,10,0,402950,402950
20190913013536,20190210,stat_2T.properties,10,0,402390,402390
20190913013558,20190210,stat_2T.properties,10,0,403690,403690
20190913013703,20190210,stat_2T.properties,10,0,399400,399400
20190913013724,20190210,stat_2T.properties,10,0,399400,399400
