20190526235213,20190425,stat_1T.properties,13,33,389749,389749
20190526235524,20190425,stat_1T.properties,13,33,389749,389749
20190527000703,20190425,stat_1T.properties,13,33,389749,389749
20190527001352,20190425,stat_1T.properties,13,33,389749,389749
20190527001548,20190425,stat_1T.properties,13,33,389749,389749
20190527001607,20190425,stat_1T.properties,13,28,389841,389841
20190527001629,20190425,stat_1T.properties,13,33,389749,389749
20190527002412,20190425,stat_1T.properties,13,14,400257,400257
20190527003429,20190425,stat_1T.properties,13,33,389749,389749
20190527003455,20190425,stat_1T.properties,13,14,400257,400257
20190527003838,20190425,stat_1T.properties,13,14,400257,400257
20190527004138,20190425,stat_1T.properties,13,14,400257,400257
20190527004202,20190425,stat_1T.properties,13,14,400257,400257
20190527004313,20190425,stat_1T.properties,13,32,389280,389280
20190527004925,20190425,stat_1T.properties,13,14,399707,399707
20190527004949,20190425,stat_1T.properties,13,32,389280,389280
20190527005011,20190425,stat_1T.properties,13,1,400548,400548
20190527005718,20190425,stat_1T.properties,13,29,395529,395529
20190527005750,20190425,stat_1T.properties,13,14,401597,401597
20190527005811,20190425,stat_1T.properties,13,29,394850,394850
20190527005827,20190425,stat_1T.properties,13,14,400747,400747
20190527005843,20190425,stat_1T.properties,13,14,401597,401597
20190527005926,20190425,stat_1T.properties,13,5,402627,402627
20190527005938,20190425,stat_1T.properties,13,5,402627,402627
20190527005950,20190425,stat_1T.properties,13,5,402627,402627
20190527010005,20190425,stat_1T.properties,13,8,398883,398883
20190527010032,20190425,stat_1T.properties,13,9,398970,398970
20190527010520,20190425,stat_1T.properties,13,20,400377,400377
20190527010537,20190425,stat_1T.properties,13,4,401728,401728
20190527010757,20190425,stat_1T.properties,13,20,399907,399907
20190527010812,20190425,stat_1T.properties,13,21,399757,399757
20190527010844,20190425,stat_1T.properties,13,9,399290,399290
20190527010900,20190425,stat_1T.properties,13,17,399907,399907
20190527010917,20190425,stat_1T.properties,13,38,391278,391278
20190527232340,20190425,stat_1T.properties,13,11,398604,398604
20190527232408,20190425,stat_1T.properties,13,10,402604,402604
20190527232428,20190425,stat_1T.properties,13,4,397519,397519
20190527232526,20190425,stat_1T.properties,13,22,393521,393521
20190527232541,20190425,stat_1T.properties,13,21,398321,398321
20190527232556,20190425,stat_1T.properties,13,19,400801,400801
20190527232609,20190425,stat_1T.properties,13,14,399613,399613
20190527232623,20190425,stat_1T.properties,13,13,400754,400754
20190527232729,20190425,stat_1T.properties,13,11,397074,397074
20190527232740,20190425,stat_1T.properties,13,8,398496,398496
20190527232757,20190425,stat_1T.properties,13,30,391931,391931
20190527232903,20190425,stat_1T.properties,13,21,397261,397261
20190527232926,20190425,stat_1T.properties,13,15,400602,400602
20190527232941,20190425,stat_1T.properties,13,10,398517,398517
20190527233047,20190425,stat_1T.properties,13,25,393643,393643
20190527233100,20190425,stat_1T.properties,13,8,400199,400199
20190527233131,20190425,stat_1T.properties,13,23,398536,398536
20190527233221,20190425,stat_1T.properties,13,25,393864,393864
20190527233241,20190425,stat_1T.properties,13,9,394504,394504
20190527233300,20190425,stat_1T.properties,13,17,398628,398628
20190527233313,20190425,stat_1T.properties,13,10,398869,398869
20190527233511,20190425,stat_1T.properties,13,26,391403,391403
20190527233526,20190425,stat_1T.properties,13,2,395760,395760
20190527233541,20190425,stat_1T.properties,13,9,399214,399214
20190527233637,20190425,stat_1T.properties,13,21,396646,396646
