20200201033733,20190704,4,400520,400520
20200201211630,20190704,4,400520,400520
20200201211710,20190704,4,400520,400520
20200201211749,20190704,4,400520,400520
20200201211826,20190704,4,400520,400520
20200201211949,20190704,4,400520,400520
20200202202240,20190704,1,399940,399940
20200202203859,20190704,1,399940,399940
20200202203959,20190704,1,399940,399940
20200202204156,20190704,1,399910,399910
20200202204240,20190704,1,9910,9910
20200202204417,20190704,8,9230,9230
20200202204922,20190704,38,8648,8648
20200202205353,20190704,38,998648,998648
20200202210059,20190704,32,998418,998418
20200202211516,20190704,1,999940,999940
20200202211656,20190704,8,999230,999230
20200202211746,20190704,5,999730,999730
20200202212229,20190704,0,999920,999920
20200202212321,20190704,4,999740,999740
20200202212443,20190704,18,998849,998849
20200202212546,20190704,5,1000100,1000100
20200202212801,20190704,1,999830,999830
20200202212927,20190704,1,1000030,1000030
20200202213038,20190704,1,1000030,1000030
20200202213324,20190704,7,999730,999730
20200202213903,20190704,3,999900,999900
20200202214024,20190704,7,999700,999700
20200202214220,20190704,10,999420,999420
20200202214534,20190704,10,999120,999120
20200202214700,20190704,1,1000020,1000020
20200202214809,20190704,7,999700,999700
20200202214851,20190704,21,999240,999240
20200202214937,20190704,2,1000100,1000100
20200202215043,20190704,13,999850,999850
20200202215218,20190704,7,999700,999700
20200202215339,20190704,7,999700,999700
20200202215602,20190704,13,999850,999850
20200202220027,20190704,3,999730,999730
20200202220331,20190704,26,993248,993248
20200202220726,20190704,22,998320,998320
20200202220823,20190704,22,997820,997820
20200202221202,20190704,93,990798,990798
20200202221256,20190704,0,1000500,1000500
20200202221326,20190704,22,998320,998320
20200202221657,20190704,25,1002290,1002290
20200202222142,20190704,1,999860,999860
20200202222401,20190704,2,999860,999860
20200202222625,20190704,0,999900,999900
20200202222729,20190704,0,1000070,1000070
20200202222841,20190704,4,1000749,1000749
20200202222938,20190704,1,1000759,1000759
20200202223115,20190704,1,999260,999260
20200203012556,20190704,2,999800,999800
20200203012652,20190704,2,999840,999840
20200203012742,20190704,4,999869,999869
20200203012921,20190704,4,1000200,1000200
20200203013116,20190704,3,999700,999700
20200203013253,20190704,11,999320,999320
20200203013401,20190704,5,999980,999980
20200203013509,20190704,3,999700,999700
20200203013603,20190704,2,999880,999880
20200203013807,20190704,2,1000060,1000060
20200203013845,20190704,2,999880,999880
20200203014412,20190704,3,999790,999790
20200203014510,20190704,4,999930,999930
20200203014612,20190704,2,999860,999860
20200203014719,20190704,25,998200,998200
20200203014819,20190704,8,999550,999550
20200203015017,20190704,5,999840,999840
20200203015129,20190704,8,999550,999550
20200203015418,20190704,13,1000010,1000010
20200203015908,20190704,8,1000250,1000250
20200203020227,20190704,8,1000250,1000250
20200203020351,20190704,14,999740,999740
20200203020813,20190704,14,999740,999740
20200203021031,20190704,16,999200,999200
20200203021223,20190704,23,998740,998740
20200203021438,20190704,3,999170,999170
20200203021552,20190704,6,1000400,1000400
20200203021755,20190704,3,999170,999170
20200203021913,20190704,1,999860,999860
20200203022029,20190704,2,1000300,1000300
20200203022105,20190704,4,1000500,1000500
20200203022148,20190704,2,999240,999240
20200203022237,20190704,2,999040,999040
20200203022405,20190704,62,988947,988947
20200203022437,20190704,12,997398,997398
20200203022726,20190704,62,988947,988947
20200203022839,20190704,28,1001990,1001990
20200203022953,20190704,10,1003700,1003700
20200203023138,20190704,4,999640,999640
20200203023301,20190704,6,998840,998840
20200203023624,20190704,6,999720,999720
20200203023911,20190704,3,999620,999620
20200203024042,20190704,1,1000130,1000130
20200203024142,20190704,0,1000000,1000000
20200203024242,20190704,0,999800,999800
20200203024356,20190704,1,1000480,1000480
20200203024745,20190704,0,999800,999800
20200203025046,20190704,11,1001089,1001089
20200203030040,20190704,36,1001560,1001560
20200203031918,20190704,83,962600,962600
20200203032044,20190704,8,994400,994400
20200203032612,20190704,0,1000000,1000000
20200203033351,20190704,15,1001789,1001789
20200203033926,20190704,2,1001710,1001710
20200203034438,20190704,14,1000369,1000369
20200203034719,20190704,2,1001710,1001710
20200203034959,20190704,0,1000080,1000080
20200203035407,20190704,1,1000250,1000250
20200203035610,20190704,2,999970,999970
20200203040039,20190704,9,996810,996810
20200203040359,20190704,5,999110,999110
20200203041042,20190704,3,999710,999710
20200203041158,20190704,2,999000,999000
20200203041406,20190704,1,999100,999100
20200203041558,20190704,2,999600,999600
20200203225206,20190704,20,998810,998810
20200203225751,20190704,5,998750,998750
20200203225957,20190704,17,998440,998440
20200203230049,20190704,1,999450,999450
20200203230242,20190704,1,999450,999450
20200203230431,20190704,39,997458,997458
20200203230620,20190704,39,997458,997458
20200203230908,20190704,44,996858,996858
20200203231127,20190704,3,999070,999070
20200203231346,20190704,2,999430,999430
20200203231536,20190704,2,999850,999850
20200203231659,20190704,5,999780,999780
20200203231928,20190704,21,998500,998500
20200203232344,20190704,4,999810,999810
20200203232613,20190704,5,999210,999210
20200203234940,20190704,4,1000120,1000120
20200203235259,20190704,16,999229,999229
20200203235605,20190704,35,998019,998019
20200203235834,20190704,3,998500,998500
20200203235941,20190704,1,1000359,1000359
20200204000133,20190704,13,1001129,1001129
20200204000344,20190704,16,999229,999229
20200204000517,20190704,26,999859,999859
20200204000744,20190704,35,999379,999379
20200204001055,20190704,3,1001300,1001300
20200204001303,20190704,7,1003090,1003090
20200204001536,20190704,3,1001300,1001300
20200204001723,20190704,3,1001200,1001200
20200204002044,20190704,4,998960,998960
20200204002318,20190704,6,998560,998560
20200204002624,20190704,6,998780,998780
20200204002827,20190704,6,999070,999070
20200204003034,20190704,3,999400,999400
20200204003304,20190704,8,998880,998880
20200204003513,20190704,3,999360,999360
20200204003806,20190704,16,998370,998370
20200204004237,20190704,6,998780,998780
20200204004626,20190704,19,1002220,1002220
20200204004947,20190704,8,996410,996410
20200204005413,20190704,2,998600,998600
20200204005857,20190704,184,969529,969529
20200205223708,20190704,76,1004818,1004818
20200205223819,20190704,48,997669,997669
20200205224026,20190704,4,997860,997860
20200205224106,20190704,0,1000470,1000470
20200205224316,20190704,38,997988,997988
20200205225408,20190704,158,1008346,1008346
