20200201211838,20191012,0,399917,399917
20200201211959,20191012,0,399917,399917
20200202202251,20191012,0,399770,399770
20200202203907,20191012,0,399770,399770
20200202204006,20191012,0,399770,399770
20200202204203,20191012,0,399910,399910
20200202204246,20191012,0,9910,9910
20200202204453,20191012,4,4266,4266
20200202215348,20191012,2,1000127,1000127
20200202215625,20191012,4,1001373,1001373
20200202220042,20191012,1,1004481,1004481
20200202220341,20191012,31,889459,889459
20200202220734,20191012,11,952750,952750
20200202220829,20191012,11,960229,960229
20200202221301,20191012,0,992121,992121
20200202221333,20191012,11,952750,952750
20200202221704,20191012,6,972270,972270
20200202222152,20191012,0,993385,993385
20200202222412,20191012,1,991009,991009
20200202222629,20191012,0,998870,998870
20200202222735,20191012,0,997620,997620
20200202222852,20191012,1,987481,987481
20200202222946,20191012,0,992253,992253
20200202223123,20191012,4,993828,993828
20200203012603,20191012,0,1001050,1001050
20200203012700,20191012,1,1000877,1000877
20200203012749,20191012,0,999317,999317
20200203012934,20191012,2,999661,999661
20200203013123,20191012,1,998414,998414
20200203013312,20191012,3,996482,996482
20200203013410,20191012,1,996172,996172
20200203013516,20191012,1,998414,998414
20200203013609,20191012,0,1000399,1000399
20200203013815,20191012,0,1000306,1000306
20200203013850,20191012,0,1000399,1000399
20200203014419,20191012,0,1001309,1001309
20200203014519,20191012,1,997794,997794
20200203014620,20191012,0,999105,999105
20200203014831,20191012,0,995435,995435
20200203015028,20191012,0,997689,997689
20200203015141,20191012,0,995435,995435
20200203015437,20191012,4,1000096,1000096
20200203015921,20191012,3,1002760,1002760
20200203020242,20191012,3,1002760,1002760
20200203020412,20191012,4,999544,999544
20200203020833,20191012,4,999914,999914
20200203021051,20191012,4,997330,997330
20200203021249,20191012,5,994317,994317
20200203021450,20191012,0,1005146,1005146
20200203021605,20191012,2,999204,999204
20200203021806,20191012,0,1005146,1005146
20200203021922,20191012,0,994006,994006
20200203022038,20191012,0,998658,998658
20200203022114,20191012,0,996488,996488
20200203022155,20191012,1,997420,997420
20200203022245,20191012,1,995020,995020
20200203022444,20191012,12,967989,967989
20200203022739,20191012,55,849910,849910
20200203022846,20191012,6,967510,967510
20200203022959,20191012,4,995396,995396
20200203023148,20191012,1,989359,989359
20200203023313,20191012,4,986116,986116
20200203023636,20191012,4,985706,985706
20200203023923,20191012,2,992165,992165
20200203024049,20191012,1,997486,997486
20200203024146,20191012,0,1000000,1000000
20200203024249,20191012,0,996460,996460
20200203024405,20191012,0,994488,994488
20200203024750,20191012,0,999810,999810
20200203025105,20191012,3,979420,979420
20200203030048,20191012,16,883867,883867
20200203031943,20191012,30,144300,144300
20200203032052,20191012,4,855600,855600
20200203032623,20191012,0,1000000,1000000
20200203033405,20191012,4,993355,993355
20200203033933,20191012,1,998638,998638
20200203034449,20191012,3,992076,992076
20200203034726,20191012,1,998638,998638
20200203035008,20191012,2,992004,992004
20200203035418,20191012,3,981326,981326
20200203035626,20191012,3,980733,980733
20200203040049,20191012,1,979674,979674
20200203040406,20191012,0,993467,993467
20200203041047,20191012,0,997387,997387
20200203041204,20191012,0,994518,994518
20200203041412,20191012,0,996739,996739
20200203041604,20191012,0,994878,994878
20200203225228,20191012,6,985115,985115
20200203225816,20191012,2,986363,986363
20200203230014,20191012,6,987167,987167
20200203230101,20191012,1,995632,995632
20200203230254,20191012,1,995632,995632
20200203230502,20191012,12,968702,968702
20200203230648,20191012,12,968702,968702
20200203230956,20191012,13,956468,956468
20200203231141,20191012,2,994119,994119
20200203231357,20191012,2,997331,997331
20200203231547,20191012,0,998204,998204
20200203231717,20191012,2,995537,995537
20200203232041,20191012,5,989346,989346
20200203232356,20191012,1,996301,996301
20200203232629,20191012,1,988219,988219
20200203234955,20191012,0,999649,999649
20200203235320,20191012,7,972283,972283
20200203235637,20191012,9,936558,936558
20200203235845,20191012,1,991867,991867
20200203235954,20191012,1,998603,998603
20200204000148,20191012,6,985215,985215
20200204000404,20191012,7,972283,972283
20200204000552,20191012,10,966870,966870
20200204000848,20191012,12,953138,953138
20200204001107,20191012,0,993117,993117
20200204001318,20191012,1,980426,980426
20200204001548,20191012,0,993117,993117
20200204001735,20191012,0,991737,991737
20200204002059,20191012,3,982759,982759
20200204002334,20191012,4,986270,986270
20200204002643,20191012,4,982760,982760
20200204002840,20191012,2,988494,988494
20200204003045,20191012,0,997338,997338
20200204003316,20191012,1,985498,985498
20200204003537,20191012,2,991827,991827
20200204003917,20191012,7,962287,962287
20200204004256,20191012,4,982760,982760
20200204004651,20191012,4,1001154,1001154
20200204005001,20191012,0,960846,960846
20200204005427,20191012,0,993148,993148
20200204005927,20191012,44,512408,512408
20200205223733,20191012,18,923528,923528
20200205223833,20191012,13,980031,980031
20200205224037,20191012,3,992677,992677
20200205224114,20191012,0,992909,992909
20200205224341,20191012,9,908570,908570
20200205225444,20191012,40,540294,540294
