20190913005302,20190206,stat_2T.properties,13,1,400700,400700
20190913005358,20190206,stat_2T.properties,13,1,398390,398390
20190913005425,20190206,stat_2T.properties,13,1,400900,400900
20190913005627,20190206,stat_2T.properties,13,20,390378,390378
20190913005650,20190206,stat_2T.properties,13,18,393648,393648
20190913005709,20190206,stat_2T.properties,13,10,396638,396638
20190913005731,20190206,stat_2T.properties,13,6,396200,396200
20190913005751,20190206,stat_2T.properties,13,2,396190,396190
20190913005823,20190206,stat_2T.properties,13,10,397138,397138
20190913005845,20190206,stat_2T.properties,13,2,396690,396690
20190913005907,20190206,stat_2T.properties,13,1,398310,398310
20190913005929,20190206,stat_2T.properties,13,1,397810,397810
20190913010001,20190206,stat_2T.properties,13,2,396730,396730
20190913010019,20190206,stat_2T.properties,13,14,394178,394178
20190913010045,20190206,stat_2T.properties,13,0,400000,400000
20190913011424,20190206,stat_2T.properties,13,7,398010,398010
20190913011457,20190206,stat_2T.properties,13,5,395070,395070
20190913011519,20190206,stat_2T.properties,13,2,394890,394890
20190913011543,20190206,stat_2T.properties,13,1,397110,397110
20190913011611,20190206,stat_2T.properties,13,1,395200,395200
20190913011644,20190206,stat_2T.properties,13,2,396490,396490
20190913011709,20190206,stat_2T.properties,13,1,398890,398890
20190913011843,20190206,stat_2T.properties,13,1,398890,398890
20190913011908,20190206,stat_2T.properties,13,1,398890,398890
20190913011927,20190206,stat_2T.properties,13,10,401448,401448
20190913011947,20190206,stat_2T.properties,13,20,392788,392788
20190913012009,20190206,stat_2T.properties,13,1,398890,398890
20190913012033,20190206,stat_2T.properties,13,2,395990,395990
20190913012058,20190206,stat_2T.properties,13,5,396170,396170
20190913012205,20190206,stat_2T.properties,13,10,386029,386029
20190913012249,20190206,stat_2T.properties,13,42,374589,374589
20190913012317,20190206,stat_2T.properties,13,42,396397,396397
20190913012338,20190206,stat_2T.properties,13,4,391127,391127
20190913012403,20190206,stat_2T.properties,13,10,388345,388345
20190913012418,20190206,stat_2T.properties,13,6,397218,397218
20190913012444,20190206,stat_2T.properties,13,3,400528,400528
20190913012512,20190206,stat_2T.properties,13,3,400528,400528
20190913012919,20190206,stat_2T.properties,13,0,400439,400439
20190913012944,20190206,stat_2T.properties,13,11,398178,398178
20190913013109,20190206,stat_2T.properties,13,6,400069,400069
20190913013140,20190206,stat_2T.properties,13,6,399659,399659
20190913013201,20190206,stat_2T.properties,13,6,401859,401859
20190913013221,20190206,stat_2T.properties,13,5,401839,401839
20190913013348,20190206,stat_2T.properties,13,5,400200,400200
20190913013406,20190206,stat_2T.properties,13,5,400620,400620
20190913013424,20190206,stat_2T.properties,13,5,401300,401300
20190913013443,20190206,stat_2T.properties,13,4,400480,400480
20190913013536,20190206,stat_2T.properties,13,5,400120,400120
20190913013558,20190206,stat_2T.properties,13,5,401320,401320
20190913013703,20190206,stat_2T.properties,13,2,399600,399600
20190913013724,20190206,stat_2T.properties,13,2,399600,399600
