20190913005303,20190301,stat_2T.properties,12,3,400039,400039
20190913005359,20190301,stat_2T.properties,12,3,397540,397540
20190913005426,20190301,stat_2T.properties,12,2,400369,400369
20190913005628,20190301,stat_2T.properties,12,25,402813,402813
20190913005651,20190301,stat_2T.properties,12,15,406994,406994
20190913005710,20190301,stat_2T.properties,12,14,411445,411445
20190913005732,20190301,stat_2T.properties,12,14,411417,411417
20190913005752,20190301,stat_2T.properties,12,4,399420,399420
20190913005824,20190301,stat_2T.properties,12,14,412045,412045
20190913005846,20190301,stat_2T.properties,12,4,400020,400020
20190913005908,20190301,stat_2T.properties,12,4,398540,398540
20190913005930,20190301,stat_2T.properties,12,4,397940,397940
20190913010002,20190301,stat_2T.properties,12,10,395819,395819
20190913010020,20190301,stat_2T.properties,12,11,391396,391396
20190913010046,20190301,stat_2T.properties,12,0,400000,400000
20190913011425,20190301,stat_2T.properties,12,14,411287,411287
20190913011458,20190301,stat_2T.properties,12,10,402948,402948
20190913011520,20190301,stat_2T.properties,12,4,396720,396720
20190913011544,20190301,stat_2T.properties,12,4,396540,396540
20190913011611,20190301,stat_2T.properties,12,2,393100,393100
20190913011645,20190301,stat_2T.properties,12,2,398720,398720
20190913011710,20190301,stat_2T.properties,12,2,401820,401820
20190913011844,20190301,stat_2T.properties,12,2,401820,401820
20190913011909,20190301,stat_2T.properties,12,2,401820,401820
20190913011928,20190301,stat_2T.properties,12,12,415945,415945
20190913011948,20190301,stat_2T.properties,12,23,404492,404492
20190913012009,20190301,stat_2T.properties,12,2,401820,401820
20190913012034,20190301,stat_2T.properties,12,3,398120,398120
20190913012059,20190301,stat_2T.properties,12,9,404348,404348
20190913012206,20190301,stat_2T.properties,12,18,390903,390903
20190913012250,20190301,stat_2T.properties,12,48,375373,375373
20190913012318,20190301,stat_2T.properties,12,48,375788,375788
20190913012339,20190301,stat_2T.properties,12,20,389543,389543
20190913012403,20190301,stat_2T.properties,12,26,387408,387408
20190913012419,20190301,stat_2T.properties,12,6,397865,397865
20190913012445,20190301,stat_2T.properties,12,3,400936,400936
20190913012513,20190301,stat_2T.properties,12,3,400936,400936
20190913012920,20190301,stat_2T.properties,12,1,401328,401328
20190913012945,20190301,stat_2T.properties,12,13,406735,406735
20190913013110,20190301,stat_2T.properties,12,7,405576,405576
20190913013140,20190301,stat_2T.properties,12,6,404877,404877
20190913013202,20190301,stat_2T.properties,12,4,408107,408107
20190913013221,20190301,stat_2T.properties,12,3,408198,408198
20190913013349,20190301,stat_2T.properties,12,1,402210,402210
20190913013407,20190301,stat_2T.properties,12,2,402449,402449
20190913013425,20190301,stat_2T.properties,12,1,403530,403530
20190913013444,20190301,stat_2T.properties,12,0,403110,403110
20190913013537,20190301,stat_2T.properties,12,2,401730,401730
20190913013559,20190301,stat_2T.properties,12,1,404150,404150
20190913013704,20190301,stat_2T.properties,12,1,398960,398960
20190913013725,20190301,stat_2T.properties,12,1,398960,398960
