20200201211754,20190805,2,400589,400589
20200201211830,20190805,2,400589,400589
20200201211952,20190805,2,400589,400589
20200202202244,20190805,2,399670,399670
20200202203903,20190805,2,399670,399670
20200202204002,20190805,2,399670,399670
20200202204158,20190805,2,399640,399640
20200202204242,20190805,2,9640,9640
20200202204430,20190805,8,8609,8609
20200202205658,20190805,45,991582,991582
20200202215342,20190805,6,1001529,1001529
20200202215608,20190805,23,1003864,1003864
20200202220033,20190805,5,1004143,1004143
20200202220334,20190805,73,959498,959498
20200202220729,20190805,46,984158,984158
20200202220825,20190805,28,988304,988304
20200202221208,20190805,122,915964,915964
20200202221258,20190805,18,995454,995454
20200202221329,20190805,46,984158,984158
20200202221659,20190805,20,983077,983077
20200202222146,20190805,2,998898,998898
20200202222405,20190805,7,997019,997019
20200202222626,20190805,1,999620,999620
20200202222731,20190805,1,999020,999020
20200202222845,20190805,6,994367,994367
20200202222941,20190805,5,996247,996247
20200202223118,20190805,3,996788,996788
20200203012558,20190805,0,1000770,1000770
20200203012655,20190805,4,1002599,1002599
20200203012744,20190805,4,1001269,1001269
20200203012925,20190805,12,1001416,1001416
20200203013118,20190805,3,999039,999039
20200203013300,20190805,12,999606,999606
20200203013405,20190805,3,998408,998408
20200203013512,20190805,3,999039,999039
20200203013605,20190805,3,1000789,1000789
20200203013810,20190805,5,1000928,1000928
20200203013847,20190805,3,1000789,1000789
20200203014414,20190805,5,1002009,1002009
20200203014513,20190805,15,1001478,1001478
20200203014614,20190805,2,1000480,1000480
20200203014731,20190805,21,996495,996495
20200203014822,20190805,7,997979,997979
20200203015022,20190805,3,998299,998299
20200203015132,20190805,7,997979,997979
20200203015427,20190805,18,1001516,1001516
20200203015912,20190805,13,1003586,1003586
20200203020231,20190805,13,1003586,1003586
20200203020359,20190805,13,1002256,1002256
20200203020821,20190805,13,1002416,1002416
20200203021037,20190805,13,1000936,1000936
20200203021233,20190805,21,997865,997865
20200203021443,20190805,4,1004056,1004056
20200203021557,20190805,5,1002145,1002145
20200203021759,20190805,4,1004056,1004056
20200203021916,20190805,2,997149,997149
20200203022033,20190805,4,1000680,1000680
20200203022108,20190805,6,1000080,1000080
20200203022150,20190805,0,997320,997320
20200203022240,20190805,0,996420,996420
20200203022411,20190805,91,934992,934992
20200203022439,20190805,30,993447,993447
20200203022731,20190805,91,934992,934992
20200203022842,20190805,20,982287,982287
20200203022955,20190805,8,994000,994000
20200203023142,20190805,6,994650,994650
20200203023305,20190805,7,995029,995029
20200203023628,20190805,8,995519,995519
20200203023916,20190805,5,998558,998558
20200203024044,20190805,3,1000288,1000288
20200203024143,20190805,0,1000000,1000000
20200203024244,20190805,2,996970,996970
20200203024359,20190805,2,998170,998170
20200203024747,20190805,0,998670,998670
20200203025052,20190805,14,993312,993312
20200203030043,20190805,32,980074,980074
20200203031929,20190805,101,695200,695200
20200203032047,20190805,12,948600,948600
20200203032615,20190805,0,1000000,1000000
20200203033355,20190805,12,1000628,1000628
20200203033928,20190805,2,999729,999729
20200203034442,20190805,10,999299,999299
20200203034721,20190805,2,999729,999729
20200203035002,20190805,6,998707,998707
20200203035410,20190805,10,997773,997773
20200203035617,20190805,11,996933,996933
20200203040043,20190805,13,1002215,1002215
20200203040401,20190805,10,999818,999818
20200203041044,20190805,5,1000298,1000298
20200203041200,20190805,4,996528,996528
20200203041408,20190805,8,1001469,1001469
20200203041600,20190805,3,1002018,1002018
20200203225213,20190805,33,995395,995395
20200203225801,20190805,29,997156,997156
20200203230003,20190805,33,997485,997485
20200203230053,20190805,12,999768,999768
20200203230246,20190805,12,999768,999768
20200203230442,20190805,57,989987,989987
20200203230630,20190805,57,989987,989987
20200203230928,20190805,63,985062,985062
20200203231131,20190805,18,998098,998098
20200203231350,20190805,10,999778,999778
20200203231540,20190805,4,998869,998869
20200203231705,20190805,10,1000426,1000426
20200203231952,20190805,27,998356,998356
20200203232348,20190805,8,998559,998559
20200203232619,20190805,21,998268,998268
20200203234945,20190805,1,998430,998430
20200203235306,20190805,33,984057,984057
20200203235618,20190805,58,970787,970787
20200203235838,20190805,12,994876,994876
20200203235945,20190805,10,997273,997273
20200204000138,20190805,12,991840,991840
20200204000351,20190805,33,984057,984057
20200204000530,20190805,42,985834,985834
20200204000809,20190805,53,980580,980580
20200204001100,20190805,1,998410,998410
20200204001308,20190805,2,996850,996850
20200204001540,20190805,1,998410,998410
20200204001727,20190805,1,997900,997900
20200204002049,20190805,18,994696,994696
20200204002325,20190805,10,996095,996095
20200204002631,20190805,16,995465,995465
20200204002831,20190805,6,997568,997568
20200204003038,20190805,8,998860,998860
20200204003308,20190805,0,997399,997399
20200204003524,20190805,6,997588,997588
20200204003828,20190805,21,990540,990540
20200204004245,20190805,16,995465,995465
20200204004635,20190805,19,1010144,1010144
20200204004951,20190805,12,987397,987397
20200204005418,20190805,4,1005768,1005768
20200204005908,20190805,240,820518,820518
20200205223717,20190805,79,1027100,1027100
20200205223824,20190805,37,1033324,1033324
20200205224030,20190805,6,999019,999019
20200205224109,20190805,2,999809,999809
20200205224325,20190805,51,956267,956267
20200205225420,20190805,227,837470,837470
