20190527001243,20190501,23,唐津,初日,ip,0,,,,397230,6,,Bet{3F/123/100/8.1},134,2.1,1,0,100,N,0,BBAABB,7300
20190527001243,20190501,02,戸田,初日,ip,0,,,,398050,6,,Bet{3F/123/100/9.3},123,9.2,5,0,100,Y,920,BBAABB,7300
20190527001243,20190501,11,びわこ,４日目,G3,0,,,,397950,7,,Bet{3F/123/100/8.9},125,4.0,2,0,100,N,0,BABBBA,7400
20190527001243,20190501,18,徳山,５日目,ip,0,,,,397850,12,,Bet{3F/124/100/7.0},135,6.7,2,0,100,N,0,AAABAB,7500
20190527003249,20190501,23,唐津,初日,ip,0,,,,397230,6,,Bet{3F/123/100/8.1},134,2.1,1,0,100,N,0,BBAABB,7300
20190527003249,20190501,02,戸田,初日,ip,0,,,,398050,6,,Bet{3F/123/100/9.3},123,9.2,5,0,100,Y,920,BBAABB,7300
20190527003249,20190501,11,びわこ,４日目,G3,0,,,,397950,7,,Bet{3F/123/100/8.9},125,4.0,2,0,100,N,0,BABBBA,7400
20190527003249,20190501,18,徳山,５日目,ip,0,,,,397850,12,,Bet{3F/124/100/7.0},135,6.7,2,0,100,N,0,AAABAB,7500
20190527004511,20190501,23,唐津,初日,ip,0,,,,397330,6,,Bet{3F/123/100/8.1},134,2.1,1,0,100,N,0,BBAABB,7200
20190527004511,20190501,02,戸田,初日,ip,0,,,,398150,6,,Bet{3F/123/100/9.3},123,9.2,5,0,100,Y,920,BBAABB,7200
20190527004511,20190501,11,びわこ,４日目,G3,0,,,,398050,7,,Bet{3F/123/100/8.9},125,4.0,2,0,100,N,0,BABBBA,7300
20190527004511,20190501,18,徳山,５日目,ip,0,,,,397950,12,,Bet{3F/124/100/7.0},135,6.7,2,0,100,N,0,AAABAB,7400
