20190912002731,20190625,stat_2T.properties,13,5,400329,400329
20190912002823,20190625,stat_2T.properties,13,5,400329,400329
20190912002921,20190625,stat_2T.properties,13,27,391269,391269
20190912003128,20190625,stat_2T.properties,13,5,400329,400329
20190912003702,20190625,stat_2T.properties,13,27,391269,391269
20190912004034,20190625,stat_2T.properties,13,4,400580,400580
20190912004115,20190625,stat_2T.properties,13,2,400639,400639
20190912004150,20190625,stat_2T.properties,13,0,399730,399730
20190912004212,20190625,stat_2T.properties,13,1,399749,399749
20190912004311,20190625,stat_2T.properties,13,9,400940,400940
20190912004601,20190625,stat_2T.properties,13,18,390329,390329
20190912004901,20190625,stat_2T.properties,13,0,399500,399500
20190912225823,20190625,stat_2T.properties,13,6,401040,401040
20190912230002,20190625,stat_2T.properties,13,27,391269,391269
20190912234652,20190625,stat_2T.properties,13,0,400000,400000
20190912234822,20190625,stat_2T.properties,13,0,400000,400000
20190912235215,20190625,stat_2T.properties,13,26,391339,391339
20190912235814,20190625,stat_2T.properties,13,8,400810,400810
20190912235856,20190625,stat_2T.properties,13,9,400940,400940
20190912235923,20190625,stat_2T.properties,13,9,400940,400940
20190912235943,20190625,stat_2T.properties,13,9,400940,400940
20190913000004,20190625,stat_2T.properties,13,3,401280,401280
20190913000035,20190625,stat_2T.properties,13,5,399530,399530
20190913000103,20190625,stat_2T.properties,13,4,399790,399790
20190913000123,20190625,stat_2T.properties,13,3,399270,399270
20190913000203,20190625,stat_2T.properties,13,12,389200,389200
20190913000228,20190625,stat_2T.properties,13,10,392680,392680
20190913001008,20190625,stat_2T.properties,13,7,401670,401670
20190913001300,20190625,stat_2T.properties,13,4,400970,400970
20190913001557,20190625,stat_2T.properties,13,2,401120,401120
20190913001708,20190625,stat_2T.properties,13,14,397550,397550
20190913001811,20190625,stat_2T.properties,13,13,397640,397640
20190913002305,20190625,stat_2T.properties,13,6,399030,399030
20190913002410,20190625,stat_2T.properties,13,0,400000,400000
20190913002825,20190625,stat_2T.properties,13,13,398590,398590
20190913002845,20190625,stat_2T.properties,13,2,400610,400610
20190913003341,20190625,stat_2T.properties,13,8,400590,400590
20190913003440,20190625,stat_2T.properties,13,8,400820,400820
20190913003500,20190625,stat_2T.properties,13,23,393329,393329
20190913003559,20190625,stat_2T.properties,13,16,392339,392339
20190913003616,20190625,stat_2T.properties,13,10,394720,394720
20190913003643,20190625,stat_2T.properties,13,12,393550,393550
20190913003708,20190625,stat_2T.properties,13,7,396820,396820
20190913003722,20190625,stat_2T.properties,13,4,397800,397800
20190913003741,20190625,stat_2T.properties,13,4,398900,398900
20190913003819,20190625,stat_2T.properties,13,4,397500,397500
20190913003843,20190625,stat_2T.properties,13,0,400000,400000
20190913003858,20190625,stat_2T.properties,13,3,400390,400390
20190913003923,20190625,stat_2T.properties,13,14,391850,391850
20190913003938,20190625,stat_2T.properties,13,7,396220,396220
20190913003954,20190625,stat_2T.properties,13,4,397400,397400
20190913004050,20190625,stat_2T.properties,13,0,400300,400300
20190913004105,20190625,stat_2T.properties,13,0,401400,401400
20190913004121,20190625,stat_2T.properties,13,2,400300,400300
20190913004138,20190625,stat_2T.properties,13,1,401200,401200
20190913004237,20190625,stat_2T.properties,13,0,400000,400000
20190913004255,20190625,stat_2T.properties,13,3,400390,400390
20190913005309,20190625,stat_2T.properties,13,3,393498,393498
20190913005403,20190625,stat_2T.properties,13,3,394539,394539
20190913005430,20190625,stat_2T.properties,13,3,393309,393309
20190913005633,20190625,stat_2T.properties,13,19,388895,388895
20190913005656,20190625,stat_2T.properties,13,15,392950,392950
20190913005714,20190625,stat_2T.properties,13,9,394573,394573
20190913005736,20190625,stat_2T.properties,13,7,390485,390485
20190913005756,20190625,stat_2T.properties,13,3,394199,394199
20190913005828,20190625,stat_2T.properties,13,9,395973,395973
20190913005850,20190625,stat_2T.properties,13,3,395599,395599
20190913005912,20190625,stat_2T.properties,13,3,401099,401099
20190913005934,20190625,stat_2T.properties,13,3,399699,399699
20190913010006,20190625,stat_2T.properties,13,4,395945,395945
20190913010025,20190625,stat_2T.properties,13,12,398410,398410
20190913010210,20190625,stat_2T.properties,13,8,397850,397850
20190913010230,20190625,stat_2T.properties,13,4,401100,401100
20190913010249,20190625,stat_2T.properties,13,4,401100,401100
20190913010304,20190625,stat_2T.properties,13,0,400000,400000
20190913010334,20190625,stat_2T.properties,13,6,400100,400100
20190913010348,20190625,stat_2T.properties,13,2,399000,399000
20190913010409,20190625,stat_2T.properties,13,4,401100,401100
20190913010431,20190625,stat_2T.properties,13,4,400600,400600
20190913010449,20190625,stat_2T.properties,13,2,398719,398719
20190913010504,20190625,stat_2T.properties,13,6,399160,399160
20190913010525,20190625,stat_2T.properties,13,16,395470,395470
20190913010540,20190625,stat_2T.properties,13,3,396400,396400
20190913010606,20190625,stat_2T.properties,13,0,399400,399400
20190913010624,20190625,stat_2T.properties,13,2,399389,399389
20190913010640,20190625,stat_2T.properties,13,5,397739,397739
20190913010652,20190625,stat_2T.properties,13,3,399439,399439
20190913010708,20190625,stat_2T.properties,13,1,398920,398920
20190913010730,20190625,stat_2T.properties,13,15,393349,393349
20190913010838,20190625,stat_2T.properties,13,13,394989,394989
20190913010852,20190625,stat_2T.properties,13,3,398879,398879
20190913010906,20190625,stat_2T.properties,13,2,399979,399979
20190913010921,20190625,stat_2T.properties,13,1,399520,399520
20190913010942,20190625,stat_2T.properties,13,3,398860,398860
20190913010958,20190625,stat_2T.properties,13,4,397220,397220
20190913011015,20190625,stat_2T.properties,13,3,397300,397300
20190913011035,20190625,stat_2T.properties,13,3,397000,397000
20190913011051,20190625,stat_2T.properties,13,4,397220,397220
20190913011114,20190625,stat_2T.properties,13,4,398670,398670
20190913011131,20190625,stat_2T.properties,13,1,399620,399620
20190913011252,20190625,stat_2T.properties,13,24,392250,392250
20190913011330,20190625,stat_2T.properties,13,18,391210,391210
20190913011348,20190625,stat_2T.properties,13,12,392550,392550
20190913011401,20190625,stat_2T.properties,13,9,393960,393960
20190913011429,20190625,stat_2T.properties,13,9,395345,395345
20190913011502,20190625,stat_2T.properties,13,6,393796,393796
20190913011523,20190625,stat_2T.properties,13,3,394579,394579
