20190527001147,20190425,stat_3T.properties,13,9,397479,397479
20190527001214,20190425,stat_3T.properties,13,9,397479,397479
20190527002547,20190425,stat_3T.properties,13,0,400000,400000
20190527002800,20190425,stat_3T.properties,13,9,397479,397479
20190527003109,20190425,stat_3T.properties,13,7,397319,397319
20190527003218,20190425,stat_3T.properties,13,7,397319,397319
20190527003956,20190425,stat_3T.properties,13,0,400000,400000
20190527004528,20190425,stat_3T.properties,13,7,397319,397319
20190530003218,20190425,stat_3T.properties,13,9,397479,397479
20190530003241,20190425,stat_3T.properties,13,9,397579,397579
20190530003327,20190425,stat_3T.properties,13,7,397319,397319
20190530003337,20190425,stat_3T.properties,13,2,400160,400160
20190530003357,20190425,stat_3T.properties,13,0,400000,400000
20190530003409,20190425,stat_3T.properties,13,7,397319,397319
20190530003454,20190425,stat_3T.properties,13,0,399400,399400
20190530003506,20190425,stat_3T.properties,13,2,399360,399360
20190530003518,20190425,stat_3T.properties,13,7,397319,397319
20190530003547,20190425,stat_3T.properties,13,2,400030,400030
20190530003600,20190425,stat_3T.properties,13,7,410450,410450
20190530003615,20190425,stat_3T.properties,13,8,415020,415020
20190530003632,20190425,stat_3T.properties,13,8,414700,414700
20190530003651,20190425,stat_3T.properties,13,11,411450,411450
20190530003706,20190425,stat_3T.properties,13,20,405978,405978
20190530003755,20190425,stat_3T.properties,13,1,400790,400790
20190530003809,20190425,stat_3T.properties,13,1,402040,402040
20190530003820,20190425,stat_3T.properties,13,10,397558,397558
20190530003917,20190425,stat_3T.properties,13,3,401220,401220
20190530003930,20190425,stat_3T.properties,13,8,415020,415020
20190530003946,20190425,stat_3T.properties,13,7,410450,410450
20190530003959,20190425,stat_3T.properties,13,4,403260,403260
20190530004015,20190425,stat_3T.properties,13,8,414700,414700
20190530004042,20190425,stat_3T.properties,13,11,411450,411450
20190530004057,20190425,stat_3T.properties,13,16,410019,410019
20190530004135,20190425,stat_3T.properties,13,8,397130,397130
20190530004150,20190425,stat_3T.properties,13,8,397270,397270
20190530004204,20190425,stat_3T.properties,13,8,398470,398470
20190530004217,20190425,stat_3T.properties,13,5,397900,397900
20190530004241,20190425,stat_3T.properties,13,7,396690,396690
20190530004300,20190425,stat_3T.properties,13,3,401130,401130
20190530004313,20190425,stat_3T.properties,13,2,401790,401790
20190530004338,20190425,stat_3T.properties,13,0,400000,400000
20190530004352,20190425,stat_3T.properties,13,0,400000,400000
20190530004408,20190425,stat_3T.properties,13,0,400000,400000
20190530004419,20190425,stat_3T.properties,13,0,400000,400000
20190530004440,20190425,stat_3T.properties,13,0,400000,400000
20190530004536,20190425,stat_3T.properties,13,8,397130,397130
20190530004651,20190425,stat_3T.properties,13,3,398990,398990
20190530004704,20190425,stat_3T.properties,13,2,398380,398380
20190530004720,20190425,stat_3T.properties,13,6,395550,395550
20190530004736,20190425,stat_3T.properties,13,4,397560,397560
20190530004808,20190425,stat_3T.properties,13,3,398590,398590
20190530004848,20190425,stat_3T.properties,13,3,398990,398990
20190530004901,20190425,stat_3T.properties,13,2,398380,398380
20190530004911,20190425,stat_3T.properties,13,1,397200,397200
20190530004922,20190425,stat_3T.properties,13,6,395550,395550
20190530004937,20190425,stat_3T.properties,13,4,397560,397560
20190530004951,20190425,stat_3T.properties,13,3,398590,398590
20190530005044,20190425,stat_3T.properties,13,0,400000,400000
20190530005124,20190425,stat_3T.properties,13,0,400000,400000
20190530005147,20190425,stat_3T.properties,13,0,400000,400000
20190530005155,20190425,stat_3T.properties,13,0,399700,399700
20190530005209,20190425,stat_3T.properties,13,1,399380,399380
20190530005220,20190425,stat_3T.properties,13,3,399980,399980
20190530005232,20190425,stat_3T.properties,13,3,399480,399480
20190530005255,20190425,stat_3T.properties,13,8,397870,397870
20190530005310,20190425,stat_3T.properties,13,8,398470,398470
20190603235605,20190425,stat_3T.properties,13,28,402958,402958
