20190527001337,20190509,21,芦屋,最終日,ip,0,,,,390978,4,,Bet{2F/12/100/3.9},13,2.8,1,0,100,N,0,ABBABB,61700
20190527001337,20190509,13,尼崎,最終日,ip,0,,,,390878,1,,Bet{2F/12/100/7.4},13,2.1,1,0,100,N,0,BBABBB,61800
20190527001337,20190509,21,芦屋,最終日,ip,0,,,,390778,6,,Bet{2F/12/100/7.7},34,8.1,4,0,100,N,0,BBBABA,61900
20190527001337,20190509,18,徳山,３日目,ip,0,,,,390998,7,,Bet{2F/13/100/4.8},13,3.2,2,0,100,Y,320,BAABBA,61900
20190527001337,20190509,17,宮島,３日目,ip,0,,,,390898,4,,Bet{2F/12/100/3.0},13,24.6,7,0,100,N,0,BABABA,62000
20190527001337,20190509,21,芦屋,最終日,ip,0,,,,390798,8,,Bet{2F/12/100/7.2},14,11.0,5,0,100,N,0,ABABBB,62100
20190527001337,20190509,17,宮島,３日目,ip,0,,,,390598,5,,Bet{2F/12/100/5.7},13,1.5,1,0,100,N,0,ABABBB,62200
20190527001337,20190509,02,戸田,初日,ip,0,,,,391158,5,,Bet{2F/12/100/3.7},12,5.6,3,0,100,Y,560,BABAAA,62200
20190527001337,20190509,17,宮島,３日目,ip,0,,,,391058,8,,Bet{2F/12/100/6.7},26,3.7,2,0,100,N,0,BBBBAA,62300
20190527001337,20190509,06,浜名湖,初日,ip,0,,,,390958,9,,Bet{2F/12/100/3.4},13,2.0,1,0,100,N,0,ABABBA,62400
20190527001337,20190509,11,びわこ,３日目,ip,0,,,,391327,11,,Bet{2F/12/100/3.6},12,4.7,2,0,100,Y,469,AAABBA,62400
20190527001337,20190509,17,宮島,３日目,ip,0,,,,391027,11,,Bet{2F/12/100/5.2},14,3.6,2,0,100,N,0,AABABA,62500
20190527001337,20190509,15,丸亀,最終日,ip,0,,,,391667,3,,Bet{2F/12/100/10.9},12,6.4,4,0,100,Y,640,BBBBAB,62500
20190527001337,20190509,07,蒲郡,最終日,ip,0,,,,391667,3,,Bet{2F/12/100/4.8},26,35.1,12,0,100,N,0,BABBAB,62600
20190527001337,20190509,24,大村,３日目,ip,0,,,,391747,3,,Bet{2F/12/100/2.3},12,2.8,1,0,100,Y,280,BABABB,62600
20190527001337,20190509,14,鳴門,最終日,G3,0,,,,391747,10,,Bet{2F/12/100/3.5},24,6.6,3,0,100,N,0,BABAAB,62700
