20190603235135,20190531,stat_2T.properties,7,2,397249,397249
20190603235449,20190531,stat_2T.properties,7,13,403483,403483
20190913005308,20190531,stat_2T.properties,7,0,395498,395498
20190913005402,20190531,stat_2T.properties,7,0,395939,395939
20190913005429,20190531,stat_2T.properties,7,0,395309,395309
20190913005632,20190531,stat_2T.properties,7,7,395825,395825
20190913005655,20190531,stat_2T.properties,7,4,400480,400480
20190913005714,20190531,stat_2T.properties,7,4,401263,401263
20190913005735,20190531,stat_2T.properties,7,4,396365,396365
20190913005755,20190531,stat_2T.properties,7,4,397999,397999
20190913005828,20190531,stat_2T.properties,7,4,402463,402463
20190913005849,20190531,stat_2T.properties,7,4,399199,399199
20190913005911,20190531,stat_2T.properties,7,1,402999,402999
20190913005933,20190531,stat_2T.properties,7,1,401799,401799
20190913010005,20190531,stat_2T.properties,7,3,395345,395345
20190913010024,20190531,stat_2T.properties,7,3,399460,399460
20190913011429,20190531,stat_2T.properties,7,4,401385,401385
20190913011501,20190531,stat_2T.properties,7,4,399156,399156
20190913011523,20190531,stat_2T.properties,7,4,398679,398679
20190913011547,20190531,stat_2T.properties,7,1,403509,403509
20190913011614,20190531,stat_2T.properties,7,1,398130,398130
20190913011648,20190531,stat_2T.properties,7,4,391999,391999
20190913011713,20190531,stat_2T.properties,7,3,397699,397699
20190913011847,20190531,stat_2T.properties,7,3,397699,397699
20190913011912,20190531,stat_2T.properties,7,3,397699,397699
20190913011931,20190531,stat_2T.properties,7,3,402703,402703
20190913011951,20190531,stat_2T.properties,7,7,386733,386733
20190913012013,20190531,stat_2T.properties,7,3,397699,397699
20190913012037,20190531,stat_2T.properties,7,4,393469,393469
20190913012102,20190531,stat_2T.properties,7,4,393946,393946
20190913012210,20190531,stat_2T.properties,7,8,370716,370716
20190913012254,20190531,stat_2T.properties,7,16,328621,328621
20190913012322,20190531,stat_2T.properties,7,16,313207,313207
20190913012342,20190531,stat_2T.properties,7,6,381639,381639
20190913012407,20190531,stat_2T.properties,7,8,373532,373532
20190913012423,20190531,stat_2T.properties,7,2,391893,391893
20190913012448,20190531,stat_2T.properties,7,1,401734,401734
20190913012517,20190531,stat_2T.properties,7,1,401734,401734
20190913012924,20190531,stat_2T.properties,7,0,399188,399188
20190913012949,20190531,stat_2T.properties,7,4,392260,392260
20190913013114,20190531,stat_2T.properties,7,0,402943,402943
20190913013144,20190531,stat_2T.properties,7,0,402394,402394
20190913013205,20190531,stat_2T.properties,7,0,408077,408077
20190913013225,20190531,stat_2T.properties,7,0,409658,409658
20190913013352,20190531,stat_2T.properties,7,0,398329,398329
20190913013411,20190531,stat_2T.properties,7,0,398358,398358
20190913013428,20190531,stat_2T.properties,7,0,403300,403300
20190913013447,20190531,stat_2T.properties,7,0,404020,404020
20190913013540,20190531,stat_2T.properties,7,0,397769,397769
20190913013602,20190531,stat_2T.properties,7,0,403620,403620
20190913013707,20190531,stat_2T.properties,7,0,398079,398079
20190913013728,20190531,stat_2T.properties,7,0,398079,398079
