20190527001114,20190413,23,唐津,初日,ip,0,,,,399625,2,,Bet{2F/13/100/8.0},12,1.5,1,0,100,N,0,AABBBB,16000
20190527001114,20190413,23,唐津,初日,ip,0,,,,399525,4,,Bet{2F/13/100/5.0},14,2.2,1,0,100,N,0,ABBAAB,16100
20190527001114,20190413,11,びわこ,最終日,ip,0,,,,399425,1,,Bet{2F/13/100/7.1},45,39.1,10,0,100,N,0,ABBBBB,16200
20190527001114,20190413,11,びわこ,最終日,ip,0,,,,399325,2,,Bet{2F/12/100/3.2},14,7.1,3,0,100,N,0,BBBBBB,16300
20190527001114,20190413,21,芦屋,３日目,ip,0,,,,398925,6,,Bet{2F/12/100/6.5},35,3.9,1,0,100,N,0,BABAAA,16400
20190527001114,20190413,09,津,２日目,ip,0,,,,399755,3,,Bet{2F/12/100/5.4},12,8.3,5,0,100,Y,830,BBAABA,16400
20190527001114,20190413,04,平和島,４日目,ip,0,,,,399755,2,,Bet{2F/12/100/8.9},13,3.3,1,0,100,N,0,BBBBBA,16500
20190527001114,20190413,06,浜名湖,４日目,ip,0,,,,400115,1,,Bet{2F/12/100/3.4},12,3.6,1,0,100,Y,360,BBBBBB,16500
20190527001114,20190413,14,鳴門,３日目,ip,0,,,,399915,3,,Bet{2F/12/100/4.3},25,12.4,6,0,100,N,0,ABBBAB,16600
20190527001114,20190413,22,福岡,初日,ip,0,,,,399815,3,,Bet{2F/12/100/4.6},25,46.9,12,0,100,N,0,BBABBA,16700
20190527001114,20190413,21,芦屋,３日目,ip,0,,,,399815,9,,Bet{2F/13/100/6.0},23,1.7,1,0,100,N,0,BAABBA,16800
20190527001114,20190413,05,多摩川,初日,G3,0,,,,400075,6,,Bet{2F/12/100/4.6},12,4.6,2,0,100,Y,460,BAABAB,16800
20190527001114,20190413,04,平和島,４日目,ip,0,,,,400294,6,,Bet{2F/12/100/3.9},12,4.2,2,0,100,Y,419,BABABA,16800
20190527001114,20190413,11,びわこ,最終日,ip,0,,,,400294,7,,Bet{2F/12/100/7.3},56,13.9,7,0,100,N,0,BBBBAB,16900
20190527001114,20190413,22,福岡,初日,ip,0,,,,400734,4,,Bet{2F/12/100/3.9},12,4.4,2,0,100,Y,440,BABABB,16900
20190527001114,20190413,14,鳴門,３日目,ip,0,,,,400534,6,,Bet{2F/12/100/3.3},13,1.9,1,0,100,N,0,BAABAB,17000
20190527001114,20190413,09,津,２日目,ip,0,,,,400824,9,,Bet{2F/12/100/3.4},12,2.9,1,0,100,Y,290,AAABBA,17000
20190527001114,20190413,05,多摩川,初日,G3,0,,,,401154,10,,Bet{2F/12/100/6.9},12,5.3,3,0,100,Y,530,ABABAA,17000
20190527001114,20190413,24,大村,４日目,ip,0,,,,401154,1,,Bet{2F/12/100/4.2},13,1.8,1,0,100,N,0,BBBBBB,17100
20190527001114,20190413,09,津,２日目,ip,0,,,,401054,11,,Bet{2F/12/100/2.3},24,26.4,9,0,100,N,0,AAABAA,17200
20190527001114,20190413,14,鳴門,３日目,ip,0,,,,400854,9,,Bet{2F/12/100/5.2},24,6.9,3,0,100,N,0,BABABA,17300
20190527001114,20190413,22,福岡,初日,ip,0,,,,401034,9,,Bet{2F/13/100/5.0},13,2.8,2,0,100,Y,280,AAABBA,17300
20190527001114,20190413,15,丸亀,最終日,ip,0,,,,401034,3,,Bet{2F/12/100/5.6},24,6.1,3,0,100,N,0,BBBABA,17400
20190527001114,20190413,14,鳴門,３日目,ip,0,,,,400834,10,,Bet{2F/13/100/4.6},35,48.1,11,0,100,N,0,AABAAB,17500
20190527001114,20190413,24,大村,４日目,ip,0,,,,400834,3,,Bet{2F/12/100/3.2},15,9.7,5,0,100,N,0,BAABAB,17600
20190527001114,20190413,07,蒲郡,２日目,ip,0,,,,400734,5,,Bet{2F/12/100/5.8},23,5.8,3,0,100,N,0,ABABAA,17700
20190527001114,20190413,20,若松,初日,ip,0,,,,400634,7,,Bet{2F/12/100/13.3},13,1.1,1,0,100,N,0,ABABAA,17800
20190527001114,20190413,20,若松,初日,ip,0,,,,400534,9,,Bet{2F/12/100/5.9},13,1.5,1,0,100,N,0,ABAAAB,17900
20190527001114,20190413,15,丸亀,最終日,ip,0,,,,400644,10,,Bet{2F/12/100/3.4}Bet{2F/13/100/4.4},12,3.1,1,0,200,Y,310,BAABBA,17900
20190527001114,20190413,07,蒲郡,２日目,ip,0,,,,400444,12,,Bet{2F/12/100/4.4},34,13.9,5,0,100,N,0,ABBABB,18000
20190527001114,20190413,24,大村,４日目,ip,0,,,,400584,12,,Bet{2F/12/100/2.9},12,1.4,1,0,100,Y,140,AAAAAB,18000
20190527001334,20190413,23,唐津,初日,ip,0,,,,399625,2,,Bet{2F/13/100/8.0},12,1.5,1,0,100,N,0,AABBBB,16000
20190527001334,20190413,23,唐津,初日,ip,0,,,,399525,4,,Bet{2F/13/100/5.0},14,2.2,1,0,100,N,0,ABBAAB,16100
20190527001334,20190413,11,びわこ,最終日,ip,0,,,,399425,1,,Bet{2F/13/100/7.1},45,39.1,10,0,100,N,0,ABBBBB,16200
20190527001334,20190413,11,びわこ,最終日,ip,0,,,,399325,2,,Bet{2F/12/100/3.2},14,7.1,3,0,100,N,0,BBBBBB,16300
20190527001334,20190413,21,芦屋,３日目,ip,0,,,,398925,6,,Bet{2F/12/100/6.5},35,3.9,1,0,100,N,0,BABAAA,16400
20190527001334,20190413,09,津,２日目,ip,0,,,,399755,3,,Bet{2F/12/100/5.4},12,8.3,5,0,100,Y,830,BBAABA,16400
20190527001334,20190413,04,平和島,４日目,ip,0,,,,399755,2,,Bet{2F/12/100/8.9},13,3.3,1,0,100,N,0,BBBBBA,16500
20190527001334,20190413,06,浜名湖,４日目,ip,0,,,,400115,1,,Bet{2F/12/100/3.4},12,3.6,1,0,100,Y,360,BBBBBB,16500
20190527001334,20190413,14,鳴門,３日目,ip,0,,,,399915,3,,Bet{2F/12/100/4.3},25,12.4,6,0,100,N,0,ABBBAB,16600
20190527001334,20190413,22,福岡,初日,ip,0,,,,399815,3,,Bet{2F/12/100/4.6},25,46.9,12,0,100,N,0,BBABBA,16700
20190527001334,20190413,21,芦屋,３日目,ip,0,,,,399815,9,,Bet{2F/13/100/6.0},23,1.7,1,0,100,N,0,BAABBA,16800
20190527001334,20190413,05,多摩川,初日,G3,0,,,,400075,6,,Bet{2F/12/100/4.6},12,4.6,2,0,100,Y,460,BAABAB,16800
20190527001334,20190413,04,平和島,４日目,ip,0,,,,400294,6,,Bet{2F/12/100/3.9},12,4.2,2,0,100,Y,419,BABABA,16800
20190527001334,20190413,11,びわこ,最終日,ip,0,,,,400294,7,,Bet{2F/12/100/7.3},56,13.9,7,0,100,N,0,BBBBAB,16900
20190527001334,20190413,22,福岡,初日,ip,0,,,,400734,4,,Bet{2F/12/100/3.9},12,4.4,2,0,100,Y,440,BABABB,16900
20190527001334,20190413,14,鳴門,３日目,ip,0,,,,400534,6,,Bet{2F/12/100/3.3},13,1.9,1,0,100,N,0,BAABAB,17000
20190527001334,20190413,09,津,２日目,ip,0,,,,400824,9,,Bet{2F/12/100/3.4},12,2.9,1,0,100,Y,290,AAABBA,17000
20190527001334,20190413,05,多摩川,初日,G3,0,,,,401154,10,,Bet{2F/12/100/6.9},12,5.3,3,0,100,Y,530,ABABAA,17000
20190527001334,20190413,24,大村,４日目,ip,0,,,,401154,1,,Bet{2F/12/100/4.2},13,1.8,1,0,100,N,0,BBBBBB,17100
20190527001334,20190413,09,津,２日目,ip,0,,,,401054,11,,Bet{2F/12/100/2.3},24,26.4,9,0,100,N,0,AAABAA,17200
20190527001334,20190413,14,鳴門,３日目,ip,0,,,,400854,9,,Bet{2F/12/100/5.2},24,6.9,3,0,100,N,0,BABABA,17300
20190527001334,20190413,22,福岡,初日,ip,0,,,,401034,9,,Bet{2F/13/100/5.0},13,2.8,2,0,100,Y,280,AAABBA,17300
20190527001334,20190413,15,丸亀,最終日,ip,0,,,,401034,3,,Bet{2F/12/100/5.6},24,6.1,3,0,100,N,0,BBBABA,17400
20190527001334,20190413,14,鳴門,３日目,ip,0,,,,400834,10,,Bet{2F/13/100/4.6},35,48.1,11,0,100,N,0,AABAAB,17500
20190527001334,20190413,24,大村,４日目,ip,0,,,,400834,3,,Bet{2F/12/100/3.2},15,9.7,5,0,100,N,0,BAABAB,17600
20190527001334,20190413,07,蒲郡,２日目,ip,0,,,,400734,5,,Bet{2F/12/100/5.8},23,5.8,3,0,100,N,0,ABABAA,17700
20190527001334,20190413,20,若松,初日,ip,0,,,,400634,7,,Bet{2F/12/100/13.3},13,1.1,1,0,100,N,0,ABABAA,17800
20190527001334,20190413,20,若松,初日,ip,0,,,,400534,9,,Bet{2F/12/100/5.9},13,1.5,1,0,100,N,0,ABAAAB,17900
