20190913005302,20190218,stat_2T.properties,7,3,399800,399800
20190913005358,20190218,stat_2T.properties,7,2,397690,397690
20190913005425,20190218,stat_2T.properties,7,3,399900,399900
20190913005628,20190218,stat_2T.properties,7,12,403394,403394
20190913005651,20190218,stat_2T.properties,7,10,405885,405885
20190913005710,20190218,stat_2T.properties,7,9,409276,409276
20190913005731,20190218,stat_2T.properties,7,7,407778,407778
20190913005751,20190218,stat_2T.properties,7,5,400230,400230
20190913005824,20190218,stat_2T.properties,7,9,409876,409876
20190913005845,20190218,stat_2T.properties,7,5,400830,400830
20190913005907,20190218,stat_2T.properties,7,2,400840,400840
20190913005929,20190218,stat_2T.properties,7,2,400240,400240
20190913010001,20190218,stat_2T.properties,7,2,397509,397509
20190913010020,20190218,stat_2T.properties,7,5,395616,395616
20190913010046,20190218,stat_2T.properties,7,0,400000,400000
20190913011425,20190218,stat_2T.properties,7,10,408948,408948
20190913011458,20190218,stat_2T.properties,7,9,402679,402679
20190913011519,20190218,stat_2T.properties,7,7,397930,397930
20190913011543,20190218,stat_2T.properties,7,4,399040,399040
20190913011611,20190218,stat_2T.properties,7,1,394100,394100
20190913011645,20190218,stat_2T.properties,7,7,399730,399730
20190913011710,20190218,stat_2T.properties,7,7,402630,402630
20190913011844,20190218,stat_2T.properties,7,7,402630,402630
20190913011908,20190218,stat_2T.properties,7,7,402630,402630
20190913011927,20190218,stat_2T.properties,7,14,414976,414976
20190913011947,20190218,stat_2T.properties,7,18,406973,406973
20190913012009,20190218,stat_2T.properties,7,7,402630,402630
20190913012033,20190218,stat_2T.properties,7,7,399230,399230
20190913012058,20190218,stat_2T.properties,7,9,403979,403979
20190913012206,20190218,stat_2T.properties,7,18,391297,391297
20190913012250,20190218,stat_2T.properties,7,36,381702,381702
20190913012317,20190218,stat_2T.properties,7,36,391271,391271
20190913012338,20190218,stat_2T.properties,7,6,392365,392365
20190913012403,20190218,stat_2T.properties,7,6,390591,390591
20190913012419,20190218,stat_2T.properties,7,0,398226,398226
20190913012444,20190218,stat_2T.properties,7,0,401946,401946
20190913012513,20190218,stat_2T.properties,7,0,401946,401946
20190913012920,20190218,stat_2T.properties,7,0,401648,401648
20190913012945,20190218,stat_2T.properties,7,12,404835,404835
20190913013110,20190218,stat_2T.properties,7,7,406616,406616
20190913013140,20190218,stat_2T.properties,7,7,405697,405697
20190913013201,20190218,stat_2T.properties,7,4,408497,408497
20190913013221,20190218,stat_2T.properties,7,4,408088,408088
20190913013349,20190218,stat_2T.properties,7,3,403630,403630
20190913013407,20190218,stat_2T.properties,7,3,404369,404369
20190913013425,20190218,stat_2T.properties,7,2,404530,404530
20190913013443,20190218,stat_2T.properties,7,2,403910,403910
20190913013537,20190218,stat_2T.properties,7,3,403550,403550
20190913013558,20190218,stat_2T.properties,7,2,405150,405150
20190913013704,20190218,stat_2T.properties,7,1,400360,400360
20190913013725,20190218,stat_2T.properties,7,1,400360,400360
