20190526235216,20190510,stat_1T.properties,11,30,387911,387911
20190526235528,20190510,stat_1T.properties,11,30,387911,387911
20190527001355,20190510,stat_1T.properties,11,30,387911,387911
20190527001551,20190510,stat_1T.properties,11,30,387911,387911
20190527001610,20190510,stat_1T.properties,11,29,387364,387364
20190527001632,20190510,stat_1T.properties,11,30,387911,387911
20190527002414,20190510,stat_1T.properties,11,11,402023,402023
20190527003432,20190510,stat_1T.properties,11,30,387911,387911
20190527003457,20190510,stat_1T.properties,11,11,402023,402023
20190527003840,20190510,stat_1T.properties,11,11,402023,402023
20190527004140,20190510,stat_1T.properties,11,11,402023,402023
20190527004204,20190510,stat_1T.properties,11,11,402023,402023
20190527004317,20190510,stat_1T.properties,11,30,387292,387292
20190527004927,20190510,stat_1T.properties,11,11,401873,401873
20190527004953,20190510,stat_1T.properties,11,30,387292,387292
20190527005012,20190510,stat_1T.properties,11,2,399308,399308
20190527005721,20190510,stat_1T.properties,11,24,394272,394272
20190527005751,20190510,stat_1T.properties,11,11,401923,401923
20190527005814,20190510,stat_1T.properties,11,24,394053,394053
20190527005829,20190510,stat_1T.properties,11,11,401373,401373
20190527005845,20190510,stat_1T.properties,11,11,401923,401923
20190527005928,20190510,stat_1T.properties,11,8,402306,402306
20190527005940,20190510,stat_1T.properties,11,8,402306,402306
20190527005952,20190510,stat_1T.properties,11,8,402306,402306
20190527010007,20190510,stat_1T.properties,11,10,397652,397652
20190527010033,20190510,stat_1T.properties,11,3,399617,399617
20190527010522,20190510,stat_1T.properties,11,17,402392,402392
20190527010538,20190510,stat_1T.properties,11,4,400727,400727
20190527010800,20190510,stat_1T.properties,11,17,403561,403561
20190527010815,20190510,stat_1T.properties,11,18,403141,403141
20190527010845,20190510,stat_1T.properties,11,6,400677,400677
20190527010901,20190510,stat_1T.properties,11,14,403352,403352
20190527010920,20190510,stat_1T.properties,11,26,391888,391888
20190527232342,20190510,stat_1T.properties,11,11,394762,394762
20190527232409,20190510,stat_1T.properties,11,9,400423,400423
20190527232429,20190510,stat_1T.properties,11,4,396927,396927
20190527232528,20190510,stat_1T.properties,11,23,393044,393044
20190527232543,20190510,stat_1T.properties,11,20,399895,399895
20190527232558,20190510,stat_1T.properties,11,18,404535,404535
20190527232611,20190510,stat_1T.properties,11,16,400667,400667
20190527232625,20190510,stat_1T.properties,11,14,400228,400228
20190527232731,20190510,stat_1T.properties,11,11,395552,395552
20190527232742,20190510,stat_1T.properties,11,8,397544,397544
20190527232800,20190510,stat_1T.properties,11,25,391993,391993
20190527232905,20190510,stat_1T.properties,11,19,398385,398385
20190527232928,20190510,stat_1T.properties,11,16,400786,400786
20190527232943,20190510,stat_1T.properties,11,9,396943,396943
20190527233050,20190510,stat_1T.properties,11,21,388867,388867
20190527233102,20190510,stat_1T.properties,11,1,397619,397619
20190527233133,20190510,stat_1T.properties,11,14,397383,397383
20190527233224,20190510,stat_1T.properties,11,21,389828,389828
20190527233244,20190510,stat_1T.properties,11,15,395762,395762
20190527233302,20190510,stat_1T.properties,11,8,398643,398643
20190527233314,20190510,stat_1T.properties,11,5,397068,397068
20190527233514,20190510,stat_1T.properties,11,24,389827,389827
20190527233527,20190510,stat_1T.properties,11,3,393809,393809
20190527233543,20190510,stat_1T.properties,11,16,398670,398670
20190527233639,20190510,stat_1T.properties,11,14,396620,396620
20190527233658,20190510,stat_1T.properties,11,14,396620,396620
20190527233723,20190510,stat_1T.properties,11,14,396620,396620
20190527233939,20190510,stat_1T.properties,11,3,399617,399617
20190527233954,20190510,stat_1T.properties,11,14,396620,396620
20190527234121,20190510,stat_1T.properties,11,14,397018,397018
20190527234137,20190510,stat_1T.properties,11,5,399157,399157
20190527234152,20190510,stat_1T.properties,11,5,399157,399157
20190527234216,20190510,stat_1T.properties,11,30,388511,388511
20190527234243,20190510,stat_1T.properties,11,17,403104,403104
20190527234303,20190510,stat_1T.properties,11,18,402164,402164
20190527234323,20190510,stat_1T.properties,11,18,402164,402164
20190527234505,20190510,stat_1T.properties,11,9,404303,404303
20190527234539,20190510,stat_1T.properties,11,8,405243,405243
20190527234553,20190510,stat_1T.properties,11,8,405243,405243
20190527234624,20190510,stat_1T.properties,11,8,405243,405243
20190527234642,20190510,stat_1T.properties,11,5,399037,399037
20190527234706,20190510,stat_1T.properties,11,8,405243,405243
20190527234805,20190510,stat_1T.properties,11,1,401019,401019
20190527234827,20190510,stat_1T.properties,11,4,400015,400015
20190527234839,20190510,stat_1T.properties,11,3,399147,399147
20190527234914,20190510,stat_1T.properties,11,9,404303,404303
20190527234945,20190510,stat_1T.properties,11,9,404303,404303
20190527234959,20190510,stat_1T.properties,11,9,404303,404303
20190527235109,20190510,stat_1T.properties,11,9,404903,404903
20190527235858,20190510,stat_1T.properties,11,30,387911,387911
20190527235915,20190510,stat_1T.properties,11,11,402023,402023
20190528000000,20190510,stat_1T.properties,11,30,387292,387292
20190528000020,20190510,stat_1T.properties,11,11,401873,401873
20190528000055,20190510,stat_1T.properties,11,9,404903,404903
20190528000116,20190510,stat_1T.properties,11,4,396927,396927
20190528000139,20190510,stat_1T.properties,11,14,400228,400228
20190528000153,20190510,stat_1T.properties,11,14,400100,400100
20190528000206,20190510,stat_1T.properties,11,8,396146,396146
20190528000225,20190510,stat_1T.properties,11,22,387877,387877
20190528000237,20190510,stat_1T.properties,11,9,396322,396322
20190528000256,20190510,stat_1T.properties,11,14,395979,395979
20190528000309,20190510,stat_1T.properties,11,9,404903,404903
20190528000333,20190510,stat_1T.properties,11,8,405123,405123
20190528000344,20190510,stat_1T.properties,11,0,400000,400000
20190528000356,20190510,stat_1T.properties,11,8,405123,405123
20190528000406,20190510,stat_1T.properties,11,8,405123,405123
20190528000420,20190510,stat_1T.properties,11,17,402984,402984
20190528000437,20190510,stat_1T.properties,11,8,405123,405123
20190528000451,20190510,stat_1T.properties,11,10,400122,400122
20190528000505,20190510,stat_1T.properties,11,8,405123,405123
20190528000746,20190510,stat_1T.properties,11,17,402984,402984
20190528000801,20190510,stat_1T.properties,11,8,405123,405123
20190528000814,20190510,stat_1T.properties,11,8,405123,405123
20190528000827,20190510,stat_1T.properties,11,8,405123,405123
20190528000841,20190510,stat_1T.properties,11,8,405123,405123
20190528000853,20190510,stat_1T.properties,11,8,405123,405123
20190528000906,20190510,stat_1T.properties,11,8,405123,405123
20190528000917,20190510,stat_1T.properties,11,8,405123,405123
20190528000930,20190510,stat_1T.properties,11,8,405123,405123
20190528000945,20190510,stat_1T.properties,11,8,405243,405243
20190528000958,20190510,stat_1T.properties,11,8,405243,405243
20190528001024,20190510,stat_1T.properties,11,8,405243,405243
20190528001048,20190510,stat_1T.properties,11,17,403104,403104
20190528001147,20190510,stat_1T.properties,11,15,399786,399786
20190528001215,20190510,stat_1T.properties,11,15,399286,399286
20190528001231,20190510,stat_1T.properties,11,15,396508,396508
20190528001247,20190510,stat_1T.properties,11,17,403104,403104
20190528001301,20190510,stat_1T.properties,11,17,403104,403104
20190528001356,20190510,stat_1T.properties,11,9,397861,397861
20190528001438,20190510,stat_1T.properties,11,0,400000,400000
20190528001447,20190510,stat_1T.properties,11,0,400000,400000
20190528001504,20190510,stat_1T.properties,11,14,396620,396620
20190528001530,20190510,stat_1T.properties,11,29,389101,389101
20190528001542,20190510,stat_1T.properties,11,16,391291,391291
20190528001718,20190510,stat_1T.properties,11,5,399157,399157
20190528002044,20190510,stat_1T.properties,11,0,400000,400000
20190528002124,20190510,stat_1T.properties,11,23,397932,397932
20190528002139,20190510,stat_1T.properties,11,5,398247,398247
20190528002215,20190510,stat_1T.properties,11,17,402984,402984
20190528002236,20190510,stat_1T.properties,11,17,402984,402984
20190528002331,20190510,stat_1T.properties,11,19,397983,397983
20190528002344,20190510,stat_1T.properties,11,17,402984,402984
20190528002418,20190510,stat_1T.properties,11,16,394558,394558
20190528002431,20190510,stat_1T.properties,11,15,397128,397128
20190528002745,20190510,stat_1T.properties,11,1,397919,397919
20190528002758,20190510,stat_1T.properties,11,19,390348,390348
20190528002808,20190510,stat_1T.properties,11,12,398074,398074
20190530005413,20190510,stat_1T.properties,11,30,387292,387292
20190530005448,20190510,stat_1T.properties,11,41,383824,383824
20190530005508,20190510,stat_1T.properties,11,18,396009,396009
20190530005527,20190510,stat_1T.properties,11,14,396620,396620
20190530005657,20190510,stat_1T.properties,11,8,397247,397247
20190530005733,20190510,stat_1T.properties,11,4,397848,397848
20190530005752,20190510,stat_1T.properties,11,10,397625,397625
20190530005814,20190510,stat_1T.properties,11,15,397471,397471
20190530005826,20190510,stat_1T.properties,11,5,400137,400137
20190530005838,20190510,stat_1T.properties,11,4,399258,399258
20190530005853,20190510,stat_1T.properties,11,2,399619,399619
20190530005915,20190510,stat_1T.properties,11,3,400507,400507
20190530005931,20190510,stat_1T.properties,11,6,397705,397705
20190530005949,20190510,stat_1T.properties,11,4,399516,399516
