20190527001133,20190429,24,大村,４日目,ip,0,,,,397730,2,,Bet{3F/123/100/8.3},124,10.9,5,0,100,N,0,BBAABB,6800
20190527001133,20190429,15,丸亀,３日目,ip,0,,,,397630,3,,Bet{3F/124/100/8.8},136,25.0,13,0,100,N,0,BBBAAA,6900
20190527001133,20190429,17,宮島,４日目,ip,0,,,,397530,12,,Bet{3F/123/100/7.9},136,12.2,5,0,100,N,0,AAAAAA,7000
20190527001133,20190429,15,丸亀,３日目,ip,0,,,,397330,5,,Bet{3F/123/100/7.8}Bet{3F/124/100/7.1},134,1.7,1,0,200,N,0,ABAABB,7200
20190527001243,20190429,24,大村,４日目,ip,0,,,,397730,2,,Bet{3F/123/100/8.3},124,10.9,5,0,100,N,0,BBAABB,6800
20190527001243,20190429,15,丸亀,３日目,ip,0,,,,397630,3,,Bet{3F/124/100/8.8},136,25.0,13,0,100,N,0,BBBAAA,6900
20190527001243,20190429,17,宮島,４日目,ip,0,,,,397530,12,,Bet{3F/123/100/7.9},136,12.2,5,0,100,N,0,AAAAAA,7000
20190527001243,20190429,15,丸亀,３日目,ip,0,,,,397330,5,,Bet{3F/123/100/7.8}Bet{3F/124/100/7.1},134,1.7,1,0,200,N,0,ABAABB,7200
20190527003248,20190429,24,大村,４日目,ip,0,,,,397730,2,,Bet{3F/123/100/8.3},124,10.9,5,0,100,N,0,BBAABB,6800
20190527003248,20190429,15,丸亀,３日目,ip,0,,,,397630,3,,Bet{3F/124/100/8.8},136,25.0,13,0,100,N,0,BBBAAA,6900
20190527003248,20190429,17,宮島,４日目,ip,0,,,,397530,12,,Bet{3F/123/100/7.9},136,12.2,5,0,100,N,0,AAAAAA,7000
20190527003248,20190429,15,丸亀,３日目,ip,0,,,,397330,5,,Bet{3F/123/100/7.8}Bet{3F/124/100/7.1},134,1.7,1,0,200,N,0,ABAABB,7200
20190527004511,20190429,24,大村,４日目,ip,0,,,,397730,2,,Bet{3F/123/100/8.3},124,10.9,5,0,100,N,0,BBAABB,6800
20190527004511,20190429,15,丸亀,３日目,ip,0,,,,397630,3,,Bet{3F/124/100/8.8},136,25.0,13,0,100,N,0,BBBAAA,6900
20190527004511,20190429,17,宮島,４日目,ip,0,,,,397530,12,,Bet{3F/123/100/7.9},136,12.2,5,0,100,N,0,AAAAAA,7000
20190527004511,20190429,15,丸亀,３日目,ip,0,,,,397430,5,,Bet{3F/123/100/7.8},134,1.7,1,0,100,N,0,ABAABB,7100
