20190526235217,20190514,23,唐津,５日目,ip,0,,,,387011,5,,Bet{1T/2/100/3.6},1,10.3,0,0,100,N,0,BABAAA,98400
20190526235217,20190514,23,唐津,５日目,ip,0,,,,386911,6,,Bet{1T/2/100/7.3},3,2.9,0,0,100,N,0,BAAAAA,98500
20190526235217,20190514,10,三国,２日目,ip,0,,,,386811,7,,Bet{1T/1/100/10.1},5,3.7,0,0,100,N,0,BBAAAB,98600
20190526235217,20190514,05,多摩川,３日目,ip,0,,,,386831,3,,Bet{1T/1/100/8.0},1,1.2,0,0,100,Y,120,BBBABA,98600
20190526235217,20190514,05,多摩川,３日目,ip,0,,,,386911,4,,Bet{1T/1/100/1.1},1,1.8,0,0,100,Y,180,BBBAAA,98600
20190526235217,20190514,23,唐津,５日目,ip,0,,,,386611,9,,Bet{1T/2/100/16.6},5,11.9,0,0,100,N,0,BBBAAB,98700
20190526235217,20190514,16,児島,４日目,ip,0,,,,386611,6,,Bet{1T/2/100/18.7},1,1.4,0,0,100,N,0,ABBBAB,98800
20190526235217,20190514,10,三国,２日目,ip,0,,,,387481,9,,Bet{1T/2/100/4.1},2,8.7,0,0,100,Y,870,BAAAAB,98800
20190526235217,20190514,05,多摩川,３日目,ip,0,,,,387541,6,,Bet{1T/1/100/3.0},1,1.6,0,0,100,Y,160,ABAAAA,98800
20190526235217,20190514,22,福岡,４日目,ip,0,,,,387341,5,,Bet{1T/1/100/3.7},6,6.0,0,0,100,N,0,BAAABA,98900
20190526235217,20190514,05,多摩川,３日目,ip,0,,,,387341,7,,Bet{1T/4/100/8.2},1,2.5,0,0,100,N,0,AABABA,99000
20190526235217,20190514,22,福岡,４日目,ip,0,,,,387241,6,,Bet{1T/2/100/3.7},1,1.8,0,0,100,N,0,BABABA,99100
20190526235217,20190514,05,多摩川,３日目,ip,0,,,,387141,10,,Bet{1T/2/100/4.0},1,1.9,0,0,100,N,0,AABBAB,99200
20190526235217,20190514,12,住之江,初日,ip,0,,,,387041,2,,Bet{1T/2/100/6.2},1,1.7,0,0,100,N,0,BABAAB,99300
20190526235217,20190514,12,住之江,初日,ip,0,,,,387321,4,,Bet{1T/2/100/4.1},2,3.8,0,0,100,Y,380,BABAAB,99300
20190526235217,20190514,19,下関,５日目,ip,0,,,,387221,7,,Bet{1T/1/100/2.3},2,1.6,0,0,100,N,0,ABBABB,99400
20190526235217,20190514,01,桐生,５日目,ip,0,,,,387121,8,,Bet{1T/1/100/1.7},3,3.4,0,0,100,N,0,AAAABA,99500
20190526235217,20190514,19,下関,５日目,ip,0,,,,387021,10,,Bet{1T/2/100/8.5},1,1.3,0,0,100,N,0,AAAAAB,99600
20190526235217,20190514,12,住之江,初日,ip,0,,,,386921,11,,Bet{1T/2/100/3.1},1,1.0,0,0,100,N,0,AAAABA,99700
20190526235529,20190514,23,唐津,５日目,ip,0,,,,387011,5,,Bet{1T/2/100/3.6},1,10.3,0,0,100,N,0,BABAAA,98400
20190526235529,20190514,23,唐津,５日目,ip,0,,,,386911,6,,Bet{1T/2/100/7.3},3,2.9,0,0,100,N,0,BAAAAA,98500
20190526235529,20190514,10,三国,２日目,ip,0,,,,386811,7,,Bet{1T/1/100/10.1},5,3.7,0,0,100,N,0,BBAAAB,98600
20190526235529,20190514,05,多摩川,３日目,ip,0,,,,386831,3,,Bet{1T/1/100/8.0},1,1.2,0,0,100,Y,120,BBBABA,98600
20190526235529,20190514,05,多摩川,３日目,ip,0,,,,386911,4,,Bet{1T/1/100/1.1},1,1.8,0,0,100,Y,180,BBBAAA,98600
20190526235529,20190514,23,唐津,５日目,ip,0,,,,386611,9,,Bet{1T/2/100/16.6},5,11.9,0,0,100,N,0,BBBAAB,98700
20190526235529,20190514,16,児島,４日目,ip,0,,,,386611,6,,Bet{1T/2/100/18.7},1,1.4,0,0,100,N,0,ABBBAB,98800
20190526235529,20190514,10,三国,２日目,ip,0,,,,387481,9,,Bet{1T/2/100/4.1},2,8.7,0,0,100,Y,870,BAAAAB,98800
20190526235529,20190514,05,多摩川,３日目,ip,0,,,,387541,6,,Bet{1T/1/100/3.0},1,1.6,0,0,100,Y,160,ABAAAA,98800
20190526235529,20190514,22,福岡,４日目,ip,0,,,,387341,5,,Bet{1T/1/100/3.7},6,6.0,0,0,100,N,0,BAAABA,98900
20190526235529,20190514,05,多摩川,３日目,ip,0,,,,387341,7,,Bet{1T/4/100/8.2},1,2.5,0,0,100,N,0,AABABA,99000
20190526235529,20190514,22,福岡,４日目,ip,0,,,,387241,6,,Bet{1T/2/100/3.7},1,1.8,0,0,100,N,0,BABABA,99100
20190526235529,20190514,05,多摩川,３日目,ip,0,,,,387141,10,,Bet{1T/2/100/4.0},1,1.9,0,0,100,N,0,AABBAB,99200
20190526235529,20190514,12,住之江,初日,ip,0,,,,387041,2,,Bet{1T/2/100/6.2},1,1.7,0,0,100,N,0,BABAAB,99300
20190526235529,20190514,12,住之江,初日,ip,0,,,,387321,4,,Bet{1T/2/100/4.1},2,3.8,0,0,100,Y,380,BABAAB,99300
20190526235529,20190514,19,下関,５日目,ip,0,,,,387221,7,,Bet{1T/1/100/2.3},2,1.6,0,0,100,N,0,ABBABB,99400
20190526235529,20190514,01,桐生,５日目,ip,0,,,,387121,8,,Bet{1T/1/100/1.7},3,3.4,0,0,100,N,0,AAAABA,99500
20190526235529,20190514,19,下関,５日目,ip,0,,,,387021,10,,Bet{1T/2/100/8.5},1,1.3,0,0,100,N,0,AAAAAB,99600
20190526235529,20190514,12,住之江,初日,ip,0,,,,386921,11,,Bet{1T/2/100/3.1},1,1.0,0,0,100,N,0,AAAABA,99700
20190527001356,20190514,23,唐津,５日目,ip,0,,,,387011,5,,Bet{1T/2/100/3.6},1,10.3,0,0,100,N,0,BABAAA,98400
20190527001356,20190514,23,唐津,５日目,ip,0,,,,386911,6,,Bet{1T/2/100/7.3},3,2.9,0,0,100,N,0,BAAAAA,98500
