20190527000055,20190411,18,徳山,５日目,ip,0,,,,405289,2,,Bet{2T/12/100/5.5},12,4.5,3,0,100,Y,450,ABBBAA,17300
20190527000055,20190411,18,徳山,５日目,ip,0,,,,405189,3,,Bet{2T/12/100/4.0},51,56.9,11,0,100,N,0,ABABBA,17400
20190527000055,20190411,21,芦屋,初日,ip,0,,,,405089,4,,Bet{2T/14/100/5.8},13,2.7,1,0,100,N,0,ABABAB,17500
20190527000055,20190411,11,びわこ,４日目,ip,0,,,,404989,1,,Bet{2T/12/100/7.7},13,3.4,1,0,100,N,0,ABBBBB,17600
20190527000055,20190411,18,徳山,５日目,ip,0,,,,404789,6,,Bet{2T/21/100/16.1},14,3.2,1,0,100,N,0,BABBBA,17700
20190527000055,20190411,04,平和島,２日目,ip,0,,,,404789,2,,Bet{2T/21/100/16.5},13,2.7,1,0,100,N,0,BBABBB,17800
20190527000055,20190411,06,浜名湖,２日目,ip,0,,,,404689,2,,Bet{2T/21/100/22.6},43,27.1,11,0,100,N,0,BBBABA,17900
20190527000055,20190411,14,鳴門,初日,ip,0,,,,404769,2,,Bet{2T/12/100/6.4},12,4.8,2,0,100,Y,480,AAABAB,17900
20190527000055,20190411,16,児島,５日目,ip,0,,,,405099,5,,Bet{2T/12/100/4.1},12,3.3,2,0,100,Y,330,ABABAB,17900
20190527000055,20190411,11,びわこ,４日目,ip,0,,,,406129,5,,Bet{2T/21/100/7.9},21,10.3,4,0,100,Y,1030,AABBBB,17900
20190527000055,20190411,06,浜名湖,２日目,ip,0,,,,406129,3,,Bet{2T/21/100/13.5},31,71.5,25,0,100,N,0,BABBAA,18000
20190527000055,20190411,16,児島,５日目,ip,0,,,,405829,6,,Bet{2T/21/100/10.2},12,3.4,2,0,100,N,0,AAABBB,18100
20190527000055,20190411,11,びわこ,４日目,ip,0,,,,405829,6,,Bet{2T/12/100/11.3},34,7.4,3,0,100,N,0,ABAABB,18200
20190527000055,20190411,21,芦屋,初日,ip,0,,,,405829,9,,Bet{2T/14/100/5.2},13,7.4,4,0,100,N,0,BABABA,18300
20190527000055,20190411,11,びわこ,４日目,ip,0,,,,405629,8,,Bet{2T/12/100/5.6}Bet{2T/21/100/7.5},56,35.9,16,0,200,N,0,AABBAB,18500
20190527000055,20190411,18,徳山,５日目,ip,0,,,,405329,12,,Bet{2T/14/100/5.3}Bet{2T/21/100/14.2},13,3.3,2,0,200,N,0,AAAABB,18700
20190527000055,20190411,04,平和島,２日目,ip,0,,,,405329,9,,Bet{2T/21/100/10.7},14,6.4,2,0,100,N,0,AABAAB,18800
20190527000055,20190411,16,児島,５日目,ip,0,,,,405129,10,,Bet{2T/21/100/10.1},16,47.4,9,0,100,N,0,AAAABA,18900
20190527000055,20190411,01,桐生,最終日,ip,0,,,,405129,1,,Bet{2T/21/100/18.8},31,30.1,17,0,100,N,0,BBBABB,19000
20190527000055,20190411,04,平和島,２日目,ip,0,,,,405029,11,,Bet{2T/12/100/11.4},34,20.8,7,0,100,N,0,ABAABA,19100
20190527000055,20190411,11,びわこ,４日目,ip,0,,,,404929,12,,Bet{2T/21/100/14.5},32,30.9,11,0,100,N,0,AAABAA,19200
20190527000055,20190411,04,平和島,２日目,ip,0,,,,404829,12,,Bet{2T/12/100/5.7},51,39.8,15,0,100,N,0,AAABAB,19300
20190527000055,20190411,01,桐生,最終日,ip,0,,,,404729,5,,Bet{2T/12/100/5.4},13,5.2,2,0,100,N,0,ABBAAA,19400
