20200201211758,20190830,2,401468,401468
20200201211833,20190830,2,401468,401468
20200201211956,20190830,2,401468,401468
20200202202246,20190830,0,399600,399600
20200202202627,20190830,0,400000,400000
20200202202817,20190830,0,400000,400000
20200202202947,20190830,0,400000,400000
20200202203334,20190830,0,400000,400000
20200202203543,20190830,0,400000,400000
20200202203904,20190830,0,399600,399600
20200202204004,20190830,0,399600,399600
20200202204201,20190830,0,399640,399640
20200202204244,20190830,0,9640,9640
20200202204438,20190830,3,5528,5528
20200202215345,20190830,4,1000399,1000399
20200202215617,20190830,10,1002669,1002669
20200202220037,20190830,6,1006163,1006163
20200202220337,20190830,30,952493,952493
20200202220731,20190830,22,976979,976979
20200202220826,20190830,20,981347,981347
20200202221259,20190830,2,995132,995132
20200202221331,20190830,22,976979,976979
20200202221701,20190830,23,962014,962014
20200202222149,20190830,3,999518,999518
20200202222409,20190830,1,993289,993289
20200202222628,20190830,0,999470,999470
20200202222733,20190830,0,997510,997510
20200202222849,20190830,5,991963,991963
20200202222943,20190830,2,994974,994974
20200202223121,20190830,1,997113,997113
20200203012600,20190830,0,1001200,1001200
20200203012657,20190830,0,1001718,1001718
20200203012746,20190830,1,1000909,1000909
20200203012930,20190830,3,1001164,1001164
20200203013121,20190830,2,1000257,1000257
20200203013306,20190830,6,999251,999251
20200203013407,20190830,3,998266,998266
20200203013514,20190830,2,1000257,1000257
20200203013607,20190830,1,1001509,1001509
20200203013812,20190830,2,1000968,1000968
20200203013848,20190830,1,1001509,1001509
20200203014417,20190830,3,1001639,1001639
20200203014516,20190830,5,1001127,1001127
20200203014617,20190830,3,999288,999288
20200203014740,20190830,18,996056,996056
20200203014826,20190830,6,996134,996134
20200203015025,20190830,5,998246,998246
20200203015137,20190830,6,996134,996134
20200203015431,20190830,10,1000532,1000532
20200203015917,20190830,6,1002973,1002973
20200203020237,20190830,6,1002973,1002973
20200203020405,20190830,8,1001731,1001731
20200203020827,20190830,8,1001911,1001911
20200203021042,20190830,10,999950,999950
20200203021239,20190830,16,997657,997657
20200203021446,20190830,4,1004206,1004206
20200203021600,20190830,5,999625,999625
20200203021802,20190830,4,1004206,1004206
20200203021919,20190830,1,995298,995298
20200203022035,20190830,2,1000290,1000290
20200203022111,20190830,3,998680,998680
20200203022152,20190830,1,997120,997120
20200203022242,20190830,1,995320,995320
20200203022415,20190830,63,896433,896433
20200203022442,20190830,12,989592,989592
20200203022735,20190830,63,896433,896433
20200203022844,20190830,23,959234,959234
20200203022957,20190830,4,987857,987857
20200203023145,20190830,0,993820,993820
20200203023309,20190830,2,993409,993409
20200203023633,20190830,2,993169,993169
20200203023919,20190830,2,997147,997147
20200203024046,20190830,2,998837,998837
20200203024144,20190830,0,1000000,1000000
20200203024246,20190830,0,996780,996780
20200203024402,20190830,3,996099,996099
20200203024748,20190830,0,999780,999780
20200203025057,20190830,6,988946,988946
20200203030045,20190830,32,942071,942071
20200203031935,20190830,60,468100,468100
20200203032049,20190830,5,909700,909700
20200203032619,20190830,0,1000000,1000000
20200203033400,20190830,6,1008376,1008376
20200203033931,20190830,1,1003958,1003958
20200203034445,20190830,6,1003917,1003917
20200203034724,20190830,1,1003958,1003958
20200203035005,20190830,1,996756,996756
20200203035414,20190830,4,993271,993271
20200203035622,20190830,4,993640,993640
20200203040045,20190830,7,986595,986595
20200203040403,20190830,5,991658,991658
20200203041045,20190830,5,993398,993398
20200203041202,20190830,4,991528,991528
20200203041410,20190830,2,1000129,1000129
20200203041602,20190830,2,1001858,1001858
20200203225219,20190830,19,988116,988116
20200203225807,20190830,15,993372,993372
20200203230007,20190830,18,989927,989927
20200203230056,20190830,4,997346,997346
20200203230250,20190830,4,997346,997346
20200203230451,20190830,29,979061,979061
20200203230639,20190830,29,979061,979061
20200203230940,20190830,36,970945,970945
20200203231135,20190830,5,996633,996633
20200203231353,20190830,2,999205,999205
20200203231543,20190830,4,997397,997397
20200203231711,20190830,8,999734,999734
20200203232021,20190830,15,995224,995224
20200203232352,20190830,4,996255,996255
20200203232624,20190830,10,994514,994514
20200203234950,20190830,2,999549,999549
20200203235312,20190830,19,987052,987052
20200203235626,20190830,36,959705,959705
20200203235841,20190830,5,994920,994920
20200203235950,20190830,5,1000296,1000296
20200204000143,20190830,14,993571,993571
20200204000357,20190830,19,987052,987052
20200204000542,20190830,25,987235,987235
20200204000824,20190830,36,978265,978265
20200204001103,20190830,4,995387,995387
20200204001312,20190830,9,990756,990756
20200204001543,20190830,4,995387,995387
20200204001731,20190830,4,994577,994577
20200204002054,20190830,4,995473,995473
20200204002329,20190830,3,996753,996753
20200204002637,20190830,4,996123,996123
20200204002835,20190830,4,995267,995267
20200204003041,20190830,1,1001520,1001520
20200204003312,20190830,5,992639,992639
20200204003530,20190830,1,996538,996538
20200204003844,20190830,11,984084,984084
20200204004250,20190830,4,996123,996123
20200204004643,20190830,14,1009650,1009650
20200204004955,20190830,7,966017,966017
20200204005422,20190830,1,998608,998608
20200204005916,20190830,188,709326,709326
20200205223724,20190830,69,987270,987270
20200205223828,20190830,43,1013008,1013008
20200205224033,20190830,5,990858,990858
20200205224111,20190830,5,996349,996349
20200205224333,20190830,40,930198,930198
20200205225432,20190830,157,747166,747166
