20190527000055,20190409,stat_2T.properties,9,21,404139,404139
20190527000532,20190409,stat_2T.properties,9,14,405020,405020
20190527001255,20190409,stat_2T.properties,9,14,405020,405020
20190527001956,20190409,stat_2T.properties,9,14,405020,405020
20190527002500,20190409,stat_2T.properties,9,2,399600,399600
20190527003350,20190409,stat_2T.properties,9,14,405020,405020
20190527003909,20190409,stat_2T.properties,9,2,399600,399600
20190527004451,20190409,stat_2T.properties,9,13,405420,405420
20190527005028,20190409,stat_2T.properties,9,2,399600,399600
20190527005048,20190409,stat_2T.properties,9,13,405420,405420
20190527005108,20190409,stat_2T.properties,9,14,405020,405020
20190527005348,20190409,stat_2T.properties,9,14,405610,405610
20190527005506,20190409,stat_2T.properties,9,13,406010,406010
20190527005603,20190409,stat_2T.properties,9,8,404990,404990
20190527005620,20190409,stat_2T.properties,9,2,399600,399600
20190527010128,20190409,stat_2T.properties,9,2,399600,399600
20190527010148,20190409,stat_2T.properties,9,8,404990,404990
20190527010441,20190409,stat_2T.properties,9,16,402829,402829
20190527010633,20190409,stat_2T.properties,9,3,396860,396860
20190527010702,20190409,stat_2T.properties,9,29,402187,402187
20190527010723,20190409,stat_2T.properties,9,0,399800,399800
20190527010732,20190409,stat_2T.properties,9,3,396860,396860
20190527010742,20190409,stat_2T.properties,9,3,396860,396860
20190529234519,20190409,stat_2T.properties,9,0,400000,400000
20190529235039,20190409,stat_2T.properties,9,14,405020,405020
20190529235218,20190409,stat_2T.properties,9,2,399600,399600
20190529235554,20190409,stat_2T.properties,9,6,400620,400620
20190529235607,20190409,stat_2T.properties,9,8,404990,404990
20190529235625,20190409,stat_2T.properties,9,0,400000,400000
20190529235640,20190409,stat_2T.properties,9,0,399410,399410
20190529235716,20190409,stat_2T.properties,9,16,402829,402829
20190529235734,20190409,stat_2T.properties,9,8,404990,404990
20190529235929,20190409,stat_2T.properties,9,0,400270,400270
20190529235942,20190409,stat_2T.properties,9,0,399800,399800
20190529235953,20190409,stat_2T.properties,9,2,400630,400630
20190530000013,20190409,stat_2T.properties,9,6,399780,399780
20190530000044,20190409,stat_2T.properties,9,8,404730,404730
20190530000059,20190409,stat_2T.properties,9,8,403620,403620
20190530000112,20190409,stat_2T.properties,9,8,403530,403530
20190530000125,20190409,stat_2T.properties,9,8,404730,404730
20190530000138,20190409,stat_2T.properties,9,8,404580,404580
20190530000153,20190409,stat_2T.properties,9,7,405280,405280
20190530000209,20190409,stat_2T.properties,9,4,406380,406380
20190530000310,20190409,stat_2T.properties,9,3,400920,400920
20190530000324,20190409,stat_2T.properties,9,3,400920,400920
