20190527001147,20190423,02,戸田,４日目,ip,0,,,,398039,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,7800
20190527001147,20190423,24,大村,５日目,G3,0,,,,398389,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,7800
20190527001214,20190423,02,戸田,４日目,ip,0,,,,398039,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,7800
20190527001214,20190423,24,大村,５日目,G3,0,,,,398389,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,7800
20190527002800,20190423,02,戸田,４日目,ip,0,,,,398039,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,7800
20190527002800,20190423,24,大村,５日目,G3,0,,,,398389,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,7800
20190527003109,20190423,02,戸田,４日目,ip,0,,,,397479,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,6100
20190527003109,20190423,24,大村,５日目,G3,0,,,,397829,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,6100
20190527003218,20190423,02,戸田,４日目,ip,0,,,,397479,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,6100
20190527003218,20190423,24,大村,５日目,G3,0,,,,397829,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,6100
20190527004528,20190423,02,戸田,４日目,ip,0,,,,397479,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,6100
20190527004528,20190423,24,大村,５日目,G3,0,,,,397829,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,6100
20190530003218,20190423,02,戸田,４日目,ip,0,,,,398039,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,7800
20190530003218,20190423,24,大村,５日目,G3,0,,,,398389,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,7800
20190530003240,20190423,02,戸田,４日目,ip,0,,,,398139,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,7700
20190530003240,20190423,24,大村,５日目,G3,0,,,,398489,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,7700
20190530003327,20190423,02,戸田,４日目,ip,0,,,,397479,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,6100
20190530003327,20190423,24,大村,５日目,G3,0,,,,397829,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,6100
20190530003409,20190423,02,戸田,４日目,ip,0,,,,397479,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,6100
20190530003409,20190423,24,大村,５日目,G3,0,,,,397829,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,6100
20190530003506,20190423,24,大村,５日目,G3,0,,,,399760,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,1500
20190530003518,20190423,02,戸田,４日目,ip,0,,,,397479,1,,Bet{3T/123/100/6.9},123,6.7,1,0,100,Y,670,BBBBBB,6100
20190530003518,20190423,24,大村,５日目,G3,0,,,,397829,11,,Bet{3T/123/100/4.6},123,4.5,1,0,100,Y,450,AAAAAA,6100
20190530003547,20190423,09,津,３日目,ip,0,,,,400630,11,,Bet{3T/123/100/9.4},312,23.0,8,0,100,N,0,AAABAB,4600
