20190527001147,20190420,stat_3T.properties,14,6,398069,398069
20190527001214,20190420,stat_3T.properties,14,6,398069,398069
20190527002547,20190420,stat_3T.properties,14,0,400000,400000
20190527002800,20190420,stat_3T.properties,14,6,398069,398069
20190527003108,20190420,stat_3T.properties,14,2,397409,397409
20190527003218,20190420,stat_3T.properties,14,2,397409,397409
20190527003956,20190420,stat_3T.properties,14,0,400000,400000
20190527004528,20190420,stat_3T.properties,14,2,397409,397409
20190530003218,20190420,stat_3T.properties,14,6,398069,398069
20190530003240,20190420,stat_3T.properties,14,5,398169,398169
20190530003327,20190420,stat_3T.properties,14,2,397409,397409
20190530003337,20190420,stat_3T.properties,14,4,400660,400660
20190530003357,20190420,stat_3T.properties,14,0,400000,400000
20190530003409,20190420,stat_3T.properties,14,2,397409,397409
20190530003454,20190420,stat_3T.properties,14,1,399500,399500
20190530003506,20190420,stat_3T.properties,14,1,399510,399510
20190530003518,20190420,stat_3T.properties,14,2,397409,397409
20190530003546,20190420,stat_3T.properties,14,4,401130,401130
20190530003600,20190420,stat_3T.properties,14,5,406370,406370
20190530003614,20190420,stat_3T.properties,14,5,409410,409410
20190530003631,20190420,stat_3T.properties,14,6,409190,409190
20190530003650,20190420,stat_3T.properties,14,10,407040,407040
20190530003705,20190420,stat_3T.properties,14,15,400258,400258
20190530003755,20190420,stat_3T.properties,14,0,400600,400600
20190530003809,20190420,stat_3T.properties,14,3,401700,401700
20190530003819,20190420,stat_3T.properties,14,6,398048,398048
20190530003917,20190420,stat_3T.properties,14,3,401470,401470
20190530003930,20190420,stat_3T.properties,14,5,409410,409410
20190530003946,20190420,stat_3T.properties,14,5,406370,406370
20190530003959,20190420,stat_3T.properties,14,4,404760,404760
20190530004015,20190420,stat_3T.properties,14,6,409190,409190
20190530004041,20190420,stat_3T.properties,14,10,407040,407040
20190530004057,20190420,stat_3T.properties,14,13,404759,404759
20190530004135,20190420,stat_3T.properties,14,13,400170,400170
20190530004150,20190420,stat_3T.properties,14,13,400010,400010
20190530004203,20190420,stat_3T.properties,14,11,401110,401110
20190530004216,20190420,stat_3T.properties,14,8,400040,400040
20190530004240,20190420,stat_3T.properties,14,13,399630,399630
20190530004300,20190420,stat_3T.properties,14,7,402670,402670
20190530004312,20190420,stat_3T.properties,14,3,402430,402430
20190530004338,20190420,stat_3T.properties,14,0,400000,400000
20190530004352,20190420,stat_3T.properties,14,0,400000,400000
20190530004408,20190420,stat_3T.properties,14,0,400000,400000
20190530004418,20190420,stat_3T.properties,14,0,400000,400000
20190530004440,20190420,stat_3T.properties,14,0,400000,400000
20190530004536,20190420,stat_3T.properties,14,13,400170,400170
20190530004651,20190420,stat_3T.properties,14,6,400030,400030
20190530004704,20190420,stat_3T.properties,14,4,398620,398620
20190530004720,20190420,stat_3T.properties,14,11,397330,397330
20190530004736,20190420,stat_3T.properties,14,9,399000,399000
20190530004808,20190420,stat_3T.properties,14,8,399630,399630
20190530004848,20190420,stat_3T.properties,14,6,400030,400030
20190530004900,20190420,stat_3T.properties,14,4,398620,398620
20190530004911,20190420,stat_3T.properties,14,3,397700,397700
20190530004921,20190420,stat_3T.properties,14,11,397330,397330
20190530004937,20190420,stat_3T.properties,14,9,399000,399000
20190530004951,20190420,stat_3T.properties,14,8,399630,399630
20190530005044,20190420,stat_3T.properties,14,0,400000,400000
20190530005123,20190420,stat_3T.properties,14,0,400000,400000
20190530005147,20190420,stat_3T.properties,14,0,400000,400000
20190530005155,20190420,stat_3T.properties,14,0,399800,399800
20190530005209,20190420,stat_3T.properties,14,4,399980,399980
20190530005220,20190420,stat_3T.properties,14,5,400880,400880
20190530005232,20190420,stat_3T.properties,14,5,400480,400480
20190530005254,20190420,stat_3T.properties,14,11,400610,400610
20190530005309,20190420,stat_3T.properties,14,11,401110,401110
20190603235604,20190420,stat_3T.properties,14,29,400018,400018
